NDE1,0.1957
WDFY2,0.1643
LCA5,1
TRIM44,1
AHR,0.4702
TRIM31,0.5335
GABRA4,0.3984
RFX6,1
TRIM55,1
FUBP1,0.5335
GABRG3,1
SEL1L2,0.5021
MLF1IP,0.3389
NCF2,1
GUCY1A3,1
LAG3,1
NPY1R,1
ZIC4,1
PRODH2,1
PRPF38A,0.3984
POLR2B,0.5335
POLR3H,1
PRPF18,0.2457
POLR3D,0.2925
AGMO,0.2653
RUNX1,1
RHAG,0.5335
CUL3,0.4702
EXD2,0.0756
LPCAT4,0.1539
SPNS3,0.1732
COL16A1,0.7606
RERG,1
OR51I2,0.2925
SMURF1,0.2925
PDK2,0.2457
PHKA1,0.7497
OR51B6,0.1957
FSCN2,0.3947
LPAR5,0.1539
LPAR6,1
IRF2BPL,0.1992
TCF19,0.3389
OR52B4,1
PRKAA1,1
HOXD11,0.1539
GRAP2,1
SEPHS2,0.3984
PBXIP1,1
C1orf85,0.5335
DYRK3,1
PDE7B,0.3984
CACNA1E,0.2439
AP5M1,1
DCAF17,0.0542
CDC25B,0.0337
GPBAR1,1
THEG,0.6156
CHRDL2,0.2875
GLIPR1L1,0.4702
MAP4K4,0.6976
NYAP1,0.7321
DYSF,0.5764
FRAS1,0.784
ACACA,0.7247
C3,0.625
POLE,0.0396
CDK5RAP2,0.5048
SVIL,1
TUBGCP6,0.5749
ATG2B,0.0308
LRRIQ1,0.3205
ABL2,1
DIS3L,0.593
RGS22,0.2594
ROBO1,0.5191
GALNT14,0.4839
TJP2,0.3563
NRXN1,0.1047
LOXHD1,0.2301
VPS13C,0.3121
NEK1,1
PLEKHA5,0.593
PRB4,0.5305
PLXNA2,0.8317
PLEKHM2,0.1238
ABCC6,0.3261
A2ML1,0.1031
NINL,0.8289
PI4KA,1
MCM3AP,1
CRAMP1L,0.2753
RP1,0.3076
LCT,0.7404
KMT2E,0.593
IGSF22,0.2432
CEP192,0.2531
ALS2,1
TRANK1,0.8595
SPTBN2,0.8668
HAL,0.1548
FREM2,0.5042
IFT140,0.6984
KIAA1109,0.4237
NHS,1
GIGYF2,0.8002
AGBL3,0.7761
SYNJ2,0.5657
FER1L6,0.8459
EFCAB5,0.4684
GREB1,0.5863
PPP1R9A,0.4898
MROH2B,0.4508
ABCA7,0.7483
PXDNL,1
PLCG2,0.8002
ZNF831,0.8206
ASH1L,0.4172
ZNF541,0.3825
ZNF729,0.6493
ZNF721,0.4839
SORBS2,0.8385
LPA,1
COL12A1,0.6201
PCNXL3,0.8661
RPGRIP1L,0.5514
DOCK3,0.8122
NUP210,0.5554
FANCA,0.3992
ALMS1,0.898
SCN2A,1
OR1S1,1
GFAP,1
AMY2B,1
PTOV1,0.427
NUDCD1,1
SPATA16,0.0756
ATL2,0.427
RNF113B,0.4458
WWP1,0.7595
WWOX,0.5203
OR2D2,0.6312
CDCA7L,0.0818
EXOC3L1,0.7247
PVRL1,0.2875
MAP4,0.8237
ADCK3,0.5551
OR2W1,0.2925
CTNNAL1,0.6457
TEFM,0.5892
DUOX1,0.5602
CSF2RB,0.2725
TAF7L,1
MECR,1
SLC4A3,0.7761
SLC30A4,0.1539
FH,0.3389
SCAF11,0.5021
EXOC5,1
FDFT1,0.4458
OR2T10,0.4702
APBA2,0.4664
APBB3,0.4884
APBB1,1
SLC22A14,0.7404
MRGPRD,0.7404
MRGPRF,0.6976
SLC5A3,1
PPIP5K2,0.0594
ACTL10,0.4702
GALNS,0.7115
SMYD3,1
SLC46A2,1
OR13D1,1
IVD,1
ISX,0.711
MCM7,1
DUS1L,0.0594
CD248,1
VPS72,1
OR5P3,0.6795
PKP3,0.662
USP13,1
USP30,1
PLSCR2,1
PKN3,1
CCS,0.1345
CD5,0.5305
OR6C6,1
APOH,1
PLD3,0.6795
SEMA5B,0.7321
CNKSR1,1
FOXN2,0.5335
BLK,0.6795
RMND5B,0.0805
TARS,0.0433
ZNF585A,0.4702
PLK4,0.4664
FRMD1,0.2462
NUP85,0.0938
DCK,0.4702
S1PR1,0.7187
GAB1,0.4664
TRPC1,0.2285
HOXC5,0.1539
RNF13,1
CAMSAP2,1
GLTSCR2,0.1345
GRIN3B,0.797
MAPK7,0.7247
IL17RB,1
P2RX3,0.6976
GPSM1,0.5021
SOHLH1,0.26
OR4A5,1
ARSB,0.7321
ARSH,1
PUS7L,0.7142
PCDHAC1,1
ACCSL,0.711
CHST6,0.0392
OR4S1,0.3239
WDR72,1
WDR24,0.662
DDX24,0.4458
FGG,1
HDHD2,0.6976
SEC23A,0.2457
SLC2A9,1
OR4X1,0.3389
DUOXA1,0.711
DNAAF2,1
UTP23,0.5892
PON3,1
MTFR2,0.3048
SPATA2,0.7879
OR5B2,0.5335
POC5,1
HEATR4,0.2653
ZNF732,1
ZNF730,1
ZNF764,0.427
DYX1C1,1
FBXO46,1
FBXO38,1
PIWIL2,0.6312
SNX33,0.1139
ZMAT1,0.4702
OXER1,1
GNPAT,0.6795
SLC26A4,0.8317
SLC26A9,0.0473
CYP4F11,0.7115
OR6C68,1
PTGIS,1
RRP1,0.4884
ZNF844,1
NEDD9,0.2285
QTRTD1,0.6457
RHNO1,0.662
NAA25,0.2285
YIF1A,0.3048
RUNDC3A,0.4702
CHRNG,1
FHL1,0.5892
GPR63,0.1069
FHL2,0.7142
PET117,0.4702
DDIT4,0.5892
GPR22,0.4702
GPR39,1
PRDX5,0.5892
LIMK2,0.3446
WDPCP,0.7115
CHRNA9,1
CHRNA1,0.1361
SUSD1,1
RRNAD1,0.7404
PYGM,1
BCAR3,0.3563
MNS1,1
ZNF506,0.4664
SSTR4,1
SSTR3,1
SSTR1,0.4702
HSPBAP1,0.6457
ACSBG1,0.6457
ZNF526,0.5305
NCAPH2,0.26
ZNF551,0.0594
KIAA1147,0.1069
ZNF566,0.4702
ZNF569,0.6457
ZNF571,1
ZNF574,0.0347
ZNF587,1
VAC14,0.662
NSUN3,0.3389
SZT2,0.5009
MATN4,0.7606
MATN1,0.1356
HSPH1,0.6312
SLC24A2,1
C2CD5,0.6795
ZNF630,0.2285
TIGD7,0.711
CAND1,0.5892
SPTLC3,0.2285
GMPPA,0.1732
REN,1
ASIC5,0.3446
PTPN21,0.7187
SERBP1,1
LCMT1,1
KANSL2,1
MLF1,1
ZNF710,0.6312
SYNC,1
CYP1A1,1
HSD17B11,0.5892
KLHDC1,0.711
MRPL9,1
FMO4,0.3719
SERPINB10,1
NREP,0.2457
SMARCC2,1
SLC45A4,1
DDB2,1
RNF112,0.7142
RAD9A,0.6312
IQCB1,0.5021
ERMP1,0.7115
CD55,0.3446
GJA9,1
CD19,1
FGFR4,0.5856
PANK4,0.5892
YARS,0.6457
MRM1,1
KIAA1671,1
CYP2C8,1
KIAA1614,1
ZNF480,1
WIPF2,1
ZFP3,0.5892
SLC44A3,1
PANX1,1
CDK5RAP3,0.3446
YAP1,1
PRDM11,0.1732
CDT1,0.5121
ZYG11A,0.4702
NT5E,0.662
SWT1,0.6312
LMBR1,1
DAPK3,1
TCP11L2,0.7247
ZNF101,1
ZNF100,1
KIAA1522,0.7595
ZNF133,1
ZNF131,0.1992
ARGFX,1
TMEM108,0.7187
ZSCAN16,0.2457
ZSCAN23,0.0818
SLC13A2,1
SLC13A4,1
ATP2B2,0.1957
PLA2G4F,0.1893
TTLL2,1
MCCC1,1
ZDHHC12,0.6312
CAST,1
TMEM175,0.7497
TMEM180,0.2875
MAPK8IP3,0.2875
SERPINA10,0.1643
ZNF230,0.7187
SORCS2,0.4084
ANGPT2,1
STX5,0.6457
NUB1,1
NBN,0.7142
ZNF205,0.6457
HM13,0.5335
CELF1,0.5892
CTCFL,1
APEX1,0.3239
ING1,0.2285
DHX8,1
RFPL1,0.4458
PASK,0.6753
ENC1,0.4702
ANKRD33B,0.2457
PAX5,0.3389
WDSUB1,0.5794
BAZ1B,0.662
ANAPC7,1
OSGEP,0.662
FAM111A,0.7247
SLC25A27,0.662
LARP4,0.6795
ITPRIPL1,0.7879
ADAMTS1,0.7247
ACP2,0.5892
ACPT,0.7497
SMIM4,0.5335
VAX1,0.2925
FAM120A,0.5009
CNBD1,1
ACCS,1
GUCA1B,0.427
SLC26A11,0.2571
ERLEC1,0.6976
FAM124A,0.7142
YTHDC2,1
FAM47E,0.711
NEUROD1,1
OBP2A,0.5892
ITPKB,0.6795
PAG1,8.97E-04
CRTC3,0.7617
CYP2R1,0.0756
PGAP3,0.2285
NHLRC3,0.7321
IFI16,0.6457
OR2AP1,1
KLF4,0.5892
MTBP,0.1356
ATG13,0.3632
KLC4,0.0432
CHN2,0.5892
PRSS53,0.5421
PRSS58,0.6312
VCPIP1,1
PRKCB,1
L3MBTL1,1
POFUT2,0.2285
ZP1,0.5059
ZP4,0.593
KCNH2,1
ZBTB9,1
PCOLCE2,1
DLL4,1
BBS5,0.5335
NIPA1,0.5892
ADORA3,0.5021
UHRF1BP1,1
TMEM161B,0.5892
C2orf16,1
AFF4,1
DKK3,0.4664
ADSSL1,0.0109
WNT11,0.662
MAATS1,0.1981
ASCC2,0.1643
DMKN,0.5794
GRIK3,1
SAP130,0.5021
TES,0.662
NT5DC2,0.427
KRT80,1
IGSF6,1
BIVM,0.2457
KRT40,0.7321
PPP4R1,0.5009
ETNK1,0.5335
DLST,1
HOGA1,0.2285
URI1,1
GLRA1,0.6976
ADAM23,0.1992
GOLIM4,1
INPP4A,1
RAVER2,1
SERINC2,0.8158
LGALS3,1
RGPD3,0.2457
SNAPC3,0.2457
SLC19A2,1
BTNL8,1
SMO,0.427
LIPG,0.3389
SLC29A2,0.0542
PHLDB2,0.2112
TMEM106A,1
TFAP2B,1
PAFAH2,0.5856
SYT16,1
DENND5A,1
MAN2B2,0.6504
EPN2,0.662
ZBTB20,0.5335
GRM4,0.3504
PPP6R3,0.5305
ZNF286B,1
TNFAIP8L3,1
CCDC13,1
ITGA5,0.7606
FAM134C,1
CCDC97,0.26
SLC28A2,1
CCDC151,1
CCDC170,1
GFRA1,1
FEZF1,0.6795
AKR1C3,1
TSPYL4,0.2457
IDO1,1
MRPL44,1
DENND2A,1
POF1B,1
TOP3A,1
TOP3B,0.1839
STARD8,1
SPARCL1,1
ALDH4A1,1
PRKCSH,0.6976
THSD1,0.7142
ZFP82,1
HAS1,0.0286
HARS,0.0392
GPR153,0.4664
GPR176,0.7497
MCOLN1,0.7247
LRIT2,1
PCBP3,0.5335
GPR107,1
GPR115,0.662
QTRT1,0.6457
RPS6KA4,1
YARS2,0.2285
DRD5,0.0667
TRAF7,1
OTOP1,0.8122
HCN1,0.5335
STK32C,1
BMP5,1
ELMOD3,0.7115
LINGO4,0.1289
LDHC,0.6976
KIF4A,0.1539
PPP2R2B,0.5335
PPP2R3C,0.1069
DPEP2,0.2285
RPH3A,0.1152
TUBE1,0.1356
DSG2,0.4458
FAM171B,1
BLNK,0.5892
FERMT3,1
PLIN2,1
INTS3,1
KIAA0319L,0.1643
INTS8,0.0805
TLE1,0.1693
CPA1,1
ZFP14,1
SGK1,0.5335
SIGLEC7,0.7321
COL4A3,0.26
ANKRD35,1
SPSB2,0.26
TSNARE1,0.7879
ANKRD52,0.6457
BRAF,0.5335
NTHL1,1
RBMXL1,1
LRRC15,1
TRIM17,0.711
RGL2,1
CDC37L1,0.1992
CNGA1,1
CST8,0.662
GAREM,1
SHC2,0.7914
H1FNT,0.6312
TNFRSF8,0.7321
PES1,0.7321
HMGCR,0.4664
C20orf202,0.4702
NR6A1,1
LAP3,0.6795
PIK3CD,1
EXD1,0.6976
ENGASE,0.8206
AKNAD1,0.7617
OGFR,0.662
DNAJC4,0.6976
CDC14B,0.5892
LPAR2,0.5335
GPATCH2L,1
VSIG10,0.7404
TGM4,0.3825
PIK3R4,1
MCUR1,0.6457
MAGI1,0.711
PHYHD1,0.0479
PDE1B,1
PCK2,0.4733
CTC1,0.2112
CACNA1B,0.2237
NELFCD,0.6312
DPYSL3,1
GDPD3,0.4884
NOTUM,1
HOOK3,0.2457
C1orf101,0.5335
WIF1,0.5892
CTSE,0.7187
VPS13B,0.6854
XIRP2,0.3728
HERC1,0.8774
PTPRH,0.6114
MADD,0.0142
TG,0.8786
LTBP1,0.8402
TEX15,0.2007
CDH23,0.085
ARID1B,0.3029
CCDC158,0.3842
ANKRD12,0.2361
ABCA13,0.161
CSMD1,0.0555
WDR81,1
PDZD2,0.7483
VWA5B2,0.1761
PRDM2,1
CNTLN,1
PAPLN,0.354
NIN,0.6737
KMT2C,0.3705
QARS,1
TECTA,1
BOD1L1,0.1481
MYLK,0.0425
SCN9A,0.8359
FLNC,0.1795
IARS,0.3111
DPYD,0.8407
DNAH7,0.6284
APC,0.8595
PEG3,0.7058
TENM3,0.8731
TET2,0.0372
ROS1,1
GPR179,0.0813
EYS,0.2901
CEP290,0.4237
FAM184B,0.5691
ZSCAN9,0.2285
BRWD3,1
ATG7,1
VRTN,0.11
DCLK2,0.4664
FUZ,0.7247
VRK3,0.7142
OR10A3,0.6795
ACOT12,1
ADCK1,0.7595
ADCK4,1
ZC2HC1B,0.5335
CABLES2,0.4884
SCLT1,1
DEPDC4,0.6795
TDP2,0.6312
ILK,1
BEND2,0.6795
KDELC1,1
NR4A1,0.7115
NEK11,0.5121
GTPBP3,0.4458
EPHA2,0.1361
TPCN1,0.6976
TMTC2,1
SLC22A17,1
ODF3L1,0.5009
XRCC1,0.791
PLEKHG1,0.0316
UNC5D,0.427
UGGT1,1
ARMC8,0.3389
FCAMR,0.2112
TC2N,0.2725
GGT6,1
TRMT6,1
GALK1,1
MCM4,0.2653
IPP,0.2725
C8B,0.7817
MARS2,1
PLSCR1,1
TACC1,1
SNTG1,0.6312
VPS18,0.1152
CNNM1,0.662
SEMA6B,1
MAP3K11,1
MORC3,0.5892
PLEC,1
DLGAP3,1
ATP6V0A4,0.7142
IFRD1,1
FOXN1,0.711
UBN1,0.7761
CSDE1,1
DAK,1
SSUH2,0.26
SAFB2,0.5009
CRP,1
BZW2,1
GRIN2C,0.5305
MAPK3,0.6312
IFT80,0.4884
WSCD1,0.4328
ARSK,0.2274
DACT1,0.7595
CORO2A,1
FAP,0.6312
CHSY1,0.6795
WDR41,0.5021
HTR3E,0.711
PCDHB16,1
OR4Q3,0.0756
SLC2A1,0.2457
LOXL2,0.2237
MORN2,0.5335
GXYLT1,1
VSIG8,0.4105
ATP13A1,1
CSRNP3,0.6457
CTAGE5,0.2285
NECAP2,0.0154
ZNF790,0.7945
EIF2AK3,0.4664
EIF2AK4,1
ZNF799,0.791
ESRP1,0.2285
FBXO42,1
CYP3A43,0.7617
SNX19,0.7712
ZNF324B,1
CEP85,1
ZNF814,0.7247
SLC37A2,1
SERAC1,0.6457
MTERFD1,1
CTNNA1,1
ADAMTS15,0.5691
NOP2,0.0802
SLC4A1AP,0.7321
SLC27A6,1
KIAA0196,0.5009
FAM50B,0.6457
ZNF527,0.0594
RECQL5,0.4397
CUZD1,0.7115
ZNF546,0.3563
ZNF562,1
BFSP2,0.5551
EFHB,0.5746
VSTM2B,0.5892
NOX3,0.6015
GDF10,1
KIF26B,0.6457
OLFM2,1
ATMIN,0.662
EMID1,0.2925
GPR6,0.5892
SCAF1,0.7142
STOX2,1
RTN2,0.7497
ZNF684,0.5892
EEA1,0.1839
ZNF780A,0.2571
ZNF665,1
APOPT1,1
RGN,0.6795
RB1,1
B4GALNT1,1
NPAP1,0.8082
ZNF354C,0.6976
FAM73B,0.3239
CDKL1,1
MLIP,0.2506
MLPH,0.662
ZNF714,0.2285
ZNF709,0.1957
SLC10A3,0.5892
DHX33,0.5551
DHX35,1
JUP,0.1839
NXPE3,0.4664
NXPE2,1
SIRPB1,1
ZNF350,0.1643
SLC22A4,1
ZNF341,0.7639
SERPINB12,0.4884
BAIAP2,1
PTK7,0.3825
TRAF3IP1,1
CCR9,0.6976
METTL22,0.0872
PTCD2,0.7247
METTL15,1
NRP1,0.7187
GJC3,0.5021
TYW1,0.7404
FGFR2,0.0938
FGFR1,1
CDHR3,0.5021
PTCRA,1
FMNL3,0.0473
GIN1,0.6312
ZG16,0.2925
B3GALNT2,1
ZNF431,1
DEF6,1
CDH8,1
SLC12A6,0.4664
NSMF,0.4458
CDSN,1
FAM98A,0.7497
ILF3,0.6976
ZC3HAV1,0.5059
NEGR1,0.6795
GTF2IRD1,1
TMEM145,1
ZNF175,0.7115
CDH17,0.2996
SLC13A5,0.427
ME3,0.4105
EHMT1,0.1258
CMSS1,0.427
RIMS1,0.3083
GLI2,0.3206
HMMR,0.7595
SEPT4,0.1732
CASR,0.662
FLCN,0.1685
ANKFY1,0.7497
GLRB,1
SPIRE2,0.5856
PDE11A,0.0744
ZNF281,1
MFSD5,0.0667
PCSK7,1
PCSK5,1
ZNF264,1
CXADR,0.6312
GALNT3,1
GALNT7,0.6457
ISLR2,0.6312
SLC36A4,0.6976
CASC3,1
HLCS,0.6795
CACNB1,0.1139
COLGALT2,0.3446
ERICH1,0.3825
PRMT7,0.7639
ADARB2,0.4664
RABEP2,0.3446
CPEB2,1
CPEB4,0.1643
FAM117B,1
LRRN3,0.2285
SLC16A7,0.2925
NIPAL1,0.2925
ZNF804B,0.6015
LARS2,0.7115
PRODH,0.0958
PRRC2A,0.2925
NAGPA,1
EOGT,0.1069
CCBL1,1
PPM1J,0.7142
HYOU1,1
SLC15A1,0.6976
WLS,1
GFOD1,0.5335
DECR2,1
MTRR,1
XRRA1,0.3446
R3HDM1,0.7247
VANGL1,0.5203
PNMAL2,1
TOM1L1,0.4105
LMF1,1
KLHL41,1
TTC14,0.6457
MARCH8,1
ZBTB4,0.7617
ZBTB3,0.3389
KCND1,1
LRRCC1,0.5697
AMDHD2,1
ENPP2,0.5009
FAM102A,1
ATAD3C,1
MICALL2,0.6976
ELL3,1
LRP12,0.0479
ENTPD3,0.6457
WDR1,0.6457
SLC17A8,0.1152
SLC17A6,0.2457
SETD4,0.3239
WARS2,1
FNIP2,0.7761
MLST8,1
IL12RB2,1
CAPN12,0.3719
BIN1,0.7595
TKT,1
MYO5A,0.5021
ERC1,0.5421
POC1A,1
KRT71,1
LRRIQ3,0.3389
KIRREL,0.4664
LRRIQ4,1
NT5C1A,1
WHSC1,0.5203
ADAM22,1
RAPGEF4,0.3359
CRELD2,1
ADAM11,0.7497
SLC19A1,1
LINS,1
MED25,1
LIG4,1
TP63,0.7595
DOK3,0.2725
PPEF2,0.4328
NOSTRIN,0.6976
SLCO2A1,1
SYT14,1
ABL1,1
DENND5B,0.26
ZNF280D,1
ZBTB47,0.0756
ZBTB45,0.4105
GRK5,1
ZBTB11,0.6795
PEX10,1
ITGA9,0.7404
ITGA6,0.7321
CLTA,1
CCDC73,0.7321
SLC28A3,1
CCDC78,0.7142
SLCO3A1,1
CHTF18,0.0969
AAK1,0.2457
RECQL,0.7595
VIP,0.2457
MRPL52,1
ARFIP1,0.0818
AATF,1
DUSP16,1
PACSIN2,0.4884
ZNF2,0.0185
GPR128,0.1514
WNK3,0.711
VEGFB,1
TMX2,0.5892
GPR158,0.5203
VIL1,0.5691
FAM194B,0.6312
RC3H2,0.6976
LGI3,0.5059
NAPSA,1
COPA,0.7247
SPATA5L1,0.2725
SMAD9,0.5305
SHROOM1,1
KHDRBS2,0.7115
HMHA1,0.4884
MYADML2,0.2285
BTBD18,0.7404
RMDN2,1
SERPIND1,0.7247
FARS2,0.4458
TUBB1,1
ICAM1,0.2112
EDEM3,0.662
ALDH1L1,0.8289
CLIP2,0.5421
RHOBTB1,1
FAM178A,0.711
FAM175A,1
PHF20,0.3389
HSD17B1,0.0756
CPA6,0.2439
NDUFV1,0.427
ZFP28,1
LCOR,0.1345
MACC1,1
LCTL,1
CHEK1,0.5892
IP6K3,1
SGCE,1
OC90,1
TLR1,0.3359
TLR4,0.3446
AQR,0.6795
SHOX,1
LRRC14,1
TRIM16,1
LRRC42,0.6457
TRIM28,0.711
SHQ1,1
TRIM62,0.5421
PFKM,1
DVL2,1
GUCY1B3,0.5335
ODF3,1
HSDL2,1
FCRL3,0.7606
ZMYM2,0.662
ZMYM6,0.7617
SQRDL,0.6976
PCDHGC4,0.6976
CRNN,0.6795
ASXL1,0.611
OR51D1,0.2285
BPGM,1
PCDH8,0.4105
LRCH1,1
EXT1,1
TRMT44,1
FANCC,1
VLDLR,0.1732
NBR1,1
GLT1D1,0.7187
GZF1,0.1356
PIK3R3,1
LRRC16B,1
OCEL1,1
SLC7A8,0.7497
MIPEP,0.7639
SLC7A6,0.7115
RBFOX2,0.4105
PDE4D,0.7187
XRN1,0.427
SYCP2L,0.2875
C1orf173,0.0032
GDPD2,0.1992
RARS2,0.7617
STAT6,1
SAMD7,0.662
PCCB,0.4458
NAPB,0.5892
CPNE3,0.5009
KRIT1,1
CTSB,0.3239
DSP,0.2198
LRP2,0.6235
NBEAL1,1
LRBA,0.0816
MAST4,0.4376
DCHS1,1
FLNB,0.1746
RYR2,0.307
QRFPR,0.4664
ALS2CR11,1
RAB3GAP2,0.1966
RAB3GAP1,1
AFG3L2,0.5059
MDM1,0.5551
RANBP17,0.668
MAVS,1
WWC2,0.2653
ESYT1,1
KLHL1,1
OR11H6,1
GSS,0.7187
DROSHA,0.7115
TDP1,0.3504
AR,0.5009
C9,0.7712
CATSPERB,0.7817
APBA1,0.4664
SLC5A2,0.7595
SLC6A20,0.3632
HHAT,1
ACTL7B,0.711
RBM47,0.7595
BUD13,0.11
RACGAP1,1
ATP8A1,0.7595
HACL1,1
USP20,0.6428
USP25,0.5059
FSIP1,0.3048
CD6,0.711
VPS39,1
CNNM4,0.662
CBS,0.8237
PLD4,1
SEMA4D,0.4235
OR6P1,0.1345
FOXJ2,0.6795
PLBD2,0.2725
ROGDI,1
TRPV2,0.7247
ODF2L,0.7404
ASTN1,0.7712
TAF1,1
CDKAL1,1
SHISA9,0.6795
GAB2,0.6312
TRPA1,0.4577
MIOS,0.6312
HMGCLL1,0.662
CAMSAP3,1
PTCHD4,0.26
DLD,1
CLCN7,0.1643
DHH,1
ARSA,0.3446
PRAMEF12,1
NME7,0.5691
WDR66,0.5697
WDR36,0.0872
SLC2A4,0.1643
DDX43,0.3239
HTRA2,1
SPATA3,0.4458
TSSC4,0.7595
CD300LG,1
GCKR,0.1893
SLC52A2,0.7321
GSTCD,0.1356
ZNF746,1
SNX18,1
APLP2,1
HIF3A,0.3947
FAM69A,0.2457
ZNF812,0.3632
ZNF813,1
CEP97,0.3947
CARD8,0.26
MRPS22,1
ARHGAP25,0.6312
LTBP3,1
NSRP1,0.2285
MDH1B,0.6976
CHRND,0.5697
GPR83,1
PKM,1
GPR97,0.7247
PML,0.7761
GPR68,0.662
ZNF850,0.3825
GPR56,1
FAM160B2,1
LEMD3,1
NOP9,0.11
ZBBX,1
KRT9,1
OLFML2A,0.6737
ZNF500,1
ZNF513,0.427
FGD2,1
CLCNKB,0.4968
NOX1,1
DZIP3,0.7914
AMIGO3,1
NPR1,1
TEX10,0.7247
UBAP1L,0.6795
FAM83C,0.3825
MKS1,1
ZNF76,0.2571
SYBU,0.7115
ZNF689,1
ZNF30,0.7945
ZNF23,0.7595
KIAA1045,0.4884
RET,0.8122
SH3TC2,1
KTN1,0.3563
SUCLG2,0.0802
FAM73A,0.7404
CDKL2,1
RSL1D1,0.7115
GUCY2C,1
KIAA1755,1
ALS2CL,0.1031
VSIG10L,1
ZNF33B,0.2875
SF3B2,0.662
CWC22,0.6795
SMARCC1,0.4105
SPINT1,0.7404
AASDH,0.2867
SLC23A1,0.3389
CXXC11,0.5713
CRISPLD1,1
RHBDL3,1
SLC12A1,0.427
LILRA3,0.6976
SLC12A9,0.5551
SUPT6H,0.7595
SLIT1,0.5421
TNFRSF10A,0.3504
LPP,0.3111
ZSCAN5B,0.791
EMILIN3,1
TMEM102,1
SLC43A2,1
MOG,1
TMEM25,0.1258
MN1,0.7142
RHBDF1,0.1258
SEPN1,0.0347
PLA2G4C,1
AGAP3,0.7639
CLUAP1,1
RAB36,0.0958
ZNF184,0.6457
MR1,0.4664
INTU,1
TRIM4,1
LRWD1,0.5421
AGBL2,1
DYNC1I1,0.4664
TICAM1,1
ARHGEF12,0.7187
FSD1,1
COL10A1,0.6795
SASH1,0.0473
C16orf89,1
SLTM,0.4884
IL22RA1,0.3389
ZW10,1
TUT1,0.5021
EML3,0.7617
TUBGCP5,0.7606
NAGLU,1
GRAMD1A,0.7321
CES1,0.3504
ATG9A,1
ACHE,0.3389
VARS,0.7761
MAMLD1,0.6457
PAN3,0.711
FNDC7,0.7712
SLITRK3,1
DIS3,0.2867
ASAH1,0.11
TTF2,0.3947
NHLRC2,1
PRSS16,0.1643
YTHDF1,0.2285
NDUFAF7,0.662
CYP2S1,1
CYP3A5,1
CEP85L,1
ACSS2,1
TSR1,0.7761
KLHL14,0.2875
UBE3B,0.4481
UBE4B,1
PPFIBP1,0.7595
ZDHHC8,1
HSD3B1,1
SOS2,1
TTC12,0.1718
SOAT2,1
TTC16,0.0542
NIPBL,0.7187
SLFN5,0.4458
DLG1,1
CHD2,1
AMDHD1,0.7247
ALOX12B,0.0938
SOX6,0.7321
GTSE1,0.3083
MMP24,1
MMP19,0.5746
TXK,0.4884
SSFA2,0.625
MYO5B,1
ITIH4,0.7595
ITIH6,1
KIFC1,1
ARHGAP11A,1
RPN1,1
CEP164,0.2867
ADAM12,1
LIPN,1
LIG3,0.5121
UBASH3B,0.3389
ZNF280B,0.7115
MAN2A1,1
TARS2,0.1957
LHX4,0.427
ZBTB48,0.662
ZBTB38,0.7321
ZBTB22,1
ZMYND8,0.6457
ANO10,0.7404
TOM1,0.4884
ZBTB8B,0.662
ITFG2,0.6795
ST18,0.7817
GAS2L2,1
OPN1SW,0.1139
LYPD3,0.5305
TMF1,0.5121
GPR126,0.7817
GPR137,1
VILL,0.6015
AMBP,0.6795
MCOLN2,0.711
BBS10,0.662
ALPL,1
LRIG2,0.4884
FRMD4B,0.8206
BMP3,1
SHROOM2,0.5059
GDAP1L1,0.662
LDHD,0.7404
C20orf194,0.2285
KIF5B,1
BTBD11,1
KIF22,0.1356
SPRY3,0.5892
EDEM1,0.6457
PHF8,1
SH3BP1,0.2285
PDIA5,1
PDIA4,0.7817
RBAK,1
CACNA2D2,1
CACNA2D4,0.2768
IGF2R,0.4684
ALDH1A1,0.2925
RARS,0.4664
SUV420H1,0.2285
CHEK2,0.4328
ANKRD28,0.7879
ANKRD24,0.5691
LDB3,0.8237
L2HGDH,1
ILKAP,0.5892
SHPK,1
JAKMIP3,0.618
PFAS,1
TRIM59,1
SHBG,0.6795
SP100,0.7761
SLC9B2,0.26
NCF4,0.7321
IQSEC1,0.5021
PRPF40A,1
FXR1,1
ZSWIM5,0.2875
SIM1,1
ZKSCAN2,0.6015
ZKSCAN5,1
C15orf52,0.3389
CRYZ,1
SNRNP48,0.7404
PCDHGA8,0.0256
PCDHGB1,0.5551
ARFGEF1,0.7115
EPB41L1,0.7595
ELTD1,0.797
G3BP1,1
EYA1,0.5551
XYLT1,0.1162
REXO1,0.7639
CACNA1F,0.3565
MOV10L1,0.4273
DHRS7C,1
NAT6,1
BRAT1,0.611
MAP4K3,0.711
SKIL,0.3389
TINAG,0.5713
IGFN1,0.7405
BTBD7,1
POT1,0.7115
HDAC7,0.1648
ACAT2,0.6193
VRK1,1
NR1D2,0.3815
NEMF,0.2439
SPTBN4,0.7761
NLRP9,0.3504
BPIFB4,0.1718
ADCY3,0.5059
DEPDC1,0.7321
SLC4A5,1
PTPN3,0.6156
GSN,0.148
PTPRE,0.5059
ABCB9,1
RBM12B,0.5121
CATSPERD,0.3719
PRF1,0.065
LARP1B,0.7142
HRC,0.3565
IRF3,0.397
MGAT5B,1
DAAM1,0.7639
HADHB,0.2422
DFNB31,0.7761
PLEKHG6,0.625
DFNB59,0.6193
AFTPH,0.0646
