PGLYRP4,0.2717
FAM170B,0.2718
EMB,0.2718
DLK2,0.2718
ALG11,0.2718
OOEP,0.2718
FABP12,0.2718
MTHFD2,0.2718
WDR48,0.2718
CPOX,0.2718
PATL2,0.2718
NRM,0.2718
SKAP2,0.2718
OMD,0.2718
CRYZ,0.2718
VSIG8,0.2718
CUTC,0.2718
SCGN,0.2718
KRTAP13-1,0.2718
NR4A2,0.2718
ZKSCAN3,0.2718
OLFML3,0.2718
ART5,0.2718
TAF1A,0.2718
ZFP90,0.2718
MAPKAPK5,0.2718
TUBD1,0.2718
NPY2R,0.2718
PCGF2,0.2718
ZNF791,0.2718
ACBD4,0.2718
IRAK4,0.2718
CHIA,0.2722
CFHR5,0.2722
DDR2,0.2722
SLC35A5,0.2728
SIRT1,0.2728
SOCS5,0.2728
GPR37L1,0.2728
OR51E2,0.2728
RBPJL,0.2728
KIAA1211L,0.2728
IFNGR1,0.2728
DYNC1I1,0.2728
RGP1,0.2728
GRXCR1,0.2728
PWWP2A,0.2728
PBX4,0.2728
ZNF567,0.2728
SLC1A4,0.2728
MAS1,0.2728
FREM1,0.2729
FHDC1,0.2729
PTPRK,0.2729
TMPRSS4,0.2733
KRT24,0.2733
ITGB3,0.2733
SLC22A3,0.2749
TNFRSF11B,0.2749
RGS11,0.2749
FAHD1,0.2749
GPR35,0.2749
NFKB1,0.2749
FUT6,0.2749
DPH7,0.2749
ANKMY2,0.2749
UCP3,0.2749
PTPN6,0.2749
THUMPD1,0.2749
DUSP11,0.2749
TMCC2,0.2749
ASPRV1,0.2749
MAPK4,0.2749
PRRT3,0.2749
POLG2,0.2749
GPAT2,0.2749
NAPSA,0.2749
ZNF675,0.2749
MAGEE1,0.2749
FAM83A,0.2749
ATAD3B,0.2751
USP29,0.2751
OR2W3,0.2751
FAM214A,0.2751
TMC8,0.2751
DDX60L,0.2753
KIF5B,0.2756
SERPINF1,0.2756
NEK10,0.2756
COMP,0.2756
ATP2C1,0.2756
GABRA6,0.2756
PLXDC1,0.2756
REXO4,0.2756
OR56A1,0.2756
BSCL2,0.2756
PHTF2,0.2756
ARFGAP1,0.2756
ZNF300,0.2756
BIRC2,0.2756
MOB3A,0.2756
PLOD3,0.2768
TEK,0.2768
CD2,0.2772
FAM20C,0.2772
ACY1,0.2772
XPNPEP3,0.2772
UBA1,0.2772
E4F1,0.2772
ZDHHC1,0.2772
AMOT,0.2772
SIX4,0.2772
NXPE3,0.2772
PAX8,0.2772
MARK4,0.2772
KRT86,0.2772
ZNF345,0.2772
SWT1,0.2776
RNF43,0.2776
ICAM1,0.2776
IFI44L,0.2776
HADHA,0.2776
MTBP,0.2776
FERMT1,0.2776
MUTYH,0.2776
ANO5,0.2779
VIL1,0.278
ZKSCAN2,0.278
STRAP,0.2785
HSPA5,0.2785
EPGN,0.2785
ADSS,0.2785
HN1,0.2785
PRM2,0.2785
PAPD5,0.2785
LCN12,0.2785
CELF3,0.2785
FBXL3,0.2785
HIST1H2AG,0.2785
STAT3,0.2785
ANKRD66,0.2785
ELAVL4,0.2785
ATF7,0.2785
IL31,0.2785
OR13H1,0.2785
TMEM184C,0.2785
SNX4,0.2785
POU4F2,0.2785
GNB2,0.2785
NDUFS8,0.2785
FCER1G,0.2791
TMEM229B,0.2791
TCEANC,0.2791
HDAC8,0.2791
RNF185,0.2791
HIST1H4H,0.2791
HIST1H4C,0.2791
MRP63,0.2791
FTL,0.2791
WDR5,0.2791
CRLS1,0.2791
LRRC24,0.2791
RPL27A,0.2791
MORF4L2,0.2791
PITHD1,0.2791
TSTD1,0.2791
SLC31A2,0.2791
SBK1,0.2791
CCL13,0.2791
HES3,0.2791
PITX3,0.2791
RNASE12,0.2791
EIF5A2,0.2791
PDHA1,0.2791
MXD4,0.2791
OR2T33,0.2791
STON1-GTF2A1L,0.2791
NOVA2,0.2791
MOSPD1,0.2791
LY6H,0.2791
DAOA,0.2791
SOD1,0.2791
CALY,0.2791
RBPMS2,0.2791
PIM1,0.2791
CCL8,0.2791
CD58,0.2791
NDUFS6,0.2791
LCE4A,0.2791
RMND5A,0.2791
ZNF778,0.2794
IQGAP2,0.2794
ABCC6,0.2796
AGTR1,0.2799
GRM7,0.2799
CHGA,0.2799
LCP1,0.2799
IGF2BP3,0.2799
CTNNBL1,0.2799
OR13F1,0.2799
ZNF630,0.2799
ZNF708,0.2799
NAE1,0.2799
BAG4,0.2799
SPCS3,0.2805
UBE2E3,0.2805
UBE2G2,0.2805
SERTM1,0.2805
TREX2,0.2805
LBX1,0.2805
ACTB,0.2805
EIF1B,0.2805
RPL18A,0.2805
SPHAR,0.2805
GPR88,0.2805
IL2,0.2805
HLA-DRB1,0.2805
HNRNPA0,0.2805
MPC2,0.2805
TRIM49C,0.2805
PTPLB,0.2805
C11orf86,0.2805
ANP32E,0.2805
FRG2B,0.2805
MT1A,0.2805
RAP2C,0.2805
TMED7,0.2805
ARF4,0.2805
YWHAZ,0.2805
SOX12,0.2805
SKP1,0.2805
GOLT1B,0.2805
ARL8B,0.2805
TMEM185A,0.2805
SUMO1,0.2805
RIPPLY1,0.2805
OCM2,0.2805
LRRC10B,0.2805
GNG2,0.2805
NDUFB3,0.2805
HTR2A,0.2805
DHX9,0.2805
MGME1,0.2805
KCNAB1,0.2805
OR2AT4,0.2805
GMEB2,0.2805
HNF4A,0.2805
NAPRT1,0.2805
TP53I13,0.2805
SEPT14,0.2805
WBSCR22,0.2805
WNT10B,0.2805
ALG5,0.2805
KBTBD2,0.2805
GAMT,0.2805
C4BPB,0.2805
SHISA9,0.2805
EXOSC3,0.2805
R3HDML,0.2805
ANTXR1,0.2805
CYTIP,0.2805
ZNF410,0.2805
CXXC5,0.2805
RET,0.2806
ESPL1,0.2806
FBXO38,0.2807
ARPC4-TTLL3,0.2807
PIWIL3,0.2809
LARP1B,0.2809
RBL1,0.2809
ADCY8,0.2809
ZNF700,0.2809
GPR158,0.2809
KLHL38,0.2809
CD163,0.2809
ECT2L,0.2814
MTR,0.2814
AFAP1L1,0.2814
ALDH1L2,0.2814
GRIP1,0.2814
TTC7A,0.2814
TCF20,0.2821
LCT,0.2822
EML4,0.2823
GPRASP1,0.2823
SIK3,0.2823
EPB41L4A,0.2823
CCDC178,0.2823
FAM83B,0.2823
PIK3C2G,0.2823
ENPP4,0.2834
SLC35E4,0.2834
SLC9A8,0.2834
IDO1,0.2834
KRIT1,0.2834
IPO13,0.2834
CYP2J2,0.2834
OR5AU1,0.2834
FBXO40,0.2837
TTLL6,0.2837
SLC4A3,0.2837
SMC4,0.2837
ANKS1B,0.2845
ELMO3,0.2845
KLC4,0.2845
PIK3R5,0.2845
FASTKD5,0.2845
ANKZF1,0.2845
EVC2,0.2849
UBA7,0.2856
ZNF808,0.2856
RALGAPA2,0.2863
PFAS,0.2864
PDZD7,0.2877
FOXP2,0.2877
SPRY1,0.2877
KNG1,0.2877
PROKR1,0.2877
TXNIP,0.2877
GIT1,0.2877
CCDC112,0.2877
SPIRE1,0.2877
PHF1,0.2877
RNLS,0.2877
CYP4V2,0.2877
NUP88,0.288
MAGI1,0.288
SYNJ1,0.288
SCRIB,0.288
SETD1B,0.288
PLEKHG5,0.288
AKAP3,0.2888
CNBD2,0.2888
ZMYM1,0.2888
FMNL2,0.2888
TAP2,0.2888
ASAP1,0.2888
ATAD2B,0.2888
SHPK,0.2888
CFTR,0.2891
MDC1,0.29
SOGA2,0.2902
ARHGEF10,0.2903
KCNK6,0.2904
OR4D11,0.2904
ABHD3,0.2904
FUZ,0.2904
GMEB1,0.2904
GPR61,0.2904
OR2A14,0.2904
CEACAM3,0.2904
PVRL3,0.2904
PATZ1,0.2904
APOBEC3C,0.2904
ZCCHC7,0.2904
SUGT1,0.2904
LECT1,0.2904
HSDL2,0.2904
INMT,0.2904
TNFRSF17,0.2904
OR8A1,0.2904
CHDC2,0.2904
IRF7,0.2904
ZNF558,0.2904
ZNF296,0.2904
ZNF124,0.2904
GRIN3A,0.2908
GAB4,0.2908
RIN3,0.2908
TMEM132B,0.2908
PCNX,0.2912
SVEP1,0.2913
STX4,0.2916
STX8,0.2916
ATP6AP1,0.2916
NPDC1,0.2916
STX17,0.2916
DPRX,0.2916
COA1,0.2916
HNRNPH3,0.2916
MRPL23,0.2916
TMEM40,0.2916
PTPLA,0.2916
RD3,0.2916
BMP8B,0.2916
ZMAT3,0.2916
SERBP1,0.2916
ZFP36,0.2916
DDIT4L,0.2916
HOXC12,0.2916
TMEM252,0.2916
TERF2,0.2916
MAD2L1BP,0.2916
TOB2,0.2916
STK25,0.2916
NUCKS1,0.2916
ZNF492,0.2916
MAGED2,0.2916
ZBTB26,0.2916
LACTB2,0.2916
RUNDC3B,0.2916
RPS6,0.2916
HNRNPCL1,0.2916
AARS2,0.2921
DHPS,0.2929
DES,0.2929
L3MBTL2,0.2929
FCRL1,0.2929
SLC44A3,0.2929
ZGPAT,0.2929
CYB5R4,0.2929
TNS4,0.2929
ADAD1,0.2929
ZNF549,0.2929
MGAT4B,0.2929
TOPAZ1,0.293
KIF14,0.2932
RB1CC1,0.2932
ZBTB4,0.2936
CCBE1,0.2936
ATP11B,0.2936
VPS9D1,0.2936
SRRM1,0.2936
CYP3A43,0.2936
EHHADH,0.2936
NOTCH2,0.2938
EHBP1,0.294
ERAP2,0.294
FAM160A2,0.294
TOP3A,0.294
MYBPC2,0.296
DIS3,0.2977
RICTOR,0.2977
ARHGAP35,0.2977
KIAA1239,0.2977
VWF,0.2987
GFOD2,0.2989
LINGO1,0.2989
HDGFRP2,0.2989
FAM189A1,0.2989
PSG11,0.2989
IL6R,0.2989
FDXR,0.2989
IL17RC,0.2989
PIGV,0.2989
RAI1,0.299
DPP8,0.2991
AMPD1,0.2991
ABTB2,0.2991
C1orf173,0.2992
CLPB,0.2992
PRDM9,0.2992
XPO5,0.2992
PLEKHN1,0.2992
DAAM2,0.2995
LENG8,0.2998
SV2C,0.2998
SLC13A3,0.2998
RAD17,0.2998
PRSS53,0.2998
TXLNB,0.2998
TNK1,0.2998
IRAK3,0.2998
DAG1,0.3004
PADI1,0.3004
CCDC129,0.3004
RERE,0.3005
POLL,0.3009
FYB,0.3009
DIP2C,0.3009
NOL11,0.3009
GALNT8,0.3009
GALNT14,0.3009
HIF1A,0.3009
TSHZ3,0.3011
SLC9C1,0.3011
THSD4,0.3011
SEC23IP,0.3011
FKBP9,0.3013
FPR1,0.3013
ZC3HC1,0.3013
LYPLAL1,0.3013
FSD1L,0.3013
HSD17B3,0.3013
PCED1A,0.3013
FAM134A,0.3013
TES,0.3013
MAP2K2,0.3013
RELB,0.3013
FHL3,0.3013
UGT1A1,0.3013
PLCXD2,0.3013
USP4,0.3021
KIAA2022,0.3027
SCAF8,0.3027
PLEKHM2,0.3027
KIAA1524,0.3027
NOS1,0.3035
DZIP3,0.3035
CCDC147,0.3035
RGS12,0.3049
CACNB2,0.3051
CNKSR1,0.3051
ZSCAN29,0.3051
DZIP1L,0.3051
NUP107,0.3051
PIGN,0.3051
EGFLAM,0.3054
ATP2B4,0.3054
ZBTB40,0.3054
C1S,0.3056
ADAM17,0.3056
DARS2,0.3056
TREM2,0.3056
NKD2,0.3056
FAM149B1,0.3056
PSIP1,0.3056
SIGLEC9,0.3056
SNAPC2,0.3056
SNX8,0.3056
ZNF555,0.3056
KIAA2018,0.3062
AHCTF1,0.3062
CRHBP,0.3063
GRPR,0.3063
DNASE2,0.3063
L3HYPDH,0.3063
SMARCD2,0.3063
IQCF5,0.3063
FOS,0.3063
IL1F10,0.3063
IGFBP2,0.3063
HS6ST1,0.3063
NUTM2G,0.3063
METAP2,0.3063
RNF215,0.3063
C1orf85,0.3063
NSL1,0.3063
CLDN12,0.3063
CLDN17,0.3063
PSMB4,0.3063
ROPN1L,0.3063
LIN28A,0.3063
NECAP1,0.3063
PDCD1,0.3063
OR1A2,0.3063
GLRX3,0.3063
LPAR4,0.3063
TMEM230,0.3063
VGLL3,0.3063
QDPR,0.3063
TMEM45A,0.3063
CNTFR,0.3063
HOXA3,0.3063
HOXB5,0.3063
HOXC6,0.3063
METTL23,0.3063
HM13,0.3063
ZCCHC16,0.3063
ERLIN1,0.3063
ZNF672,0.3063
SPI1,0.3063
RSRC2,0.3063
MOB3C,0.3063
OBSL1,0.3066
SYNE3,0.3077
PTCHD2,0.3077
CYP4F11,0.308
SELP,0.308
KMT2D,0.3091
POLR1A,0.3092
TGM6,0.3104
TNN,0.3105
ROBO1,0.3105
PCDHGA9,0.3115
BAG3,0.3115
PPWD1,0.3131
ZNF7,0.3131
FOXP1,0.3131
PHKG2,0.3131
CCDC78,0.3131
UGT1A10,0.3131
SQSTM1,0.3131
ZNF425,0.3131
AFP,0.3131
ST6GALNAC4,0.3131
YIPF5,0.3131
CRLF1,0.3131
TP53TG5,0.3131
GPR68,0.3131
ANAPC7,0.3131
BIN1,0.3131
UGT2B17,0.3131
PILRB,0.3131
C14orf80,0.3131
PPARD,0.3131
TDP2,0.3131
CCRN4L,0.3131
SMURF2,0.3131
EPSTI1,0.3131
APOH,0.3131
LPXN,0.3131
SGCE,0.3131
PLEKHB2,0.3131
KIAA0247,0.3131
NOXA1,0.3131
PDPN,0.3131
MED14,0.3131
ZNF460,0.3131
GUCY1A2,0.3131
ZCWPW1,0.3136
TCERG1L,0.3136
CCDC70,0.3136
CWC27,0.3136
C11orf30,0.3136
ZNF70,0.3136
ASIC5,0.3136
CD209,0.3136
RAP1GDS1,0.3136
GFM1,0.3136
RFX8,0.3136
HOXB2,0.3136
SLC3A2,0.3136
ZNF668,0.3136
RPS6KA1,0.3137
VPS37A,0.3137
GPR157,0.3137
TMPRSS11F,0.3137
LRRC34,0.3137
KIF3B,0.3137
KCNK16,0.3137
CST4,0.3137
TWISTNB,0.3137
PPP3R2,0.3137
GPRC5D,0.3137
OR1J2,0.3137
TMEM119,0.3137
GTPBP1,0.3137
OLFM4,0.3137
OR7D2,0.3137
IQCK,0.3137
TAPBP,0.3137
COQ10A,0.3137
CTNNA2,0.3137
SLC2A2,0.3137
NOTCH1,0.3139
PTPN23,0.314
PLAA,0.3143
CHPF,0.3143
ADD2,0.3143
ZC3H12C,0.3143
ATG4D,0.3143
SLMAP,0.3143
SLC6A3,0.3143
KYNU,0.3143
ZBTB11,0.3143
KCNA7,0.3149
EMP2,0.3149
DNM2,0.3149
LPCAT2,0.3149
HCFC2,0.3149
FANK1,0.3149
OR4K14,0.3149
RNASEH2A,0.3149
PILRA,0.3149
GABRG1,0.3149
CCDC47,0.3149
HAGH,0.3149
GALNT7,0.3149
EGLN2,0.3149
MTA2,0.3149
LANCL1,0.3149
OR2T6,0.3149
ARSJ,0.3149
GRAP2,0.3149
YTHDF2,0.3149
OR4C3,0.3149
ALKBH3,0.3149
PCP2,0.3149
BHLHB9,0.3149
ZNF800,0.3149
CCDC155,0.3149
ZNF385D,0.3149
SLC15A4,0.3149
LRRC1,0.3149
SRGAP3,0.3155
SMC1B,0.3155
DIS3L2,0.3155
BANK1,0.3155
TLE2,0.3155
AKAP12,0.3156
RDH16,0.3159
HIST1H1E,0.3159
CCDC9,0.3159
GNPTG,0.3159
POM121,0.3159
SLK,0.3159
ATIC,0.3159
ATMIN,0.3159
GJB3,0.3159
DDX49,0.3159
LOXHD1,0.3163
SLC35C2,0.3174
GC,0.3174
ACKR3,0.3174
CHRM4,0.3174
RERGL,0.3174
DNAJC4,0.3174
OR52A5,0.3174
EPCAM,0.3174
CABS1,0.3174
STAM2,0.3174
FAR2,0.3174
GGT7,0.3174
HOXB7,0.3174
SLC18A3,0.3174
OAZ3,0.3174
PHF21A,0.3174
TUFT1,0.3174
AMACR,0.3174
CELA2B,0.3174
TIGD2,0.3174
EXOC1,0.3183
VANGL2,0.3183
PNPLA3,0.3183
CRB1,0.3185
ZNF611,0.3185
DAB2IP,0.3187
CD101,0.3187
SALL3,0.3187
SNX29,0.3187
ZNF721,0.3187
ACAN,0.319
FOCAD,0.3193
JARID2,0.3193
FAM19A1,0.3193
CACYBP,0.3193
PRKAR2B,0.3193
EMP3,0.3193
CRIP1,0.3193
IGFL2,0.3193
PCMTD1,0.3193
BNIP3L,0.3193
GAL,0.3193
RPP25,0.3193
LRRC3B,0.3193
IGFBP5,0.3193
SRSF9,0.3193
IFITM1,0.3193
PURB,0.3193
NPM1,0.3193
CD164L2,0.3193
SMARCB1,0.3193
ODF3B,0.3193
KLHDC10,0.3193
SNAPC5,0.3193
TMEM98,0.3193
EFCAB2,0.3193
TSC22D3,0.3193
MAPRE3,0.3193
MSX1,0.3193
COPZ1,0.3193
SAP30L,0.3193
ABHD17B,0.3193
TMEM14A,0.3193
LIN52,0.3193
UBE2W,0.3193
UBE2S,0.3193
CRYBA4,0.3193
MAT2A,0.3193
DESI2,0.3193
ZNF853,0.3193
RIT1,0.3193
MPHOSPH6,0.3193
SNCG,0.3193
PIN4,0.3193
CD53,0.3193
ARHGAP24,0.32
ZNF839,0.32
MED1,0.3203
KNTC1,0.3207
C8G,0.3211
ZMYND10,0.3211
NFE2L2,0.3211
DOK1,0.3211
LMAN2L,0.3211
PTDSS1,0.3211
BLNK,0.3211
RBM46,0.3211
SAAL1,0.3211
DUSP26,0.3211
APLF,0.3211
SDC1,0.3211
PRPF40A,0.3211
IFT57,0.3211
ZFP82,0.3211
AIMP1,0.3211
MYF5,0.3211
PAF1,0.3211
NT5DC1,0.3211
TNPO1,0.3211
U2AF1L4,0.3211
MAGEA4,0.3211
SRRD,0.3211
ABCD3,0.3211
PLEKHA7,0.3211
THEMIS2,0.3214
SLC38A9,0.3214
NCOA5,0.3214
APBB3,0.3214
ARHGAP19,0.3214
UGT1A3,0.3214
UGT1A8,0.3214
CDH5,0.3218
BCL9,0.3218
KIAA0100,0.3218
PEX14,0.3224
HLA-DOB,0.3224
NMNAT1,0.3224
EIF3L,0.3224
PLGRKT,0.3224
EFCC1,0.3224
SLC25A40,0.3224
NSMCE2,0.3224
PPARG,0.3224
IMPACT,0.3224
OR52E8,0.3224
TMEM8C,0.3224
TMEM52,0.3224
TMEM69,0.3224
CHST11,0.3224
USP12,0.3224
NFATC2IP,0.3224
SETD9,0.3224
PPP1R16B,0.3224
ARL2,0.3224
ANKRD39,0.3224
DDRGK1,0.3224
PYCR2,0.3224
PELI3,0.3224
TNNI2,0.3224
MED29,0.3224
GSPT1,0.3224
CHMP2A,0.3224
SPRED1,0.3224
SDR16C5,0.3224
SIGLEC1,0.3236
WDR35,0.3236
B3GNT4,0.3238
HIST1H1D,0.3238
PPP6R2,0.3238
PPEF2,0.3238
RGL4,0.3238
ACAD9,0.3238
GPR152,0.3239
EMILIN2,0.3239
PCDHGB3,0.3239
ZMIZ2,0.3239
MEGF8,0.3243
SPATA20,0.3246
DACT1,0.3246
ZBTB5,0.3253
ALOX5,0.3253
ZNF573,0.3253
ZNF227,0.3253
APLP1,0.3253
LRRK1,0.3258
DSCAM,0.3258
RPS6KB2,0.3258
APCDD1,0.3258
NVL,0.3258
TUBGCP2,0.3258
PCDHA6,0.3258
IL17RD,0.3258
DGKQ,0.3258
ZNF462,0.3258
HELZ,0.3259
ATXN7,0.3259
NUPL2,0.326
GPR137C,0.326
ZNF3,0.326
BEND7,0.326
SSTR4,0.326
BNIP2,0.326
WBSCR17,0.326
CENPI,0.326
CDKL2,0.326
VSIG2,0.326
PRKAG2,0.326
ZSCAN31,0.326
CYP27B1,0.326
FAM207A,0.326
GGT1,0.326
CIAPIN1,0.326
ZNF623,0.326
SNRK,0.326
OR5AK2,0.326
LAMA1,0.3264
DOPEY2,0.3269
PCDHGB2,0.3275
DDX58,0.3275
CNTNAP5,0.3285
VPS13C,0.3289
OTOP1,0.3298
SH3PXD2B,0.3298
LLGL2,0.3299
KCNH2,0.3299
MOCS1,0.3299
RRP1B,0.3299
CYP2B6,0.3299
TRHDE,0.3299
ANAPC2,0.3299
COQ6,0.3299
NR4A1,0.3299
SHQ1,0.3299
ADAM9,0.3299
ZBP1,0.3299
DCPS,0.3299
IGSF10,0.3308
NIPAL4,0.3319
RTCA,0.3319
EPC1,0.3319
CPNE2,0.3319
ADAMTSL2,0.3319
PFKFB3,0.3319
KATNA1,0.3319
TMEM177,0.3319
OR4P4,0.3319
OBFC1,0.3319
OR5T1,0.3319
FBXW10,0.3319
ZNF622,0.3319
BTNL3,0.3319
DDX28,0.3319
MATK,0.3319
DMD,0.3324
UTP20,0.334
DHX57,0.3347
PCDH12,0.3349
BTD,0.3352
PPIP5K2,0.3352
MCAM,0.3352
GHR,0.3352
BACH1,0.3352
GADL1,0.3352
CEP57,0.3352
ACADSB,0.3352
RARS2,0.3352
PNLDC1,0.3352
GPATCH3,0.3352
RBFOX1,0.3352
LRRC6,0.3352
ROBO2,0.3352
STON2,0.3355
TTC21B,0.3355
ENPP3,0.3358
MAN1B1,0.3358
INADL,0.336
ADAMTS20,0.336
ZNF804B,0.3362
SPTBN4,0.3362
COL6A6,0.3371
CDH13,0.3373
SETD5,0.3373
PDE6B,0.3373
EHMT1,0.3387
TTBK2,0.3388
SPDYC,0.3389
TBX10,0.3389
FAM91A1,0.3389
SOCS6,0.3389
UBE2Q2,0.3389
PTCD2,0.3389
SLC25A3,0.3389
DOK3,0.3389
SLC37A1,0.3389
BDKRB2,0.3389
GOSR2,0.3389
ASB12,0.3389
ART3,0.3389
OR3A1,0.3389
CBFA2T3,0.3389
SERINC4,0.3389
APEX1,0.3389
GLYAT,0.3389
MKRN2,0.3389
OR10H2,0.3389
PIGC,0.3389
TRAF1,0.3389
OR5B17,0.3389
KCNH7,0.3396
C8B,0.3396
AARS,0.3396
FSD2,0.3396
SNCAIP,0.3396
KIAA1377,0.3396
PEX12,0.3397
TGFB2,0.3397
CHMP5,0.3397
SYT1,0.3397
VAPB,0.3397
PPP2R5D,0.3397
SFRP1,0.3397
NEUROD4,0.3397
OTOS,0.3397
CHCHD6,0.3397
GNRHR,0.3397
DEGS1,0.3397
FAM155B,0.3397
GABRA3,0.3397
KRTAP13-2,0.3397
USP18,0.3397
PRKACB,0.3397
CRYAA,0.3397
RNASE4,0.3397
PQLC3,0.3397
NECAB1,0.3397
DPPA4,0.3397
OR2T10,0.3397
B3GALT4,0.3397
ATP5O,0.3397
EAF1,0.3397
SOX10,0.3397
POU5F1B,0.3397
OR6C2,0.3397
PBLD,0.3397
AJUBA,0.3397
CABLES1,0.3397
ARL15,0.3397
HMSD,0.3397
ADK,0.3397
PP2D1,0.3397
ADCY10,0.3406
GSG2,0.3412
CYP2A7,0.3412
SLC26A6,0.3412
BDKRB1,0.3412
GALNT3,0.3412
ZKSCAN7,0.3412
GBP3,0.3412
CLHC1,0.3412
GSDMC,0.3412
TP63,0.3412
CHIT1,0.3412
MOV10L1,0.3428
LRRIQ1,0.343
ATAD2,0.3438
KIAA0196,0.3438
PTCHD3,0.3438
ABCC12,0.3453
PRTG,0.3454
EFHC1,0.346
TOP2B,0.346
GNAS,0.346
SLC22A13,0.346
ITIH1,0.346
NLRP12,0.3461
KMT2C,0.3461
HECW2,0.3462
MCM3,0.3462
ARID4A,0.3462
ARID4B,0.3462
ZNF532,0.3462
ZNF486,0.3462
ELL,0.3467
AFF2,0.3467
SLC52A3,0.3467
TRABD2A,0.3467
FZD10,0.3467
RFX5,0.3467
CTCFL,0.3467
ITFG1,0.3467
APOA4,0.3467
F10,0.3467
TRMT61B,0.3467
RBM14,0.3467
SFMBT1,0.3467
QSOX1,0.3467
SRRT,0.3467
DDX20,0.3467
QPCT,0.3467
DBT,0.3467
KY,0.3467
LRRC45,0.3467
GPR37,0.3467
GTF3C4,0.3467
KIF4A,0.3467
PHF14,0.3467
OR2AE1,0.3467
CCDC3,0.3467
CPA3,0.3467
SPNS1,0.3467
USP50,0.3467
CLIP3,0.3467
ENDOD1,0.3467
STK32C,0.3467
NT5DC3,0.3467
AGA,0.3467
JPH3,0.347
CELSR3,0.3472
TNKS2,0.3475
ZFP30,0.3475
IL27RA,0.3475
PLA1A,0.3475
ARMC6,0.3475
RHPN2,0.3475
ATR,0.348
BCAN,0.3482
SCAF4,0.3482
WDR66,0.3482
MPO,0.3482
EXO1,0.3482
MON2,0.3482
TENC1,0.3483
PDE4DIP,0.3483
DNAH7,0.3487
TF,0.3491
SLC7A13,0.3491
ACOXL,0.3491
ZNF74,0.3491
TUB,0.3491
MAP7D3,0.3491
WWC3,0.3491
ADAD2,0.3491
SLC28A3,0.3491
KRT72,0.3491
SCYL2,0.3491
SLC22A16,0.3491
FBXW5,0.3499
CDHR1,0.3508
KDM3B,0.3508
DNMBP,0.351
MYO16,0.3512
UGT2B15,0.3513
P4HB,0.3513
CCDC62,0.3513
MLLT3,0.3513
ARSK,0.3513
RFX6,0.3513
ECM1,0.3513
PDS5B,0.3513
NKTR,0.352
HYDIN,0.3521
UBR1,0.3531
ARHGEF10L,0.3531
MUC17,0.3532
KIAA1549L,0.3538
CYP2C8,0.3542
MCCC1,0.3542
LILRB1,0.3542
TLR6,0.3542
SNED1,0.3546
KDR,0.3546
AXDND1,0.3547
POTEI,0.3553
GSC2,0.3553
TNFRSF12A,0.3553
PHOX2A,0.3553
ENY2,0.3553
HIST1H3I,0.3553
YPEL1,0.3553
SYCE3,0.3553
C10orf35,0.3553
NUTF2,0.3553
TMSB15A,0.3553
RAB14,0.3553
VAMP1,0.3553
SSU72,0.3553
IL7,0.3553
SPIN4,0.3553
RPL37A,0.3553
RPS25,0.3553
NONO,0.3553
FOXG1,0.3553
LAMTOR2,0.3553
NR2F2,0.3553
SNAP25,0.3553
ACTG1,0.3553
ACTC1,0.3553
C18orf42,0.3553
PTGES3,0.3553
ASF1A,0.3553
C11orf71,0.3553
UTS2B,0.3553
SRM,0.3553
ZMAT2,0.3553
HES7,0.3553
PPP1R14A,0.3553
GLRX5,0.3553
LSM7,0.3553
HHEX,0.3553
RIIAD1,0.3553
KCTD12,0.3553
KRTAP19-1,0.3553
ATP5E,0.3553
CTNNBIP1,0.3553
ARL4C,0.3553
STK35,0.3553
NUDT15,0.3553
CCDC85B,0.3553
SNRPD3,0.3553
PAGE2,0.3553
GNB1,0.3553
CXorf65,0.3553
DENR,0.3553
BIRC5,0.3553
DSCR4,0.3553
GSTK1,0.3555
GATSL3,0.3555
BTC,0.3555
RRAS,0.3555
NFIA,0.3555
C1orf159,0.3555
SCAMP5,0.3555
MDH1,0.3555
GPR119,0.3555
DLX4,0.3555
EIF3H,0.3555
C10orf76,0.3555
RAB25,0.3555
EREG,0.3555
STX18,0.3555
PRR3,0.3555
PPP1R7,0.3555
DRGX,0.3555
PURG,0.3555
MCU,0.3555
SLC25A31,0.3555
SBSPON,0.3555
RBM39,0.3555
UBAP1L,0.3555
C1QB,0.3555
DCDC1,0.3555
EDA2R,0.3555
KLF4,0.3555
RALYL,0.3555
CAMK2D,0.3555
CYP26C1,0.3555
GLOD4,0.3555
RILPL1,0.3555
TAS2R43,0.3555
GDF6,0.3555
OR2C3,0.3555
ATP6V1A,0.3555
XPA,0.3555
AURKA,0.3555
RHOD,0.3555
POU5F1,0.3555
C2orf62,0.3555
BLVRA,0.3555
ITPA,0.3555
AS3MT,0.3555
PARD6A,0.3555
GPR6,0.3555
SSX5,0.3555
AZIN1,0.3555
DHDH,0.3555
HYAL3,0.3555
PPP2R1B,0.3555
FUT3,0.3555
LMNA,0.3555
CTSA,0.3555
LANCL2,0.3555
COPB2,0.3555
ANKRD42,0.3555
HID1,0.3555
IMMT,0.3555
CYB5D2,0.3555
AMDHD1,0.3555
SPZ1,0.3555
LRRC3,0.3555
AEN,0.3555
FBXO41,0.3557
KCNK4,0.3557
MEGF9,0.3557
IQCF1,0.3557
SCP2D1,0.3557
METTL11B,0.3557
FCGR2A,0.3557
WDR55,0.3557
WDR44,0.3557
DRD3,0.3557
