OR5AN1,0.2042
KIAA1191,0.2042
KLF10,0.2042
ZNF185,0.2042
SPATA31E1,0.216
MICALCL,0.216
WDR90,0.216
TNN,0.216
ACAD10,0.216
KIAA0556,0.216
FER1L6,0.216
TTN,0.2179
FBXO27,0.2218
ECD,0.2218
NOC2L,0.2218
NINL,0.2218
SLC5A10,0.2218
GPR31,0.2218
ACOT12,0.2218
WDR96,0.2218
LIPI,0.2218
ALLC,0.2218
PYROXD2,0.2218
ANO3,0.2218
AOC3,0.2218
TACC2,0.2218
ADAMTSL4,0.2218
SYNE2,0.2218
HEXA,0.2218
KLHL17,0.2218
ASPHD1,0.2218
MYBBP1A,0.2218
GJB2,0.2218
USP4,0.2218
CCDC173,0.2218
KRT40,0.2218
CASC1,0.2218
VEPH1,0.2218
VPS13C,0.2308
NRIP2,0.2308
SAMD9,0.2308
DCT,0.2428
RTTN,0.2428
MTUS1,0.2428
FAM184A,0.2428
RPL10L,0.2428
ERCC6L2,0.2428
MEP1B,0.2428
MYO7A,0.2428
FAM151B,0.2428
ANO7,0.2428
ZNF57,0.2428
IFT74,0.2428
NAALADL2,0.2428
PDIA2,0.2428
NOXA1,0.2428
ZNF793,0.2428
F2RL2,0.2428
ANKZF1,0.2428
CYP4F3,0.2428
ABCG2,0.2428
ABCC6,0.2428
SCIN,0.2459
ITFG3,0.2459
FBXO47,0.2484
CARD10,0.2484
GRK7,0.2484
CEL,0.2484
RRP7A,0.2484
EXOC2,0.2484
ELP6,0.2484
FKBP6,0.2484
MCM2,0.2484
SLC35B4,0.2484
IL23R,0.2484
SLC22A3,0.2484
TECPR2,0.2484
DDO,0.2484
HLA-DOB,0.2484
DPT,0.2484
HSD17B11,0.2484
CECR5,0.2484
BAIAP2,0.2484
MECR,0.2484
SLC16A13,0.2484
RNF135,0.2484
ABHD5,0.2484
RNF170,0.2484
TVP23A,0.2484
DNMT3L,0.2484
MCCC1,0.2484
KNOP1,0.2484
GLIPR1,0.2484
FAP,0.2484
ZC3H14,0.2484
NRIP3,0.2484
PTCD3,0.2484
NIT1,0.2484
IL1F10,0.2484
CDC16,0.2484
FAM177A1,0.2484
CFHR2,0.2484
DMKN,0.2484
PSAT1,0.2484
ZFAND2A,0.2484
PTGR2,0.2484
LRRC72,0.2484
LRRC55,0.2484
L3MBTL4,0.2484
D2HGDH,0.2484
SLC12A1,0.2484
PGBD1,0.2484
STX12,0.2484
TMPRSS3,0.2484
MICB,0.2484
IL3,0.2484
C17orf80,0.2484
OPA3,0.2484
PSG9,0.2484
LLGL1,0.2484
RAD51D,0.2484
ZNF354A,0.2484
CCBL1,0.2484
ESPN,0.2484
TAS2R8,0.2484
PTGIR,0.2484
LGI3,0.2484
KMT2C,0.2484
PTER,0.2484
ARL13B,0.2484
FAM9B,0.2484
SPATC1L,0.2484
WDR47,0.2484
THOC6,0.2484
KRTAP5-7,0.2484
COBL,0.2484
CPSF3L,0.2484
CDH24,0.2484
COQ7,0.2484
BLNK,0.2484
LYRM5,0.2484
MAK,0.2484
MCC,0.2484
TMEM87A,0.2484
CCDC144NL,0.2484
COL9A3,0.2484
FKBP11,0.2484
JDP2,0.2484
GLB1L2,0.2484
CD300A,0.2484
DOCK9,0.2484
CRBN,0.2484
ACTR6,0.2484
SNAP47,0.2484
SLC45A4,0.2484
ECHDC1,0.2484
NUDCD1,0.2484
ARNTL2,0.2484
C1orf87,0.2484
NR1H3,0.2484
CSH2,0.2484
POLR3D,0.2484
CCDC65,0.2484
TRPM6,0.2484
NT5M,0.2484
CWC27,0.2484
PXN,0.2484
TRPV6,0.2484
PCED1A,0.2484
MRPL45,0.2484
TMEM25,0.2484
PTPRB,0.2484
SPATA22,0.2484
USPL1,0.2484
ANXA7,0.2484
IFNGR2,0.2484
RGN,0.2484
ITGA2B,0.2484
KLC4,0.2484
AKR1B15,0.2484
PGLYRP1,0.2484
ZNF19,0.2484
ZNF23,0.2484
MMP27,0.2484
FBXW4,0.2484
SRR,0.2484
FBXO6,0.2484
CWF19L1,0.2484
VMO1,0.2484
MRPS35,0.2484
TACC3,0.2484
ZSCAN30,0.2484
ZSCAN22,0.2484
KRTAP15-1,0.2484
ARG1,0.2484
GLRA1,0.2484
AREL1,0.2484
BCAP29,0.2484
ZBED6,0.2484
DEFB128,0.2484
DEFB110,0.2484
CLIP4,0.2484
VIPR2,0.2484
OR2C1,0.2484
ARID1A,0.2484
NDST3,0.2484
NUDT9,0.2484
PNPLA1,0.2484
UBE2C,0.2484
PCDHB5,0.2484
TAF6L,0.2484
CYP20A1,0.2484
SALL3,0.2484
RASEF,0.2484
PCDHA10,0.2484
RFX8,0.2484
MAPKAPK3,0.2484
GGCX,0.2484
PCDH12,0.2484
PRKCSH,0.2484
POU1F1,0.2484
UQCC,0.2484
COMMD3-BMI1,0.2484
HOXD8,0.2484
TUBD1,0.2484
NPY2R,0.2484
OPRM1,0.2484
KIAA1549,0.2484
TRIM68,0.2484
DBNDD1,0.2484
TRIM34,0.2484
SPHKAP,0.2484
PCLO,0.2484
PTPLAD2,0.2484
PCNX,0.2484
CYP8B1,0.2484
TTC22,0.2484
TTC13,0.2484
TTC19,0.2484
DEPDC1B,0.2484
KIAA1456,0.2484
ARPP19,0.2484
ZNF773,0.2484
PDYN,0.2484
SLC16A7,0.2484
FNDC9,0.2484
SNX1,0.2484
CCDC155,0.2484
ARHGEF19,0.2484
CCDC176,0.2484
KIAA0391,0.2484
LRPPRC,0.2484
SULF2,0.2484
RLN3,0.2484
GLS2,0.2484
IRX6,0.2484
INSM2,0.2484
KRT37,0.2484
COBLL1,0.2484
SCYL3,0.2484
GTSE1,0.2484
TMEM126A,0.2484
TMEM126B,0.2484
JOSD1,0.2484
ZNF425,0.2484
PGM3,0.2484
EMID1,0.2484
DDX10,0.2484
SERPINA10,0.2484
ELMOD2,0.2484
FAAH2,0.2484
KRT33A,0.2484
DERA,0.2484
CHMP1B,0.2484
OBP2B,0.2484
PROSER2,0.2484
ZNF248,0.2484
DIRAS3,0.2484
HSF4,0.2484
ACSM2B,0.2484
OR5AS1,0.2484
ALPPL2,0.2484
LSMEM2,0.2484
DHCR7,0.2484
ANG,0.2484
TIGIT,0.2484
SPAG9,0.2484
CEP57L1,0.2484
TMTC2,0.2484
TG,0.2593
CAPN9,0.2594
LAMA2,0.262
KRT4,0.262
SYTL3,0.262
TRMT61B,0.2638
COL18A1,0.2638
LRRC34,0.2638
PLA2G4B,0.2638
FANCC,0.2638
NSUN7,0.2638
CCDC30,0.2638
MMP21,0.2638
FCN2,0.2638
MYH6,0.2638
ARMC4,0.2638
TBC1D9B,0.2638
TTF2,0.2638
GPATCH1,0.2638
FMO3,0.2638
CATSPERG,0.2645
CROT,0.2676
GANC,0.2676
MAN2C1,0.2715
GPR179,0.2812
PRUNE2,0.2848
EML2,0.2848
APPL2,0.2848
GPR115,0.2848
B3GNT4,0.2848
FBXL13,0.2848
PTH2R,0.2848
SEMG2,0.2848
NEK11,0.2848
BEST3,0.2848
GLB1L3,0.2848
N4BP2L2,0.2848
MCPH1,0.2848
RAD1,0.2848
DOPEY2,0.2848
ASIC3,0.2848
FAT2,0.2848
PPAN-P2RY11,0.2848
TMEM161A,0.2848
JMJD7-PLA2G4B,0.2848
MAATS1,0.2848
PIWIL2,0.2902
GRB7,0.2902
CD300LF,0.2902
PGPEP1L,0.2902
SLC35E3,0.2902
SLC35G6,0.2902
AMER3,0.2902
GSTA5,0.2902
STPG1,0.2902
TTLL9,0.2902
PTPRZ1,0.2902
RTCA,0.2902
ENTPD7,0.2902
LAP3,0.2902
PNKD,0.2902
GPR152,0.2902
RNF133,0.2902
HIST1H3A,0.2902
CCDC88B,0.2902
HIST1H4F,0.2902
CTPS1,0.2902
SLC7A9,0.2902
ACPT,0.2902
SLC5A11,0.2902
IFFO1,0.2902
ANKS6,0.2902
LDB3,0.2902
RMDN1,0.2902
GP5,0.2902
FTCD,0.2902
ATP6V0D2,0.2902
ZNF7,0.2902
RHBDD3,0.2902
PTGS1,0.2902
LRRC20,0.2902
GTF3C1,0.2902
ERI1,0.2902
ISOC1,0.2902
PDLIM3,0.2902
TRIP6,0.2902
TRIM7,0.2902
SERPINB2,0.2902
OR2AG1,0.2902
SLC37A3,0.2902
SLC24A5,0.2902
WDPCP,0.2902
ZNF354B,0.2902
IFT172,0.2902
KIN,0.2902
SLC41A3,0.2902
PTK2B,0.2902
BNIPL,0.2902
ORC2,0.2902
OSBPL3,0.2902
CSTL1,0.2902
PRAMEF12,0.2902
LIPN,0.2902
UCP2,0.2902
LYRM1,0.2902
COL9A2,0.2902
MOGAT1,0.2902
BMS1,0.2902
LAMB3,0.2902
TARS,0.2902
LTBP1,0.2902
ACSF3,0.2902
MRGPRX4,0.2902
BAHD1,0.2902
OR51I1,0.2902
NRP2,0.2902
HSD17B3,0.2902
BUB1B,0.2902
GPRIN3,0.2902
ASB10,0.2902
OR52N4,0.2902
KLHDC8A,0.2902
CST8,0.2902
NT5C,0.2902
CABP4,0.2902
TMCO2,0.2902
CTNS,0.2902
SCN4A,0.2902
PRSS48,0.2902
SC5D,0.2902
RAD51AP1,0.2902
DUSP12,0.2902
DUSP21,0.2902
CKAP2,0.2902
HKDC1,0.2902
ZNF34,0.2902
MMP20,0.2902
BICD1,0.2902
FBXL4,0.2902
MRPS11,0.2902
MRPS22,0.2902
DYNC1H1,0.2902
HSD3B1,0.2902
SLIRP,0.2902
TAAR6,0.2902
DNAAF1,0.2902
PPAP2C,0.2902
GBA2,0.2902
ZFYVE16,0.2902
SETX,0.2902
TUBGCP4,0.2902
PIK3CG,0.2902
NUBP1,0.2902
TAS2R16,0.2902
KLHL41,0.2902
MCUR1,0.2902
TAF1C,0.2902
FA2H,0.2902
TMEM159,0.2902
ASTL,0.2902
FAIM,0.2902
TMEM116,0.2902
OR2H1,0.2902
PDE6C,0.2902
OR4P4,0.2902
OR5A1,0.2902
IL20,0.2902
IL32,0.2902
VEGFB,0.2902
SETBP1,0.2902
OR5M1,0.2902
SNTB1,0.2902
GTPBP8,0.2902
PCDHB2,0.2902
SPICE1,0.2902
FAM218A,0.2902
IL15RA,0.2902
PYCR1,0.2902
MYL5,0.2902
TMC8,0.2902
FTSJ2,0.2902
KIAA0825,0.2902
OR7C1,0.2902
VSX1,0.2902
QSOX2,0.2902
CHURC1,0.2902
HOXA4,0.2902
ZNF705A,0.2902
OR5W2,0.2902
ADAM9,0.2902
DESI1,0.2902
MTIF2,0.2902
PIKFYVE,0.2902
TEX26,0.2902
ALDH1L1,0.2902
UROS,0.2902
TNFRSF19,0.2902
TRIM21,0.2902
B4GALNT2,0.2902
NUP160,0.2902
KIAA1462,0.2902
SMG9,0.2902
ACAT1,0.2902
GKN2,0.2902
ZNF625,0.2902
CCDC125,0.2902
ALDH4A1,0.2902
CCDC142,0.2902
IRGQ,0.2902
MYEOV2,0.2902
NHLRC3,0.2902
TRMU,0.2902
GLI4,0.2902
ZNF565,0.2902
PHLDB2,0.2902
ZNF540,0.2902
OR10W1,0.2902
CHEK2,0.2902
KRT27,0.2902
GMIP,0.2902
REG1B,0.2902
ZNF426,0.2902
APOBEC4,0.2902
THNSL2,0.2902
SLC22A18,0.2902
POMGNT1,0.2902
AS3MT,0.2902
ZNF285,0.2902
PIGS,0.2902
LRRC2,0.2902
ZNF239,0.2902
SRRD,0.2902
ZBTB25,0.2902
CD1E,0.2902
LRRN4,0.2902
ARMC10,0.2902
NLRP11,0.2902
DDX43,0.2902
CREB3,0.2902
DDX27,0.2902
ZNF174,0.2902
ACD,0.2902
LCE2D,0.2902
CYP4V2,0.2902
DNAH10,0.2998
CEP290,0.2998
FSCN3,0.3058
SLC25A34,0.3058
SIGLEC1,0.3058
SCN9A,0.3058
QRICH2,0.3058
XDH,0.3058
UNC13C,0.3058
CC2D2A,0.3058
FLCN,0.3058
CYP4X1,0.3058
WDR87,0.3161
TCEB3B,0.3266
HSPB3,0.3266
GYG1,0.3266
MYH13,0.3266
SLFN5,0.3266
ZNF675,0.3266
HEATR4,0.3266
ABCB6,0.3266
GSTK1,0.3296
GSTM4,0.3296
BTD,0.3296
ENPP7,0.3296
BCAN,0.3296
NUP88,0.3296
CPQ,0.3296
MAB21L3,0.3296
SLC35B3,0.3296
GSC2,0.3296
EML5,0.3296
SIRT4,0.3296
ARL14EPL,0.3296
FAM13A,0.3296
VPS33B,0.3296
IGHMBP2,0.3296
BCCIP,0.3296
RTN3,0.3296
KCNAB1,0.3296
STK11IP,0.3296
AKAP3,0.3296
PTCD2,0.3296
RABL6,0.3296
ACP1,0.3296
TTC39C,0.3296
PPAN,0.3296
HYKK,0.3296
LDHA,0.3296
DMPK,0.3296
RAB23,0.3296
ATP5SL,0.3296
RHBDF1,0.3296
METTL11B,0.3296
LETM2,0.3296
KANK1,0.3296
LRRC24,0.3296
IFI44,0.3296
FAM160B2,0.3296
GTF2F1,0.3296
ANKRD34B,0.3296
NME5,0.3296
NME7,0.3296
NME9,0.3296
ATP12A,0.3296
ETFB,0.3296
UGT2B28,0.3296
NDUFAF5,0.3296
WDR83,0.3296
WDR16,0.3296
WDR19,0.3296
PARK2,0.3296
MTHFD2L,0.3296
LSR,0.3296
NKX1-2,0.3296
NSUN6,0.3296
RNASEH2B,0.3296
PVRIG,0.3296
NPFF,0.3296
GLIPR1L1,0.3296
MPO,0.3296
IFI44L,0.3296
MMP3,0.3296
CDK18,0.3296
GORAB,0.3296
UBAP1L,0.3296
NQO1,0.3296
PREPL,0.3296
C14orf39,0.3296
VIL1,0.3296
VIMP,0.3296
PAM,0.3296
DHRS9,0.3296
TRAPPC9,0.3296
EMILIN3,0.3296
CCDC42,0.3296
CCDC59,0.3296
CCDC60,0.3296
OR52E4,0.3296
CHRNA5,0.3296
SEPT9,0.3296
TRPT1,0.3296
TMEM79,0.3296
IL20RB,0.3296
COL11A1,0.3296
TMEM54,0.3296
SPATA16,0.3296
ROPN1B,0.3296
BRAP,0.3296
DUSP27,0.3296
KLK5,0.3296
ANKEF1,0.3296
USP54,0.3296
USP39,0.3296
FAXDC2,0.3296
ZNF45,0.3296
TRUB1,0.3296
ZNF74,0.3296
ZKSCAN8,0.3296
TGM5,0.3296
DROSHA,0.3296
SETD6,0.3296
ADAMTSL3,0.3296
GATS,0.3296
TTL,0.3296
TMED3,0.3296
SELV,0.3296
FGFR3,0.3296
GAP43,0.3296
NXF5,0.3296
EDDM3B,0.3296
PIK3C3,0.3296
LRP2,0.3296
MURC,0.3296
BAIAP2L2,0.3296
GCLC,0.3296
TACR2,0.3296
OR1S2,0.3296
CBLN3,0.3296
KPTN,0.3296
SGK2,0.3296
LILRA5,0.3296
CDC20B,0.3296
TMEM202,0.3296
PROK1,0.3296
TPRKB,0.3296
TLN2,0.3296
EPM2A,0.3296
CYB5D1,0.3296
OR5T3,0.3296
ELAC1,0.3296
OR6C3,0.3296
RSL1D1,0.3296
B9D1,0.3296
TNFRSF18,0.3296
OR12D3,0.3296
ZNF850,0.3296
TIMM50,0.3296
TTC38,0.3296
VWCE,0.3296
MPHOSPH9,0.3296
FGFBP2,0.3296
PECR,0.3296
ZNF627,0.3296
CAPN1,0.3296
CCDC147,0.3296
ARHGEF16,0.3296
BCKDHB,0.3296
DNPEP,0.3296
CCDC179,0.3296
GLE1,0.3296
PIH1D2,0.3296
PLCH1,0.3296
ZNF599,0.3296
ZNF587,0.3296
INSL6,0.3296
SARS2,0.3296
ODF4,0.3296
TFIP11,0.3296
HTATIP2,0.3296
AKR7A2,0.3296
GPATCH2,0.3296
ZNF383,0.3296
SLCO2B1,0.3296
CXorf64,0.3296
CYP2U1,0.3296
CASP9,0.3296
THBS3,0.3296
LETMD1,0.3296
HHLA3,0.3296
PIGV,0.3296
DFFA,0.3296
FABP4,0.3296
ZNF213,0.3296
NDUFB4,0.3296
KIAA1324,0.3296
NDUFA8,0.3296
SEBOX,0.3296
NUP43,0.3296
AEN,0.3296
ZNF530,0.331
CGN,0.3473
ATP13A5,0.3473
C9,0.3473
ERI2,0.3473
FAM111B,0.3473
WDR35,0.3473
AP5Z1,0.3473
PARP4,0.3473
TLR1,0.3473
VWA3B,0.3473
PTPRH,0.358
KCNE2,0.3668
HTR3B,0.3668
BPI,0.3668
PLD4,0.3668
CD5,0.3668
SRFBP1,0.3668
CIT,0.3668
C1orf168,0.3668
NUPL2,0.3668
C3orf83,0.3668
MRPL9,0.3668
PCSK9,0.3668
AATF,0.3668
CHPF,0.3668
MCCC2,0.3668
ILVBL,0.3668
NID2,0.3668
PTCH2,0.3668
POLG,0.3668
PON1,0.3668
FN1,0.3668
ACY1,0.3668
SLC26A9,0.3668
RALGPS2,0.3668
KANSL1L,0.3668
SLC9A4,0.3668
SLC12A7,0.3668
BPIFB3,0.3668
CLK1,0.3668
SSTR5,0.3668
RXFP2,0.3668
SERPINA3,0.3668
CHRND,0.3668
HSPA1L,0.3668
LTA4H,0.3668
HEXIM2,0.3668
GZMH,0.3668
AP4B1,0.3668
CNR2,0.3668
WDR55,0.3668
SCFD2,0.3668
MLF1,0.3668
OTOP2,0.3668
USP6NL,0.3668
NOX3,0.3668
DSG2,0.3668
LAMC2,0.3668
MMP8,0.3668
LAMA4,0.3668
MVP,0.3668
ATP2C1,0.3668
EPS8L1,0.3668
PRDX1,0.3668
BCMO1,0.3668
LTBP2,0.3668
HERC5,0.3668
CCDC78,0.3668
OR51F2,0.3668
CSAD,0.3668
TSSK4,0.3668
POLR3B,0.3668
MAGT1,0.3668
KBTBD3,0.3668
DGAT2L6,0.3668
SPSB2,0.3668
TFPI2,0.3668
CTSV,0.3668
HYLS1,0.3668
DTX3L,0.3668
KLK1,0.3668
KLK3,0.3668
PRSS58,0.3668
HCN3,0.3668
SHF,0.3668
DYTN,0.3668
LDHAL6A,0.3668
MKI67,0.3668
RBFA,0.3668
HIST1H2BH,0.3668
HEYL,0.3668
DHX32,0.3668
MMRN2,0.3668
VIT,0.3668
HOXD12,0.3668
ANKRD32,0.3668
MAP4K2,0.3668
ARID3C,0.3668
SH3YL1,0.3668
KCTD20,0.3668
FAM209B,0.3668
TSPAN19,0.3668
CD247,0.3668
MFSD12,0.3668
ZFAND4,0.3668
TMEM260,0.3668
PROM2,0.3668
AEBP1,0.3668
LIMA1,0.3668
PCDHA11,0.3668
RASSF7,0.3668
INF2,0.3668
INTU,0.3668
IL17RA,0.3668
STEAP1,0.3668
TRIM60,0.3668
HARS2,0.3668
GJD4,0.3668
ZNF781,0.3668
SLC4A11,0.3668
ZNF816,0.3668
NAPSA,0.3668
ZNF665,0.3668
APH1B,0.3668
CCDC138,0.3668
MS4A15,0.3668
ZNF551,0.3668
ZNF550,0.3668
ZNF549,0.3668
RLN1,0.3668
ZNF528,0.3668
PFKL,0.3668
KRT28,0.3668
CA13,0.3668
HPGD,0.3668
MED27,0.3668
ZNF474,0.3668
ZNF391,0.3668
DEPTOR,0.3668
METTL4,0.3668
NRCAM,0.3668
CAPRIN2,0.3668
CASP7,0.3668
THBS4,0.3668
GNA14,0.3668
SLAMF9,0.3668
CD96,0.3668
CDH5,0.3668
MAP4,0.3668
ZNF181,0.3668
MYOF,0.3677
POP1,0.3677
SLC39A5,0.3677
WDR17,0.3677
GCNT2,0.3677
PPL,0.3677
TRPM4,0.3677
AMZ1,0.3677
SYNE1,0.3677
CAPN14,0.3677
ZNF808,0.3677
TRIOBP,0.3677
OVGP1,0.3677
ZNF446,0.3677
NLRC4,0.3677
ROS1,0.3677
PP2D1,0.3677
FAM63A,0.3677
MYH8,0.3692
FSIP2,0.3707
ENPP3,0.3752
MST1R,0.3781
NEBL,0.3879
FRMPD2,0.3879
MEGF6,0.3879
SLC46A3,0.3879
FAM184B,0.3879
KIF6,0.3879
LRRIQ1,0.3879
CWF19L2,0.3879
NWD1,0.3879
FREM3,0.3879
SLC2A11,0.3879
LTV1,0.3879
DLEC1,0.3879
PADI1,0.3879
CCDC158,0.3879
ZNF534,0.3879
ZNF607,0.3879
ZNF333,0.3879
SLC22A10,0.3879
FLG2,0.3879
MUC17,0.3939
RGS22,0.3984
HHIPL2,0.3984
KIF24,0.3984
MYO1H,0.3984
TRPA1,0.3984
MMP10,0.3984
GYLTL1B,0.3984
STAB2,0.3984
TTC3,0.3984
THNSL1,0.3984
OIP5,0.3989
CFTR,0.3989
DST,0.3989
DNMT3A,0.3989
PRR5-ARHGAP8,0.3989
LONP2,0.3989
DSG3,0.3989
ANO2,0.3989
PPEF2,0.3989
SFI1,0.3989
PABPC3,0.3989
SH3D21,0.4004
MYH15,0.4004
CDH26,0.4004
DOCK6,0.4004
ZSCAN31,0.4004
RBMXL3,0.4004
PXDNL,0.4004
NBAS,0.4004
CD1A,0.4004
C6orf10,0.402
DHPS,0.402
BBS2,0.402
HUS1,0.402
BCO2,0.402
APOBR,0.402
RGPD3,0.402
EMCN,0.402
TTLL5,0.402
MDN1,0.402
SH2D4A,0.402
CLYBL,0.402
FAM170B,0.402
ANKS1B,0.402
CHIA,0.402
MKI67IP,0.402
OR4C46,0.402
POLI,0.402
PALLD,0.402
FSCB,0.402
RPP21,0.402
SPIDR,0.402
ANKLE2,0.402
ANAPC5,0.402
PRB4,0.402
MBOAT1,0.402
SLC12A8,0.402
TMPRSS4,0.402
G6PC,0.402
PDLIM5,0.402
CDC42BPG,0.402
KHDC1,0.402
ATP10A,0.402
SEPT14,0.402
WDR63,0.402
COG7,0.402
HLA-G,0.402
ZDHHC13,0.402
MFSD1,0.402
NR0B2,0.402
PCDHGA12,0.402
KRTAP6-2,0.402
TMEM87B,0.402
RBM11,0.402
SBSPON,0.402
OSMR,0.402
CPN1,0.402
MOK,0.402
DSPP,0.402
MRO,0.402
DNAH14,0.402
FAM109B,0.402
CENPN,0.402
TEKT5,0.402
OR51B5,0.402
ALPI,0.402
POLR3A,0.402
SUCLG2,0.402
HEPACAM2,0.402
HAO1,0.402
ZNF518B,0.402
TMCO1,0.402
ZXDC,0.402
ANXA9,0.402
ANXA1,0.402
BRF2,0.402
BRDT,0.402
HPSE2,0.402
EFTUD1,0.402
ARAP1,0.402
ZNF18,0.402
SCTR,0.402
ZKSCAN3,0.402
GALM,0.402
MTBP,0.402
RTEL1,0.402
RNASEL,0.402
LRR1,0.402
GCC2,0.402
MXRA7,0.402
ARSB,0.402
OR2Z1,0.402
TPRA1,0.402
TAF1D,0.402
DOM3Z,0.402
ZFP30,0.402
OR2D3,0.402
OR5L2,0.402
CEP104,0.402
FAM114A2,0.402
TLR4,0.402
TMPO,0.402
POPDC2,0.402
EXOSC8,0.402
SH3TC2,0.402
SCPEP1,0.402
METTL25,0.402
MAN2B2,0.402
OR6Q1,0.402
MOV10L1,0.402
ZNF862,0.402
TRIM40,0.402
CNTN4,0.402
RSPH6A,0.402
ARMC3,0.402
TPH1,0.402
OR6C75,0.402
ZNF736,0.402
GRHPR,0.402
ERICH1,0.402
CARNS1,0.402
FHL5,0.402
ZNF584,0.402
SLC28A3,0.402
ZNF501,0.402
RPGRIP1,0.402
CYP4F2,0.402
ODF2,0.402
LDLRAD1,0.402
TTF1,0.402
ZNF397,0.402
OR4A16,0.402
MRPS18C,0.402
SLC2A2,0.402
EPHA10,0.403
CCDC39,0.403
RAD51AP2,0.403
FBN3,0.403
ZNF846,0.403
ZNF418,0.403
IQGAP3,0.403
NLRP12,0.403
PDE11A,0.4064
ERAP1,0.4064
LPA,0.4064
BRCA2,0.4064
TOP1MT,0.4064
ZNF726,0.4064
DUOX2,0.4107
SAMD9L,0.4107
AOX1,0.4107
AGL,0.4107
AHNAK2,0.4153
OR2G6,0.4157
ZNF594,0.4157
MAMDC4,0.4214
MLKL,0.4214
ALS2CR11,0.4214
PCDHAC1,0.4348
ZNF510,0.4348
STX8,0.4352
NEK6,0.4352
FAM90A1,0.4352
CA9,0.4352
ZMYND12,0.4352
SLC22A4,0.4352
CYP2E1,0.4352
EXPH5,0.4352
APPL1,0.4352
SLC47A2,0.4352
RNFT1,0.4352
SLC34A1,0.4352
LARS,0.4352
MROH6,0.4352
PTCD1,0.4352
GGTLC1,0.4352
SLC27A6,0.4352
ADH7,0.4352
AP1G2,0.4352
TRAPPC11,0.4352
SZT2,0.4352
HGD,0.4352
TMPRSS11A,0.4352
HRG,0.4352
SLC38A8,0.4352
SH3BP2,0.4352
MIA3,0.4352
PDZRN4,0.4352
RXFP4,0.4352
VTCN1,0.4352
SLC6A16,0.4352
HRSP12,0.4352
LY6G6F,0.4352
IFT122,0.4352
TAS2R3,0.4352
DPCR1,0.4352
WDR76,0.4352
FANCG,0.4352
ATP5J2-PTCD1,0.4352
ATAT1,0.4352
PSG11,0.4352
COL9A1,0.4352
KRTAP10-8,0.4352
CYP4F22,0.4352
PATL2,0.4352
OTOA,0.4352
SPNS3,0.4352
MNS1,0.4352
EXD1,0.4352
EXOSC10,0.4352
TMPRSS12,0.4352
MOGS,0.4352
KIF7,0.4352
CYP4A22,0.4352
PINX1,0.4352
CYP4A11,0.4352
PBK,0.4352
GOT1L1,0.4352
LNX1,0.4352
CXXC11,0.4352
PCDHGB1,0.4352
PTPDC1,0.4352
MMP19,0.4352
CERS4,0.4352
TGDS,0.4352
SLCO6A1,0.4352
SYNJ1,0.4352
FGFR4,0.4352
FSIP1,0.4352
CEP85L,0.4352
TCL1B,0.4352
HFM1,0.4352
MMRN1,0.4352
ANKRD27,0.4352
FASTKD3,0.4352
LILRB5,0.4352
TMEM143,0.4352
UNC5CL,0.4352
NCCRP1,0.4352
IL37,0.4352
PCDHB8,0.4352
PLEKHN1,0.4352
MCOLN2,0.4352
XRCC4,0.4352
NXPE1,0.4352
CPXM1,0.4352
CYP24A1,0.4352
PAX4,0.4352
ZNF879,0.4352
LYG1,0.4352
TTC34,0.4352
POLE2,0.4352
ZNF783,0.4352
ZNF747,0.4352
STEAP1B,0.4352
TCTEX1D1,0.4352
SUMF2,0.4352
ZNF615,0.4352
CCDC110,0.4352
CAPN3,0.4352
FAM92B,0.4352
CCDC181,0.4352
KRT82,0.4352
ZNF469,0.4352
TBC1D24,0.4352
TBC1D17,0.4352
PAFAH2,0.4352
C9orf78,0.4352
DKKL1,0.4352
SERGEF,0.4352
GPATCH2L,0.4352
FAM65C,0.4352
CTNNA3,0.4352
DNHD1,0.4384
CNTLN,0.4502
ANKRD35,0.4586
ATM,0.4586
DHDH,0.4666
AGTR2,0.4666
RDH12,0.4666
FBXO24,0.4666
BMF,0.4666
BCAS4,0.4666
LGALS8,0.4666
CA6,0.4666
SUN5,0.4666
ZIK1,0.4666
METTL21A,0.4666
APOL1,0.4666
DRAXIN,0.4666
AARS,0.4666
MROH1,0.4666
F13B,0.4666
LCTL,0.4666
EPG5,0.4666
PPID,0.4666
SGOL1,0.4666
CSPG4,0.4666
TMPRSS11B,0.4666
BHMT,0.4666
LRRC15,0.4666
USH1C,0.4666
PAQR5,0.4666
PPP1R32,0.4666
TMPRSS7,0.4666
OR10AG1,0.4666
LMAN1L,0.4666
SIGLEC12,0.4666
CEACAM5,0.4666
CEACAM4,0.4666
LCMT2,0.4666
LYPD4,0.4666
WDR72,0.4666
ICA1L,0.4666
NOL8,0.4666
MFSD9,0.4666
SAMD15,0.4666
FAM221A,0.4666
CPA6,0.4666
MR1,0.4666
CD200R1L,0.4666
TBCK,0.4666
EXOC3L4,0.4666
CDKL3,0.4666
CPNE7,0.4666
HSD17B8,0.4666
OR51G2,0.4666
GNPTG,0.4666
HEATR5B,0.4666
ADAMTS8,0.4666
KLHDC7A,0.4666
KRTAP10-11,0.4666
IDI2,0.4666
KLHDC4,0.4666
SNAPC4,0.4666
KDELR3,0.4666
SPATA19,0.4666
CALHM2,0.4666
RHD,0.4666
MRI1,0.4666
BTN2A2,0.4666
USP35,0.4666
PGLYRP3,0.4666
FBXO7,0.4666
