EIF5B,7.40E-05
ZMYM4,7.40E-05
MYEF2,7.39E-05
ERAL1,7.39E-05
ASCC2,7.38E-05
ENAH,7.38E-05
TXN2,7.37E-05
ATP6AP1,7.37E-05
PLD2,7.37E-05
CAV3,7.37E-05
AP3M1,7.36E-05
NFKB2,7.35E-05
SNX5,7.35E-05
LDB2,7.34E-05
PLCG2,7.33E-05
AQR,7.33E-05
ADAR,7.29E-05
ZBTB33,7.28E-05
PPP1R7,7.27E-05
MED8,7.27E-05
PSIP1,7.25E-05
GPS1,7.25E-05
SNX21,7.25E-05
PPA2,7.24E-05
RNF8,7.24E-05
SLC9A1,7.24E-05
ABCF3,7.24E-05
SP3,7.23E-05
STAM2,7.22E-05
KRT16,7.21E-05
SDF2L1,7.21E-05
HAP1,7.20E-05
SPEN,7.19E-05
MBOAT7,7.18E-05
ATG7,7.18E-05
PKP3,7.18E-05
ITGA5,7.17E-05
KCNS3,7.17E-05
KLRG2,7.17E-05
FAM161A,7.16E-05
PKN1,7.14E-05
ACVR2B,7.13E-05
ZMYND8,7.13E-05
ARHGAP1,7.13E-05
KRT13,7.13E-05
MTAP,7.13E-05
LSR,7.11E-05
F2,7.11E-05
ACVR2A,7.11E-05
NOL12,7.11E-05
EAF1,7.10E-05
B4GALT1,7.09E-05
RPL10L,7.09E-05
UBR7,7.08E-05
MAP3K4,7.07E-05
CD83,7.07E-05
ANP32A,7.07E-05
BRD7,7.07E-05
DBT,7.06E-05
KCTD10,7.06E-05
SLMAP,7.05E-05
USP54,7.04E-05
NKX2-5,7.02E-05
PPID,7.02E-05
RELB,7.02E-05
MRPS28,7.01E-05
CTDNEP1,7.00E-05
NDUFA10,6.99E-05
ABCC1,6.97E-05
HABP2,6.97E-05
INTS6,6.97E-05
SP100,6.96E-05
VASN,6.96E-05
PCGF2,6.96E-05
UBR2,6.95E-05
B4GALT3,6.94E-05
CASP1,6.94E-05
NFYC,6.94E-05
BCL2L11,6.93E-05
CAPNS1,6.93E-05
SH3BP4,6.91E-05
S100A10,6.90E-05
PCDHA4,6.90E-05
DCP2,6.90E-05
KRT9,6.89E-05
SORL1,6.89E-05
BUB1,6.89E-05
DRG1,6.89E-05
FAM83H,6.89E-05
POLR1B,6.89E-05
TBC1D4,6.87E-05
GAPVD1,6.87E-05
CHRM4,6.87E-05
EXOSC1,6.86E-05
ATXN2L,6.85E-05
GDI2,6.85E-05
LPAR6,6.84E-05
EPB41L2,6.83E-05
MYBL2,6.82E-05
MYH14,6.82E-05
CTSG,6.81E-05
XPC,6.81E-05
MDN1,6.80E-05
PCSK5,6.79E-05
MAPK7,6.79E-05
INTS7,6.78E-05
PPP4C,6.78E-05
ID1,6.78E-05
ATF6,6.77E-05
LCOR,6.76E-05
PRPF4B,6.76E-05
VEGFA,6.75E-05
GPS2,6.74E-05
FIS1,6.74E-05
EDEM2,6.73E-05
THOC5,6.73E-05
UBE2W,6.73E-05
DYNC1I2,6.73E-05
CAPRIN1,6.73E-05
ZMYM3,6.72E-05
GPN1,6.71E-05
NELFCD,6.70E-05
EXOSC8,6.68E-05
ALDH7A1,6.68E-05
KCNA5,6.68E-05
VPS26B,6.65E-05
ALDH1B1,6.65E-05
CXXC1,6.65E-05
MRPS15,6.64E-05
POLR2D,6.64E-05
CDK18,6.63E-05
BCL7C,6.62E-05
CHTOP,6.62E-05
GML,6.62E-05
HCN1,6.62E-05
EPS15L1,6.61E-05
H1-0,6.60E-05
DUSP6,6.60E-05
SORBS2,6.60E-05
UACA,6.60E-05
TAF4,6.57E-05
ING3,6.56E-05
HK2,6.56E-05
NXPH2,6.55E-05
PDCD1,6.55E-05
NAV1,6.55E-05
PER1,6.55E-05
CDCA5,6.54E-05
SAP30,6.51E-05
MED7,6.50E-05
GNAZ,6.49E-05
EXOSC9,6.49E-05
MKI67,6.48E-05
NNT,6.48E-05
USP1,6.48E-05
PCDHAC2,6.48E-05
MAP2,6.47E-05
SNAPIN,6.46E-05
MAP2K2,6.46E-05
FSCN1,6.46E-05
TEX264,6.46E-05
ABCF1,6.45E-05
VPS28,6.45E-05
SUN2,6.45E-05
GORASP1,6.45E-05
SYT1,6.45E-05
MYH4,6.44E-05
SULT1A1,6.44E-05
ATAD3B,6.43E-05
ARHGAP32,6.41E-05
ARL6IP4,6.40E-05
TMEM179B,6.40E-05
PACSIN3,6.39E-05
NCKAP5L,6.39E-05
TOPORS,6.38E-05
SKIV2L,6.38E-05
TMED9,6.38E-05
VSIG8,6.37E-05
RUFY1,6.37E-05
CDT1,6.37E-05
CPNE2,6.37E-05
BCL10,6.36E-05
SCAMP3,6.35E-05
PMEL,6.35E-05
PPP1R18,6.35E-05
TRPC3,6.34E-05
NOC4L,6.33E-05
HOXB5,6.33E-05
MLLT3,6.32E-05
MAT2A,6.32E-05
PPP2R2B,6.32E-05
EIF3K,6.31E-05
TMED2,6.31E-05
JPH1,6.30E-05
PLXNB2,6.30E-05
PEA15,6.30E-05
NCAPH,6.29E-05
PDS5B,6.29E-05
GPN3,6.29E-05
XPOT,6.27E-05
KIRREL1,6.26E-05
IL1R2,6.26E-05
MYH3,6.26E-05
GPAA1,6.25E-05
PPHLN1,6.25E-05
RNH1,6.25E-05
PPP4R2,6.25E-05
CEP85,6.24E-05
CPSF2,6.24E-05
MCMBP,6.23E-05
NCR3LG1,6.22E-05
EDEM1,6.22E-05
DTL,6.21E-05
YARS1,6.21E-05
PTK7,6.21E-05
BMP7,6.20E-05
TMEM70,6.20E-05
NOP9,6.20E-05
TAF5,6.19E-05
ESPL1,6.19E-05
EGR1,6.19E-05
TBC1D31,6.19E-05
EXOSC6,6.18E-05
ITPA,6.18E-05
NDUFAF3,6.18E-05
MOCS3,6.18E-05
ATP5F1E,6.17E-05
POGZ,6.17E-05
ATXN10,6.17E-05
PIR,6.17E-05
ZBBX,6.16E-05
INTS1,6.16E-05
CERT1,6.14E-05
TRAF5,6.14E-05
NELFB,6.14E-05
NME1-NME2,6.14E-05
VANGL2,6.13E-05
TRIM42,6.13E-05
GOLIM4,6.13E-05
MRTO4,6.12E-05
PINK1,6.12E-05
TLR9,6.12E-05
MTMR14,6.12E-05
LPIN3,6.11E-05
SCNM1,6.11E-05
YARS2,6.11E-05
NUBP2,6.10E-05
RCC2,6.09E-05
SCP2,6.09E-05
NFIC,6.09E-05
NOMO1,6.09E-05
DHX57,6.08E-05
TINAG,6.08E-05
NOD2,6.07E-05
MRPS2,6.07E-05
PIGS,6.07E-05
LMO7,6.06E-05
ARFGEF2,6.05E-05
RXRB,6.05E-05
HP,6.05E-05
MNAT1,6.04E-05
SUV39H2,6.04E-05
RNF32,6.04E-05
MRPS14,6.04E-05
HBA1,6.03E-05
ACAD11,6.03E-05
EXOC8,6.03E-05
DNAJB9,6.03E-05
CPVL,6.02E-05
PAG1,6.02E-05
GPR89A,6.02E-05
THOC7,6.01E-05
DEF8,6.01E-05
TCF25,6.00E-05
SMAD6,6.00E-05
MRPL23,6.00E-05
LRP8,6.00E-05
NTRK2,5.99E-05
ABCC2,5.99E-05
TPRA1,5.98E-05
EXOC2,5.97E-05
NLK,5.97E-05
FTL,5.96E-05
BLZF1,5.96E-05
ANKHD1,5.96E-05
CA4,5.95E-05
SDC4,5.95E-05
CARS1,5.94E-05
P4HA1,5.94E-05
DES,5.93E-05
COG5,5.93E-05
HTATSF1,5.93E-05
SARS1,5.92E-05
ESRRA,5.92E-05
TMEM173,5.92E-05
ATP2A3,5.91E-05
HSDL2,5.90E-05
ARCN1,5.90E-05
ASPSCR1,5.90E-05
SLIRP,5.90E-05
DNMT3A,5.89E-05
ANAPC2,5.89E-05
DDX11,5.88E-05
KIF22,5.88E-05
KLHDC2,5.87E-05
RNF144A,5.87E-05
GRIPAP1,5.86E-05
MBD2,5.86E-05
SETX,5.86E-05
CSDE1,5.86E-05
MAPK8IP3,5.85E-05
ORC5,5.84E-05
ISOC1,5.84E-05
SYNE2,5.83E-05
PCDHGA5,5.83E-05
MCM3AP,5.83E-05
EGLN1,5.83E-05
PDCD4,5.83E-05
MDK,5.81E-05
TESK2,5.81E-05
TNFRSF14,5.81E-05
ICK,5.80E-05
LYRM4,5.80E-05
MRPL46,5.79E-05
STT3B,5.79E-05
PACSIN2,5.78E-05
LIPE,5.78E-05
CDK20,5.78E-05
GDF9,5.78E-05
IDH3B,5.77E-05
EXOC6,5.77E-05
WBP2,5.76E-05
SSBP2,5.76E-05
MRPL32,5.75E-05
CASP2,5.75E-05
CLEC14A,5.74E-05
EFEMP1,5.74E-05
PNO1,5.74E-05
BAG5,5.74E-05
TYMS,5.73E-05
BTN2A1,5.72E-05
ZFYVE9,5.72E-05
KIF21A,5.72E-05
DNAJA4,5.71E-05
TRAF7,5.71E-05
SLC12A2,5.71E-05
CDK5R1,5.70E-05
WDR6,5.67E-05
NUP58,5.67E-05
ATG9A,5.67E-05
DHX37,5.67E-05
COPZ1,5.67E-05
KIF1A,5.66E-05
GFOD1,5.65E-05
PSMB9,5.65E-05
PRDM14,5.65E-05
NEFM,5.65E-05
PCDH7,5.65E-05
LACC1,5.64E-05
RNGTT,5.63E-05
GDPD1,5.63E-05
HLTF,5.63E-05
NUCB1,5.63E-05
MCC,5.63E-05
PARP2,5.63E-05
WRN,5.63E-05
THAP7,5.63E-05
BLK,5.62E-05
PNP,5.61E-05
CHD1,5.61E-05
BMP1,5.61E-05
TTC27,5.60E-05
SERPINB13,5.60E-05
EIF2B3,5.60E-05
FRS2,5.60E-05
VAMP4,5.60E-05
CHST8,5.60E-05
COG3,5.59E-05
MOB1A,5.59E-05
SH2D4A,5.59E-05
COL6A1,5.59E-05
SLC22A16,5.58E-05
TNFSF13B,5.58E-05
TRIM13,5.58E-05
ABCB7,5.57E-05
SEMA4C,5.57E-05
MAP3K2,5.56E-05
TSPYL1,5.55E-05
UBE2R2,5.55E-05
FOXC2,5.54E-05
NAA50,5.54E-05
PPARD,5.53E-05
CDCA3,5.53E-05
DAPK3,5.53E-05
ATF6B,5.53E-05
NCKIPSD,5.53E-05
MRPS18B,5.52E-05
FZD5,5.52E-05
ACOT9,5.52E-05
PTCD1,5.51E-05
PWP1,5.51E-05
MDH1,5.51E-05
SYP,5.51E-05
NFS1,5.51E-05
WNT5B,5.50E-05
ORC4,5.50E-05
PCGF5,5.50E-05
BORA,5.50E-05
ANAPC10,5.50E-05
SETD1A,5.49E-05
FSD1,5.49E-05
GAA,5.48E-05
TRIB3,5.48E-05
FBXL12,5.48E-05
FOSL2,5.48E-05
ALG9,5.47E-05
ANXA11,5.47E-05
PPAT,5.47E-05
RAB4A,5.46E-05
PXDN,5.46E-05
MAST1,5.46E-05
PYGL,5.46E-05
GOLGB1,5.45E-05
TCF20,5.45E-05
LIN7C,5.45E-05
MEX3C,5.44E-05
GGA3,5.44E-05
EEF2K,5.44E-05
AGT,5.44E-05
ARFGAP3,5.43E-05
SLC25A46,5.43E-05
STRIP1,5.42E-05
NCOA5,5.42E-05
DNAJC9,5.42E-05
LMO1,5.42E-05
ATP6V1D,5.42E-05
RBM15,5.42E-05
FRS3,5.42E-05
RBM48,5.42E-05
TXLNG,5.41E-05
PYGB,5.41E-05
QRICH1,5.41E-05
FAM90A1,5.41E-05
EVL,5.40E-05
PCDHB11,5.40E-05
LLGL1,5.40E-05
DTNB,5.40E-05
ZC3H15,5.40E-05
APBA2,5.40E-05
TDG,5.39E-05
KRT77,5.39E-05
FDFT1,5.39E-05
NID1,5.39E-05
SYN1,5.39E-05
HMMR,5.39E-05
TTI1,5.38E-05
IFI30,5.38E-05
FECH,5.37E-05
TMCO1,5.37E-05
AKAP12,5.37E-05
RBM7,5.36E-05
DTNA,5.36E-05
DDX58,5.36E-05
CD40,5.36E-05
BNIP3L,5.35E-05
PTPN3,5.35E-05
SEMA7A,5.34E-05
TDP2,5.34E-05
ITK,5.33E-05
IL6ST,5.33E-05
FBXW8,5.33E-05
PLEKHO1,5.33E-05
S100B,5.32E-05
LSM6,5.31E-05
MAP4K1,5.30E-05
FOXRED2,5.30E-05
HAT1,5.30E-05
DIDO1,5.29E-05
KLHL40,5.28E-05
TMUB1,5.28E-05
EXT2,5.28E-05
MELK,5.28E-05
SEPTIN6,5.28E-05
UBE3C,5.27E-05
UPF3A,5.27E-05
DEPDC1B,5.27E-05
ITIH2,5.26E-05
ZBTB24,5.25E-05
IKZF5,5.25E-05
RBM23,5.25E-05
GNA12,5.24E-05
WDHD1,5.24E-05
AXL,5.24E-05
TRPC1,5.24E-05
POLR2L,5.23E-05
TNFAIP1,5.23E-05
FBN2,5.23E-05
EHD4,5.22E-05
CD1E,5.21E-05
LHX3,5.21E-05
ING4,5.21E-05
S100A7,5.21E-05
ERCC4,5.20E-05
MRPS10,5.20E-05
ADCYAP1,5.20E-05
ZNF318,5.20E-05
PDCD10,5.19E-05
MAK16,5.19E-05
APEH,5.19E-05
RAB13,5.19E-05
PTPRJ,5.18E-05
COL18A1,5.18E-05
MIOS,5.18E-05
DOK2,5.17E-05
CASP6,5.17E-05
VPS4B,5.17E-05
SLC12A4,5.17E-05
SORBS1,5.16E-05
LRWD1,5.15E-05
DSG2,5.15E-05
GATA2,5.15E-05
GOLPH3,5.15E-05
NOC3L,5.15E-05
CDKAL1,5.15E-05
MRPS16,5.14E-05
M6PR,5.14E-05
BCL3,5.14E-05
CHFR,5.14E-05
DDX28,5.13E-05
EGFL7,5.13E-05
HBS1L,5.13E-05
ZW10,5.13E-05
MIS18A,5.13E-05
LARS2,5.12E-05
CMAS,5.11E-05
PRRC2C,5.11E-05
PROZ,5.10E-05
SSH3,5.10E-05
UGP2,5.10E-05
GRB7,5.10E-05
ACADVL,5.10E-05
ORC3,5.10E-05
NUMBL,5.09E-05
PSMG3,5.09E-05
AFF1,5.09E-05
NIP7,5.09E-05
HSCB,5.08E-05
MAST2,5.08E-05
TNFSF9,5.07E-05
EHMT1,5.07E-05
DIABLO,5.07E-05
ERLEC1,5.07E-05
OAT,5.06E-05
ACAA1,5.06E-05
PLXNB1,5.05E-05
USP42,5.05E-05
ZC3H14,5.05E-05
PUS1,5.04E-05
MAP1A,5.04E-05
ORC1,5.04E-05
ARL6IP6,5.04E-05
LIMK2,5.03E-05
NEK4,5.03E-05
INSIG2,5.03E-05
TMEM223,5.03E-05
TFAM,5.03E-05
PHC3,5.03E-05
ADIPOR1,5.02E-05
ENSA,5.02E-05
OLFM4,5.01E-05
EPHA3,5.01E-05
CELSR3,5.01E-05
NOS1AP,5.01E-05
KMT2C,5.00E-05
MAP7D3,5.00E-05
ALDH18A1,5.00E-05
PDZD3,5.00E-05
MTDH,4.99E-05
PFDN6,4.99E-05
LMBR1,4.98E-05
KAT8,4.98E-05
CASP4,4.98E-05
CTSL,4.98E-05
NR3C2,4.98E-05
MED13,4.98E-05
ING1,4.98E-05
LAMC1,4.97E-05
ACTR5,4.97E-05
XPO6,4.97E-05
KCNH2,4.97E-05
KDM5A,4.96E-05
MYO7A,4.96E-05
TUFT1,4.95E-05
DOK4,4.95E-05
PTBP3,4.95E-05
POLE3,4.94E-05
CD109,4.94E-05
REPS1,4.94E-05
ZFYVE19,4.94E-05
ALKBH3,4.94E-05
TIPRL,4.94E-05
NAE1,4.94E-05
CYP2C18,4.93E-05
CD3E,4.93E-05
MAN1B1,4.92E-05
C18orf25,4.92E-05
BAIAP2L1,4.92E-05
PRKD1,4.92E-05
FBXL18,4.92E-05
LTV1,4.91E-05
STXBP2,4.91E-05
CYP2S1,4.91E-05
YTHDF2,4.91E-05
KLK11,4.90E-05
HAVCR1,4.90E-05
SNTB2,4.90E-05
TRIM69,4.90E-05
AAK1,4.89E-05
ZNF581,4.89E-05
VPS4A,4.88E-05
PLEKHA7,4.88E-05
TRIO,4.88E-05
SERPINA3,4.87E-05
SPATA24,4.87E-05
TCP10L,4.87E-05
RNF115,4.86E-05
TNNI2,4.86E-05
UBXN4,4.85E-05
CIAPIN1,4.85E-05
RBM45,4.85E-05
CDH16,4.85E-05
RBM12,4.84E-05
EMILIN1,4.84E-05
AVIL,4.83E-05
MED29,4.83E-05
UGDH,4.83E-05
CELSR2,4.83E-05
STK40,4.82E-05
CHMP5,4.82E-05
MRPL20,4.82E-05
GPBP1L1,4.81E-05
LCP2,4.81E-05
TRAPPC10,4.81E-05
THADA,4.81E-05
PRC1,4.80E-05
LYRM7,4.80E-05
ZNF644,4.80E-05
LRRFIP1,4.79E-05
FOXH1,4.79E-05
RAB2B,4.79E-05
PCGF3,4.79E-05
FOXP1,4.78E-05
MPHOSPH6,4.78E-05
ARHGEF12,4.78E-05
HMGN1,4.77E-05
PPFIBP1,4.77E-05
WBP4,4.77E-05
IQGAP3,4.76E-05
HRNR,4.76E-05
SERPINA12,4.76E-05
CLEC3A,4.76E-05
ACY3,4.76E-05
MRPL18,4.75E-05
SLX4,4.74E-05
ZNF687,4.74E-05
SPART,4.74E-05
STON2,4.73E-05
HLA-DRB1,4.73E-05
LENG1,4.73E-05
CLIC4,4.73E-05
MRPL14,4.72E-05
GNS,4.72E-05
BSPRY,4.72E-05
SPRY1,4.72E-05
ZFP64,4.72E-05
FKBP2,4.72E-05
CKAP2,4.72E-05
WDR20,4.72E-05
OSBP,4.71E-05
MYOF,4.71E-05
NOP16,4.71E-05
AKAP5,4.71E-05
RIPK2,4.71E-05
L1TD1,4.71E-05
PHAX,4.70E-05
MPDZ,4.70E-05
PUS7,4.70E-05
SAAL1,4.70E-05
STEAP3,4.70E-05
GALNT7,4.70E-05
TACC1,4.69E-05
HERC5,4.69E-05
FOSL1,4.69E-05
FSHR,4.68E-05
OSBPL9,4.68E-05
NUP88,4.68E-05
POLR3E,4.68E-05
SETD2,4.68E-05
S100A6,4.67E-05
LDHAL6B,4.67E-05
ZNF669,4.67E-05
USP30,4.67E-05
CC2D1A,4.67E-05
CHAMP1,4.66E-05
RNF10,4.66E-05
MRPL3,4.66E-05
PMM1,4.66E-05
PHRF1,4.65E-05
SLC4A1AP,4.65E-05
MRC2,4.65E-05
RAB3B,4.65E-05
IRF2BP2,4.65E-05
NABP2,4.65E-05
PABPN1,4.65E-05
FCGR1A,4.64E-05
ADAM15,4.64E-05
DTWD2,4.64E-05
LRRIQ1,4.64E-05
CALML5,4.64E-05
FLI1,4.64E-05
CLCC1,4.63E-05
PPP2R5C,4.63E-05
NOL9,4.63E-05
PLOD2,4.63E-05
NOL8,4.62E-05
DCP1B,4.62E-05
NPPA,4.62E-05
CACNG5,4.62E-05
WBP1,4.62E-05
GLRX5,4.62E-05
ARL13B,4.62E-05
MTIF2,4.61E-05
ERN1,4.60E-05
FGFR1OP2,4.60E-05
RUNX3,4.60E-05
TYW3,4.60E-05
HDAC10,4.59E-05
MB21D2,4.59E-05
UFC1,4.59E-05
CCDC77,4.58E-05
CD63,4.58E-05
CALD1,4.58E-05
STT3A,4.58E-05
GOLGA4,4.57E-05
FPR1,4.57E-05
C2CD5,4.57E-05
PRRC2B,4.57E-05
TEX10,4.56E-05
TMOD1,4.56E-05
TBC1D7,4.55E-05
TNKS2,4.55E-05
HEPACAM2,4.55E-05
DCAF6,4.55E-05
MAP7,4.54E-05
SYNC,4.54E-05
DNAJC1,4.54E-05
PPP1R10,4.54E-05
NIBAN2,4.54E-05
HOOK1,4.54E-05
ATP6V1G1,4.53E-05
MXD1,4.53E-05
DOCK8,4.53E-05
OGFOD1,4.53E-05
SMCHD1,4.52E-05
STARD13,4.52E-05
XPR1,4.52E-05
DEPTOR,4.52E-05
COL4A6,4.52E-05
USP3,4.51E-05
PRMT3,4.51E-05
MRPL21,4.51E-05
ANKRD40,4.50E-05
DROSHA,4.50E-05
ARID2,4.50E-05
TRPC4,4.50E-05
ZSCAN1,4.49E-05
SPATA5L1,4.49E-05
POLR3C,4.49E-05
DDX50,4.49E-05
NVL,4.48E-05
NELL2,4.47E-05
NR1I2,4.46E-05
DDX41,4.46E-05
ASAH1,4.46E-05
FGG,4.46E-05
POLRMT,4.46E-05
KCNJ2,4.46E-05
PPP1R3A,4.45E-05
TXLNB,4.45E-05
BTBD2,4.45E-05
MAGI3,4.45E-05
MAP1LC3C,4.45E-05
MPP6,4.44E-05
TMCO3,4.44E-05
VWA5A,4.43E-05
TNS3,4.43E-05
ERCC2,4.43E-05
PJA2,4.43E-05
BOLA3,4.42E-05
NFKBIB,4.42E-05
HIP1,4.42E-05
LDHD,4.42E-05
FGR,4.42E-05
NELFE,4.42E-05
TAF6L,4.42E-05
LIPC,4.41E-05
COL6A2,4.41E-05
CDC40,4.40E-05
ZNRF3,4.40E-05
SLC1A1,4.40E-05
URB1,4.40E-05
DPYSL3,4.40E-05
DLK2,4.40E-05
AGPS,4.40E-05
CREM,4.40E-05
VMA21,4.40E-05
FLT1,4.39E-05
WDR44,4.39E-05
TRIOBP,4.39E-05
ZNF587,4.39E-05
MLLT6,4.39E-05
MAGEA10,4.39E-05
NFYB,4.39E-05
KAT6A,4.39E-05
WDR3,4.38E-05
IFIT1,4.38E-05
UBR3,4.38E-05
AMOTL1,4.38E-05
PDK3,4.36E-05
FSD2,4.36E-05
ARHGEF6,4.36E-05
ANG,4.36E-05
TOB1,4.35E-05
USP46,4.35E-05
NRBP1,4.35E-05
JAG2,4.35E-05
RARS2,4.35E-05
AAMP,4.35E-05
SOX10,4.35E-05
PLCB1,4.35E-05
ELF3,4.35E-05
EAPP,4.33E-05
POC1B,4.33E-05
VCAN,4.33E-05
PPP1R21,4.33E-05
RARG,4.33E-05
MSH3,4.32E-05
TICAM1,4.32E-05
DRD2,4.32E-05
PTGFRN,4.32E-05
MKNK1,4.31E-05
EFHC2,4.31E-05
MRPL43,4.31E-05
CLASRP,4.31E-05
ZNHIT6,4.31E-05
MAD2L1BP,4.31E-05
ZBTB7B,4.31E-05
EXO1,4.30E-05
DEPDC5,4.30E-05
IL17RB,4.30E-05
CTDSP1,4.30E-05
TMEM33,4.30E-05
TIMM10,4.29E-05
APTX,4.29E-05
WNK4,4.29E-05
RUNDC3A,4.29E-05
THEM4,4.29E-05
PTPN7,4.28E-05
RBM14-RBM4,4.28E-05
EPHB4,4.27E-05
INSIG1,4.27E-05
LRBA,4.27E-05
CIITA,4.27E-05
FAM192A,4.26E-05
NFRKB,4.26E-05
PPP4R1,4.26E-05
DDX10,4.25E-05
ANKFY1,4.25E-05
GLRA2,4.25E-05
DIP2A,4.24E-05
CLCN2,4.24E-05
PDPR,4.23E-05
FOXR1,4.23E-05
RAB21,4.23E-05
PSMG1,4.23E-05
CD99L2,4.23E-05
MAB21L1,4.23E-05
LMAN2L,4.23E-05
CABIN1,4.22E-05
RSBN1,4.21E-05
USH1C,4.21E-05
MXI1,4.21E-05
GRM2,4.21E-05
RNF14,4.21E-05
ISYNA1,4.20E-05
MPHOSPH10,4.20E-05
RXRG,4.19E-05
ATP2B3,4.19E-05
KNSTRN,4.19E-05
CDCA7L,4.18E-05
PEAK1,4.18E-05
CASP14,4.18E-05
RAPGEF5,4.17E-05
MAN2A1,4.17E-05
RECQL,4.16E-05
ANKS3,4.16E-05
APOBEC3B,4.16E-05
KCTD5,4.16E-05
FHL1,4.16E-05
GPBP1,4.15E-05
IFFO1,4.15E-05
MINK1,4.15E-05
SFMBT1,4.15E-05
PLA2G2A,4.15E-05
C1QB,4.14E-05
PCDHA3,4.14E-05
GSPT2,4.14E-05
RTN3,4.14E-05
CCNG1,4.14E-05
PROSER2,4.13E-05
SLC39A3,4.13E-05
MEF2C,4.13E-05
DFFA,4.13E-05
MRPL2,4.13E-05
KDM2A,4.12E-05
GGT7,4.12E-05
TYRO3,4.12E-05
LAP3,4.12E-05
RABL3,4.11E-05
RDH13,4.11E-05
SCAP,4.11E-05
RORA,4.11E-05
RFXANK,4.10E-05
SPATA2,4.10E-05
NUSAP1,4.10E-05
RTCA,4.09E-05
VEZT,4.09E-05
ITGA7,4.09E-05
COBL,4.09E-05
CCDC90B,4.09E-05
KIAA0319L,4.09E-05
PDE3B,4.08E-05
LAMA5,4.08E-05
HOMEZ,4.08E-05
ZNHIT3,4.08E-05
CCDC151,4.07E-05
GRIN2D,4.07E-05
PCDHA12,4.07E-05
CCPG1,4.07E-05
A4GNT,4.07E-05
ICA1,4.06E-05
AGPAT3,4.06E-05
ZNF655,4.06E-05
CPE,4.06E-05
ADCK1,4.05E-05
FAHD1,4.05E-05
TMEM52B,4.04E-05
KIF3B,4.04E-05
HIPK3,4.04E-05
RFX3,4.04E-05
MVD,4.03E-05
MIER2,4.03E-05
PPIH,4.03E-05
TTC3,4.03E-05
NGRN,4.02E-05
ATP9A,4.02E-05
DEGS1,4.02E-05
RRP1,4.02E-05
RERE,4.02E-05
PBK,4.01E-05
BCAT1,4.01E-05
TMEM165,4.01E-05
IST1,4.00E-05
ANO6,4.00E-05
IGFBP1,4.00E-05
PDLIM1,4.00E-05
CLPP,4.00E-05
FEZ2,3.99E-05
STAU2,3.99E-05
PPP3CC,3.99E-05
MYH6,3.99E-05
GLB1L2,3.99E-05
PRDM1,3.98E-05
CD55,3.98E-05
BCL7B,3.98E-05
POLB,3.98E-05
SRP19,3.98E-05
ATG2B,3.97E-05
CNOT6,3.97E-05
POLR1D,3.97E-05
ECE1,3.97E-05
CHRD,3.96E-05
EIF3J,3.96E-05
ACAD8,3.96E-05
PAX3,3.96E-05
CORO2A,3.95E-05
CAST,3.95E-05
BLNK,3.95E-05
TNFRSF1B,3.95E-05
PATZ1,3.95E-05
CASQ2,3.95E-05
RNF13,3.94E-05
BCL11A,3.94E-05
TAF5L,3.93E-05
PRIM1,3.93E-05
LRP1B,3.93E-05
CD59,3.93E-05
RIN3,3.93E-05
ACP5,3.93E-05
DCLRE1C,3.92E-05
NISCH,3.91E-05
KHDRBS3,3.91E-05
FADS1,3.91E-05
NFATC4,3.91E-05
FCRL4,3.91E-05
IL27RA,3.91E-05
GALNT6,3.91E-05
WAC,3.90E-05
NAGLU,3.90E-05
NDUFA6,3.90E-05
TPP2,3.89E-05
WIPF1,3.89E-05
CLIP1,3.88E-05
MKNK2,3.88E-05
KIAA0232,3.88E-05
CSPG4,3.88E-05
CTNNA2,3.88E-05
TGFBRAP1,3.87E-05
SEC24D,3.87E-05
HEXA,3.87E-05
PLCB3,3.87E-05
ERCC1,3.86E-05
APAF1,3.86E-05
RABGAP1,3.85E-05
APBA3,3.85E-05
ERGIC1,3.85E-05
MRPL17,3.85E-05
NFX1,3.85E-05
SYCE1,3.85E-05
SUN1,3.84E-05
MYADM,3.83E-05
TARBP1,3.83E-05
TEX35,3.83E-05
AP1G2,3.83E-05
TTC5,3.82E-05
RETSAT,3.82E-05
VAT1,3.82E-05
PPP1R13L,3.82E-05
PACS1,3.82E-05
BTN2A2,3.82E-05
THUMPD3,3.81E-05
ANKRD13A,3.81E-05
LONRF1,3.81E-05
APMAP,3.80E-05
CREB3L4,3.80E-05
OSGIN1,3.79E-05
FES,3.79E-05
SRXN1,3.79E-05
TMA16,3.79E-05
PPP1R16B,3.79E-05
CDC42BPA,3.79E-05
FKBP6,3.79E-05
MICU1,3.78E-05
DSC1,3.78E-05
PLAA,3.78E-05
VPS37C,3.78E-05
TGM1,3.77E-05
NUDCD1,3.77E-05
NSMCE4A,3.77E-05
GC,3.76E-05
NDUFV3,3.76E-05
PHYHIP,3.76E-05
FCN1,3.75E-05
TMOD4,3.75E-05
ZNF507,3.74E-05
GLCE,3.74E-05
NDUFAF7,3.74E-05
RBM15B,3.74E-05
TOM1L2,3.74E-05
SIK2,3.74E-05
SMG1,3.74E-05
FBXO21,3.74E-05
MCAT,3.73E-05
PTPRN2,3.72E-05
GALNS,3.70E-05
FKBP14,3.69E-05
ATOX1,3.69E-05
NMNAT1,3.69E-05
TOM1,3.69E-05
RXFP2,3.69E-05
FAM126A,3.68E-05
CNNM1,3.68E-05
EHBP1,3.68E-05
