UIMC1,8.27E-05
CACYBP,8.25E-05
ATP7B,8.25E-05
MPG,8.24E-05
HTRA2,8.24E-05
FEZ2,8.24E-05
DLG2,8.24E-05
TTF2,8.24E-05
WWC1,8.23E-05
DNAJC10,8.22E-05
LMAN1,8.22E-05
IFIT3,8.20E-05
B4GALT3,8.20E-05
ACTR1B,8.18E-05
MTCH1,8.18E-05
CEP164,8.18E-05
PAK5,8.18E-05
RBCK1,8.17E-05
USP34,8.16E-05
CEBPZ,8.15E-05
IL17RA,8.14E-05
NSMCE4A,8.14E-05
PTPRS,8.13E-05
GOLGA5,8.13E-05
CGN,8.10E-05
RBM23,8.09E-05
ACAD9,8.09E-05
PSMD5,8.06E-05
NEUROG3,8.05E-05
RAP1GDS1,8.05E-05
IK,8.04E-05
SMPD1,8.03E-05
DDX58,8.01E-05
KRR1,8.00E-05
ACTR10,8.00E-05
TRAPPC9,8.00E-05
LRRFIP1,8.00E-05
PTAR1,8.00E-05
ZNF326,7.98E-05
SLC39A7,7.98E-05
ERCC8,7.97E-05
NPRL2,7.96E-05
STXBP2,7.96E-05
CPS1,7.96E-05
PPP6R3,7.95E-05
ZNF574,7.95E-05
APOBEC3B,7.94E-05
RRBP1,7.93E-05
PHC2,7.93E-05
L3MBTL1,7.91E-05
DIAPH1,7.91E-05
IKBIP,7.89E-05
DHX37,7.88E-05
NEK6,7.88E-05
PC,7.88E-05
GJA1,7.88E-05
TRAF5,7.87E-05
SCAMP2,7.86E-05
PFKL,7.85E-05
SNAPC1,7.85E-05
ASPM,7.84E-05
SAP30BP,7.84E-05
LRIG1,7.83E-05
ATF6,7.83E-05
USP22,7.83E-05
ZMYM2,7.82E-05
PKN3,7.82E-05
TNFRSF10B,7.82E-05
EIF2B2,7.81E-05
NUP160,7.81E-05
SYNE2,7.80E-05
DCLK1,7.79E-05
SLC22A9,7.79E-05
JARID2,7.79E-05
HBS1L,7.76E-05
ZW10,7.76E-05
PDS5A,7.74E-05
BHMT2,7.74E-05
HSD3B2,7.74E-05
STAM2,7.74E-05
ZBTB21,7.73E-05
NFKB2,7.73E-05
PAF1,7.73E-05
EPHA1,7.72E-05
KTN1,7.72E-05
SAFB2,7.72E-05
ARFGAP1,7.71E-05
KIF13B,7.70E-05
OPRM1,7.70E-05
MED8,7.69E-05
IBTK,7.69E-05
PDPK1,7.69E-05
PDCD4,7.68E-05
MRPL9,7.66E-05
INTS3,7.66E-05
AGL,7.66E-05
OPA1,7.65E-05
GDF9,7.65E-05
PIK3C2A,7.65E-05
UGGT1,7.65E-05
MRPS31,7.63E-05
SLC25A10,7.63E-05
RBM28,7.62E-05
RBL2,7.62E-05
FOXM1,7.60E-05
MRPL44,7.59E-05
GAB2,7.59E-05
AP3B1,7.58E-05
EXOSC7,7.58E-05
IRAK2,7.58E-05
ITPR1,7.57E-05
GSTK1,7.56E-05
UBXN11,7.56E-05
UBE2U,7.55E-05
LIG3,7.55E-05
DCTN4,7.54E-05
NOS3,7.54E-05
WRAP73,7.54E-05
KLHL2,7.52E-05
TOP2B,7.52E-05
HAP1,7.51E-05
DMWD,7.50E-05
MYL12A,7.49E-05
EDEM3,7.48E-05
SMC4,7.48E-05
KHDRBS3,7.48E-05
SLCO6A1,7.47E-05
HIRA,7.47E-05
MRPS28,7.47E-05
WDR46,7.47E-05
LPXN,7.46E-05
POLR3A,7.45E-05
SH3GL3,7.45E-05
UBE2C,7.45E-05
SFXN3,7.43E-05
DUSP6,7.43E-05
CERS2,7.41E-05
HEATR1,7.41E-05
CHRNA9,7.40E-05
CDK13,7.40E-05
RIPK3,7.40E-05
CASP6,7.39E-05
VSIG1,7.38E-05
MACF1,7.36E-05
AP3M1,7.36E-05
CNTN2,7.35E-05
NBR1,7.35E-05
FARSA,7.35E-05
VPS72,7.35E-05
SPATA7,7.34E-05
TRIP12,7.34E-05
INSL5,7.33E-05
APOB,7.32E-05
EIF5B,7.32E-05
MRPL28,7.31E-05
EIF4A2,7.30E-05
ATP6V1C1,7.29E-05
SLC17A2,7.29E-05
KANK2,7.28E-05
SLC35B2,7.28E-05
TMEM132A,7.27E-05
NCAN,7.26E-05
IDH3B,7.24E-05
SPTBN2,7.24E-05
EPS8,7.23E-05
NMI,7.23E-05
TJP2,7.23E-05
PTPN5,7.22E-05
SRP72,7.20E-05
EXOC4,7.19E-05
TXN2,7.18E-05
NCAPD2,7.18E-05
MAPK12,7.18E-05
EIF1AX,7.18E-05
EPB41L2,7.18E-05
GRIN2A,7.17E-05
NDE1,7.17E-05
HTATIP2,7.16E-05
RABGGTB,7.15E-05
CBS,7.15E-05
MDN1,7.15E-05
ATP13A2,7.15E-05
SLC18A1,7.14E-05
RBL1,7.14E-05
TCF7L2,7.13E-05
ULK1,7.13E-05
RRP7A,7.13E-05
OSGEP,7.13E-05
NME7,7.12E-05
TMX1,7.12E-05
PTPN21,7.12E-05
URI1,7.11E-05
MAP2,7.11E-05
IPO4,7.11E-05
RUFY1,7.10E-05
BCAS2,7.10E-05
DNMT3L,7.09E-05
TNS3,7.09E-05
PGAM1,7.09E-05
PPHLN1,7.08E-05
TUBA3C,7.07E-05
CDT1,7.07E-05
KIF1B,7.07E-05
CCDC136,7.07E-05
MRPL47,7.07E-05
PCDHGB1,7.07E-05
TANK,7.07E-05
WNK1,7.05E-05
TIMMDC1,7.05E-05
BIRC6,7.05E-05
DBT,7.05E-05
KCTD10,7.04E-05
DCD,7.04E-05
RABGAP1L,7.04E-05
PTPN13,7.03E-05
WDR36,7.03E-05
PTPN18,7.02E-05
SLC30A5,7.02E-05
CEP72,7.02E-05
GNL2,7.02E-05
DMD,7.01E-05
HLA-E,7.01E-05
KRT14,6.99E-05
KIF7,6.99E-05
B9D2,6.98E-05
HIP1R,6.98E-05
ARPC1B,6.97E-05
CPEB2,6.97E-05
PLD2,6.97E-05
PDLIM5,6.96E-05
PKP2,6.95E-05
NFYA,6.95E-05
MYH6,6.95E-05
IPO11,6.95E-05
PFKM,6.94E-05
OIP5,6.93E-05
STX8,6.93E-05
SAE1,6.92E-05
GPR156,6.92E-05
POMT2,6.92E-05
EMC1,6.92E-05
GRM1,6.92E-05
KLC4,6.91E-05
KLHL22,6.90E-05
CBLC,6.89E-05
SLC27A2,6.89E-05
HARS1,6.89E-05
PRR11,6.89E-05
CENPB,6.88E-05
AHI1,6.88E-05
SORBS2,6.88E-05
FUT8,6.87E-05
BMPR2,6.87E-05
FHOD1,6.87E-05
PGD,6.87E-05
TBC1D17,6.87E-05
RBM4B,6.86E-05
NR1I2,6.86E-05
ASPH,6.86E-05
ZNF684,6.86E-05
RANBP6,6.85E-05
TBC1D22A,6.85E-05
ACD,6.85E-05
ANAPC7,6.85E-05
KLHL12,6.85E-05
RPRD1A,6.84E-05
FOXS1,6.84E-05
MRPL19,6.83E-05
OAT,6.83E-05
DBNL,6.83E-05
ABCF1,6.82E-05
TMEM43,6.82E-05
CHD1L,6.82E-05
ACSL3,6.81E-05
TRAIP,6.81E-05
SIRT3,6.80E-05
WDR18,6.80E-05
GLUL,6.80E-05
MUS81,6.79E-05
CIAO1,6.79E-05
IDH3A,6.78E-05
MAML3,6.78E-05
PTPN23,6.78E-05
CCAR1,6.78E-05
KRT9,6.78E-05
CHD8,6.78E-05
FECH,6.78E-05
TMEM106B,6.77E-05
RFC3,6.77E-05
HMMR,6.77E-05
TBC1D4,6.77E-05
TMPRSS11B,6.77E-05
P2RY12,6.75E-05
SC5D,6.74E-05
CSTF3,6.73E-05
SLC25A4,6.73E-05
XRCC1,6.73E-05
TLR4,6.70E-05
WDR33,6.70E-05
FAM98B,6.70E-05
DLAT,6.70E-05
ESRRA,6.70E-05
RGS2,6.69E-05
PARD6A,6.69E-05
NDUFV2,6.67E-05
CDK11A,6.67E-05
KLC3,6.67E-05
VIPR1,6.67E-05
RBBP8,6.66E-05
EIF2B1,6.66E-05
PPA1,6.66E-05
SUCLA2,6.65E-05
RIMS1,6.64E-05
TNFRSF10A,6.64E-05
IDH1,6.64E-05
ROCK2,6.63E-05
BAZ1A,6.62E-05
SIN3B,6.61E-05
FBLN1,6.61E-05
AKAP8L,6.61E-05
FOXJ2,6.61E-05
SBDS,6.59E-05
GPX7,6.58E-05
UBXN6,6.58E-05
SORD,6.58E-05
FBXL12,6.57E-05
SHBG,6.57E-05
DHX57,6.56E-05
CPSF2,6.55E-05
IFT57,6.55E-05
ELP3,6.54E-05
GSG1,6.53E-05
CACNA2D1,6.53E-05
MRPL15,6.52E-05
GLS,6.52E-05
NECAB2,6.52E-05
PRG2,6.52E-05
CTSB,6.52E-05
ANAPC5,6.52E-05
PDS5B,6.51E-05
TICAM1,6.50E-05
CLCN7,6.50E-05
XPC,6.50E-05
EIF2A,6.50E-05
ELAC2,6.50E-05
TIMELESS,6.49E-05
MAD1L1,6.49E-05
STK38,6.49E-05
NDUFV3,6.48E-05
DCAF11,6.47E-05
DTL,6.47E-05
LPP,6.46E-05
CASP9,6.46E-05
DOCK5,6.45E-05
TBL3,6.45E-05
SLC6A15,6.44E-05
HBB,6.44E-05
GLT1D1,6.43E-05
KIDINS220,6.42E-05
PLCG2,6.42E-05
NME1-NME2,6.42E-05
P4HA1,6.41E-05
UBE4A,6.41E-05
DOK1,6.41E-05
PTPRC,6.40E-05
EXOC2,6.40E-05
MYB,6.40E-05
IPO8,6.40E-05
TOM1L1,6.39E-05
NTRK3,6.39E-05
PWP2,6.39E-05
UGDH,6.39E-05
TOP3A,6.38E-05
MAP3K10,6.37E-05
PHLDB2,6.37E-05
KIF5A,6.36E-05
MTA3,6.36E-05
SH3BP4,6.36E-05
CSGALNACT2,6.36E-05
CD1B,6.36E-05
MGA,6.35E-05
CARD9,6.35E-05
PASK,6.35E-05
KIF21A,6.35E-05
TTC27,6.34E-05
PSIP1,6.34E-05
ART3,6.34E-05
PTPN7,6.33E-05
MAP2K5,6.33E-05
AIP,6.33E-05
MYO1D,6.32E-05
KLHL20,6.32E-05
BACH1,6.31E-05
TMEM171,6.31E-05
CEP97,6.30E-05
BRIP1,6.30E-05
NCAPG,6.30E-05
CHRND,6.29E-05
POLA2,6.29E-05
ADARB1,6.29E-05
TFPT,6.29E-05
FARSB,6.28E-05
PIR,6.28E-05
JUNB,6.28E-05
SHMT1,6.27E-05
TNKS1BP1,6.27E-05
ZFYVE19,6.26E-05
ZNF263,6.26E-05
DEPDC5,6.25E-05
ZNF350,6.25E-05
ALMS1,6.25E-05
DTNA,6.25E-05
SNRNP40,6.25E-05
MRPL46,6.24E-05
NR1I3,6.24E-05
LMO7,6.24E-05
PSMB9,6.24E-05
SERPINB2,6.22E-05
PSG1,6.22E-05
CNTNAP1,6.22E-05
UACA,6.21E-05
BAG5,6.21E-05
EP400,6.21E-05
ZNF785,6.21E-05
TOM1,6.21E-05
SCO2,6.21E-05
ANXA3,6.21E-05
CCDC93,6.20E-05
POLR3B,6.19E-05
FBXW4,6.18E-05
CEP57L1,6.18E-05
NCAPH,6.18E-05
YLPM1,6.18E-05
CPVL,6.18E-05
GADD45GIP1,6.17E-05
ITPA,6.17E-05
POU2F1,6.17E-05
ATP2A3,6.17E-05
CNDP2,6.16E-05
E4F1,6.16E-05
TACC1,6.15E-05
PIP5K1A,6.15E-05
ESYT1,6.15E-05
OCRL,6.14E-05
MST1R,6.14E-05
ESRRG,6.14E-05
TMEM173,6.14E-05
BCAT1,6.13E-05
SORBS3,6.13E-05
MAPK7,6.12E-05
POR,6.11E-05
DNASE2B,6.11E-05
NCAPD3,6.10E-05
TTC4,6.10E-05
DDX47,6.10E-05
EDEM1,6.10E-05
DMAP1,6.09E-05
CBX2,6.08E-05
HSD17B12,6.08E-05
PHF8,6.07E-05
ABCA1,6.07E-05
VWCE,6.06E-05
PNO1,6.06E-05
ATAD3B,6.05E-05
HAUS4,6.05E-05
RNF32,6.05E-05
SELENBP1,6.05E-05
ALOX5,6.05E-05
MRPL40,6.04E-05
PLG,6.04E-05
IFT74,6.04E-05
TUBGCP5,6.04E-05
IQSEC1,6.03E-05
BTNL8,6.02E-05
ENO3,6.01E-05
CDR2,6.01E-05
TOR1AIP1,6.01E-05
DHX38,6.01E-05
NUF2,6.01E-05
MIA3,6.00E-05
CTNND2,6.00E-05
MCCC2,6.00E-05
MCC,6.00E-05
AEN,6.00E-05
ABCC1,5.99E-05
FAM161A,5.99E-05
SRPRA,5.99E-05
WRAP53,5.99E-05
DHRS4,5.99E-05
TRIOBP,5.98E-05
NNT,5.98E-05
AKAP11,5.98E-05
RNASEH2B,5.98E-05
MPHOSPH8,5.98E-05
PPL,5.98E-05
SAMM50,5.98E-05
SCAF11,5.97E-05
APEH,5.97E-05
C1orf94,5.97E-05
KIF1C,5.97E-05
TOPBP1,5.97E-05
LRRFIP2,5.97E-05
ALG2,5.96E-05
STAMBPL1,5.96E-05
NGEF,5.96E-05
ATP6V0A2,5.95E-05
SPR,5.95E-05
RAD52,5.94E-05
ZNF324B,5.94E-05
INTS7,5.93E-05
SNAPIN,5.93E-05
PTK7,5.92E-05
EXOC7,5.92E-05
SUN2,5.92E-05
AKAP12,5.92E-05
SCAMP3,5.91E-05
PINK1,5.91E-05
GOLIM4,5.91E-05
GDA,5.91E-05
NUMBL,5.91E-05
VSIG4,5.90E-05
PNKP,5.89E-05
PRKRA,5.89E-05
CPSF3,5.89E-05
PLIN1,5.89E-05
CDK18,5.89E-05
ETFB,5.88E-05
TDP2,5.88E-05
ASPSCR1,5.88E-05
P4HA3,5.87E-05
GAB1,5.87E-05
GPS2,5.87E-05
MATN2,5.85E-05
STK25,5.85E-05
DCX,5.85E-05
C1D,5.84E-05
ATP5PF,5.84E-05
FSD1,5.83E-05
THOC5,5.83E-05
KCNA5,5.83E-05
ALDH1B1,5.83E-05
NT5E,5.82E-05
TRIP10,5.81E-05
EIF3M,5.81E-05
HLA-DPB1,5.81E-05
PIK3CB,5.80E-05
NASP,5.80E-05
PPID,5.79E-05
KDM5B,5.79E-05
MAP1A,5.79E-05
PYGB,5.78E-05
AHCYL2,5.78E-05
CDH19,5.78E-05
GABRA6,5.78E-05
DCTN3,5.77E-05
TOE1,5.76E-05
OGDH,5.76E-05
VEGFA,5.75E-05
LYZ,5.75E-05
DNM3,5.75E-05
BBS7,5.75E-05
HAUS8,5.75E-05
MTMR14,5.75E-05
ARHGAP17,5.75E-05
TNNT1,5.74E-05
LTV1,5.73E-05
HIVEP1,5.73E-05
PMS1,5.73E-05
CHGB,5.72E-05
NCOA4,5.72E-05
PTPDC1,5.72E-05
FDXR,5.71E-05
BRMS1,5.71E-05
OSBPL8,5.71E-05
ERCC3,5.71E-05
PALLD,5.71E-05
AP1M2,5.71E-05
EAF1,5.70E-05
DPEP1,5.70E-05
ULBP1,5.70E-05
TRMT1,5.70E-05
RTKN,5.70E-05
HLTF,5.69E-05
MTMR6,5.69E-05
DIS3L,5.69E-05
EIF2B5,5.68E-05
USP28,5.68E-05
TAF12,5.68E-05
MKRN3,5.68E-05
FLI1,5.67E-05
CLSTN1,5.67E-05
AMPH,5.66E-05
PDXDC1,5.65E-05
MRPS14,5.65E-05
ZMYM6,5.65E-05
TRAPPC10,5.65E-05
HDAC9,5.65E-05
CPT1A,5.64E-05
LSR,5.64E-05
DHPS,5.64E-05
TELO2,5.63E-05
NAE1,5.63E-05
CELSR2,5.63E-05
DKK3,5.63E-05
GLO1,5.63E-05
HSD17B4,5.62E-05
ME1,5.62E-05
HRNR,5.62E-05
PVR,5.62E-05
ITGB2,5.62E-05
TULP3,5.61E-05
MCM3AP,5.61E-05
TRIM5,5.61E-05
TAF1D,5.61E-05
ZG16B,5.61E-05
USP13,5.60E-05
LAMTOR5,5.60E-05
ZNHIT2,5.60E-05
SPECC1L,5.60E-05
IFIT2,5.60E-05
FYCO1,5.59E-05
MAK16,5.59E-05
APLP1,5.58E-05
PSAP,5.58E-05
SUSD4,5.57E-05
GCNT2,5.57E-05
SCCPDH,5.56E-05
ATP6V1H,5.56E-05
CD93,5.55E-05
NOC4L,5.55E-05
VPS13C,5.55E-05
SORBS1,5.54E-05
PHF21A,5.54E-05
LIMD1,5.54E-05
SMOC1,5.54E-05
PTPRE,5.53E-05
CDK19,5.53E-05
MTF2,5.53E-05
PDZK1,5.51E-05
RGS3,5.51E-05
MGRN1,5.51E-05
CDC14A,5.50E-05
NAV1,5.50E-05
PGM1,5.50E-05
EXOC8,5.49E-05
CRX,5.49E-05
ZZEF1,5.49E-05
RBM48,5.48E-05
ASAP2,5.48E-05
NCKIPSD,5.48E-05
HERC1,5.47E-05
COL4A2,5.47E-05
PLD1,5.46E-05
NPY2R,5.46E-05
CHCHD4,5.46E-05
PLOD3,5.45E-05
FNTB,5.45E-05
WDHD1,5.45E-05
CDKN2AIP,5.45E-05
CLASRP,5.45E-05
CLIP1,5.44E-05
ZBTB33,5.44E-05
EHD4,5.44E-05
MPV17,5.44E-05
UBE2Z,5.44E-05
PCDHGA5,5.44E-05
GJB7,5.44E-05
SLC39A5,5.43E-05
ACP1,5.43E-05
GPATCH1,5.43E-05
RDH11,5.43E-05
PWP1,5.43E-05
WRNIP1,5.42E-05
APBA3,5.42E-05
ANKS1A,5.42E-05
IRF5,5.42E-05
USP36,5.41E-05
SBF1,5.41E-05
MMP26,5.41E-05
SH2D4A,5.40E-05
MRPL49,5.40E-05
CEP350,5.40E-05
USP43,5.40E-05
HECTD3,5.40E-05
DNPEP,5.40E-05
SFXN2,5.40E-05
NUP210,5.39E-05
RIPK2,5.39E-05
INTU,5.39E-05
UGP2,5.38E-05
NUP58,5.38E-05
HELLS,5.38E-05
MLLT6,5.38E-05
PPM1F,5.38E-05
STAG2,5.38E-05
ITGB4,5.38E-05
CSDE1,5.38E-05
LARS2,5.38E-05
LRSAM1,5.38E-05
SARS2,5.37E-05
ACADM,5.37E-05
MICB,5.36E-05
ARNT2,5.36E-05
RPGR,5.36E-05
BLK,5.35E-05
TCHP,5.35E-05
BNIP1,5.35E-05
POLR3E,5.35E-05
RECQL5,5.35E-05
TNFSF9,5.35E-05
RHOT2,5.35E-05
PLOD2,5.35E-05
NDUFB1,5.35E-05
MOB1A,5.35E-05
PLK2,5.34E-05
SGPL1,5.33E-05
POF1B,5.32E-05
RPE,5.32E-05
POGLUT1,5.32E-05
CDK3,5.32E-05
TTC19,5.31E-05
CRNKL1,5.31E-05
ASB2,5.31E-05
SP100,5.31E-05
GAA,5.31E-05
BLZF1,5.30E-05
MRPL32,5.30E-05
DENND1A,5.30E-05
ARID1B,5.30E-05
GAPDHS,5.30E-05
NARS2,5.28E-05
TPCN2,5.28E-05
HIRIP3,5.27E-05
DSN1,5.27E-05
PLK4,5.27E-05
RNGTT,5.27E-05
NUP188,5.26E-05
CASP4,5.26E-05
FTL,5.26E-05
SORL1,5.25E-05
PLS1,5.24E-05
EDC3,5.24E-05
SLC39A11,5.24E-05
SPEN,5.24E-05
FBXO2,5.24E-05
KLRD1,5.24E-05
GTF3C5,5.24E-05
GOLGB1,5.23E-05
MRPL21,5.23E-05
NCBP2,5.23E-05
GGA3,5.22E-05
MRPL3,5.22E-05
MED27,5.22E-05
POLE,5.22E-05
LPCAT4,5.22E-05
AHCTF1,5.22E-05
PALB2,5.22E-05
ZNF622,5.21E-05
HOXD13,5.20E-05
BRAP,5.20E-05
NR2C2,5.20E-05
SRP19,5.20E-05
WRN,5.20E-05
SMAD6,5.19E-05
LIPH,5.19E-05
HIBCH,5.19E-05
DNAJC9,5.19E-05
GTF2H4,5.19E-05
XPO4,5.19E-05
GBF1,5.18E-05
ASB6,5.18E-05
PSMB8,5.17E-05
KIAA1217,5.17E-05
MED25,5.16E-05
ERCC6,5.16E-05
TAF11,5.16E-05
ACAD11,5.16E-05
RPGRIP1,5.15E-05
PRMT3,5.15E-05
ERN1,5.14E-05
LLGL1,5.14E-05
ARSK,5.14E-05
EPB41L5,5.14E-05
RAB3GAP1,5.13E-05
NR5A2,5.13E-05
PPA2,5.13E-05
FBXO44,5.13E-05
MAP7D3,5.13E-05
CTTNBP2NL,5.13E-05
MED29,5.12E-05
BPTF,5.12E-05
HAL,5.11E-05
TTC30B,5.11E-05
POLRMT,5.11E-05
TLR3,5.10E-05
BCKDHA,5.10E-05
ORC5,5.10E-05
LCMT2,5.09E-05
HERC5,5.09E-05
CSPP1,5.08E-05
NUP88,5.08E-05
GBA,5.08E-05
ADAM17,5.07E-05
SLC2A4,5.07E-05
ANKHD1,5.07E-05
DHX16,5.06E-05
SLC25A22,5.06E-05
MTX1,5.06E-05
GEMIN7,5.05E-05
MTR,5.05E-05
TF,5.05E-05
CHD1,5.05E-05
S100A16,5.05E-05
TXNDC11,5.04E-05
ATRIP,5.04E-05
ZC3H14,5.03E-05
PTPRG,5.03E-05
INTS4,5.03E-05
ZFYVE9,5.02E-05
TACR1,5.02E-05
SMARCD3,5.02E-05
PRC1,5.01E-05
PIK3CG,5.01E-05
EIF4G3,5.00E-05
ORC1,5.00E-05
USP25,5.00E-05
PHIP,5.00E-05
NFX1,5.00E-05
HAT1,5.00E-05
TRAPPC11,4.99E-05
MTMR2,4.99E-05
TXLNB,4.99E-05
ATP5MF,4.99E-05
SURF2,4.98E-05
DPM1,4.98E-05
DENND4C,4.98E-05
USP32,4.98E-05
CTTNBP2,4.98E-05
NUDCD2,4.97E-05
LTF,4.97E-05
GRB7,4.97E-05
PYCR1,4.97E-05
POLH,4.97E-05
PFKFB1,4.97E-05
MYO5B,4.97E-05
TMEM19,4.97E-05
TRAF3IP3,4.97E-05
BLMH,4.97E-05
TRMT6,4.97E-05
TRIM16,4.97E-05
TRUB2,4.97E-05
TRMT10C,4.96E-05
HOOK2,4.96E-05
TPTE2,4.96E-05
ZCRB1,4.96E-05
ADA,4.95E-05
PNPT1,4.95E-05
MAST1,4.95E-05
CDK5RAP3,4.95E-05
CYP2S1,4.94E-05
NUDCD1,4.94E-05
LRWD1,4.94E-05
PYCR2,4.93E-05
RCOR3,4.93E-05
GHR,4.93E-05
CCDC59,4.92E-05
HAUS5,4.92E-05
BUB1,4.91E-05
ABCC2,4.91E-05
ECI2,4.91E-05
DSG2,4.91E-05
WDR59,4.91E-05
PTPRH,4.91E-05
TGM1,4.90E-05
PIK3C3,4.90E-05
SPART,4.90E-05
CRTAP,4.89E-05
VPS16,4.89E-05
CDC45,4.88E-05
ID1,4.88E-05
SETD1A,4.87E-05
TOX4,4.87E-05
NUDT3,4.87E-05
VAMP8,4.87E-05
ZNF2,4.86E-05
ASAP1,4.86E-05
PPP1R9A,4.86E-05
NCEH1,4.86E-05
FRMD1,4.85E-05
MRPS25,4.85E-05
TDRD3,4.84E-05
BBS1,4.84E-05
PTPN3,4.83E-05
APBA1,4.83E-05
TXNRD1,4.83E-05
IFNAR1,4.83E-05
CREB3L3,4.83E-05
PHLPP1,4.83E-05
MMP2,4.82E-05
RYR2,4.82E-05
ARG1,4.82E-05
SRSF12,4.82E-05
WDR6,4.82E-05
MTDH,4.82E-05
DNAJA4,4.82E-05
DTNB,4.81E-05
KIF20A,4.81E-05
AGK,4.81E-05
SYNE1,4.81E-05
XRCC4,4.80E-05
PER1,4.80E-05
CSF1R,4.80E-05
FKBP3,4.79E-05
BRD1,4.79E-05
EXOC6,4.79E-05
LIMK2,4.79E-05
ESPL1,4.79E-05
EEF2K,4.78E-05
ANXA6,4.78E-05
NVL,4.78E-05
ZMPSTE24,4.78E-05
HAUS3,4.78E-05
FAT1,4.78E-05
TRIB3,4.77E-05
EFNA4,4.77E-05
TRIM42,4.76E-05
KYNU,4.76E-05
SETMAR,4.76E-05
PPFIBP1,4.76E-05
LRP6,4.76E-05
TRAF3IP2,4.75E-05
ASGR2,4.75E-05
PATL1,4.75E-05
TNFAIP1,4.75E-05
YEATS2,4.75E-05
SMARCA1,4.74E-05
CA14,4.74E-05
GTF2F2,4.74E-05
BCL3,4.73E-05
AKAP13,4.73E-05
PMS2,4.73E-05
SIK2,4.73E-05
MRPL18,4.72E-05
SERPINA3,4.72E-05
TSHR,4.72E-05
POC1B,4.71E-05
MOXD1,4.71E-05
LRCH3,4.71E-05
MTIF2,4.71E-05
SLX4,4.71E-05
PHLDB3,4.71E-05
INF2,4.70E-05
ATP8B2,4.70E-05
ORC4,4.69E-05
MELK,4.69E-05
FOXI2,4.69E-05
PAG1,4.69E-05
HSDL2,4.69E-05
BAZ1B,4.69E-05
MINK1,4.68E-05
GFER,4.68E-05
ORC3,4.68E-05
ACADVL,4.68E-05
SERPINA12,4.67E-05
RPP38,4.67E-05
KLHL40,4.67E-05
NANS,4.67E-05
YARS2,4.66E-05
MRPL2,4.66E-05
SYNJ1,4.66E-05
SEC61B,4.66E-05
LAMB1,4.65E-05
FGF3,4.65E-05
DNMT3A,4.64E-05
ALDH7A1,4.64E-05
DUSP12,4.64E-05
DDX52,4.63E-05
IL17RC,4.63E-05
DOCK8,4.63E-05
MRPL48,4.63E-05
CC2D1A,4.62E-05
ZNF398,4.62E-05
HEPACAM2,4.62E-05
SUCLG2,4.62E-05
PHAX,4.61E-05
MAP4K1,4.61E-05
GDPD5,4.61E-05
CCNH,4.61E-05
TUFT1,4.61E-05
POLE3,4.61E-05
CENPK,4.61E-05
RAPGEF5,4.60E-05
TMOD4,4.60E-05
IVL,4.60E-05
RPP14,4.59E-05
THOP1,4.59E-05
TESK2,4.58E-05
BTBD1,4.58E-05
SH2D2A,4.58E-05
LCN15,4.58E-05
RPL36A,4.57E-05
CBR1,4.57E-05
PPM1D,4.57E-05
GINS4,4.57E-05
INPP5K,4.57E-05
UQCRH,4.56E-05
STX18,4.56E-05
NDUFB4,4.56E-05
FANCC,4.55E-05
PAFAH1B3,4.55E-05
BMP7,4.55E-05
TEX10,4.55E-05
ABCA2,4.55E-05
MBD2,4.54E-05
FBXW8,4.54E-05
MTHFD1L,4.54E-05
SMG7,4.54E-05
APAF1,4.53E-05
MAN1A1,4.52E-05
OSBPL6,4.52E-05
PTPN22,4.52E-05
UPF3A,4.52E-05
CASP10,4.52E-05
MIOS,4.51E-05
ING1,4.51E-05
TRPC4AP,4.51E-05
RFXANK,4.50E-05
CD320,4.50E-05
NSD1,4.50E-05
TRAF7,4.50E-05
TPP2,4.50E-05
TEAD4,4.50E-05
SMCHD1,4.50E-05
RNF10,4.50E-05
DOCK6,4.49E-05
PCLO,4.49E-05
DIABLO,4.48E-05
ARHGEF15,4.48E-05
PGAP1,4.48E-05
WDR62,4.48E-05
GRM2,4.48E-05
DFFA,4.47E-05
MX1,4.47E-05
DPYSL3,4.46E-05
SEC24D,4.46E-05
ATG3,4.46E-05
APOL2,4.46E-05
MAGI2,4.46E-05
L3MBTL3,4.45E-05
NAPG,4.45E-05
SPECC1,4.44E-05
ARHGAP21,4.44E-05
LSP1,4.44E-05
GNPAT,4.44E-05
OSBPL9,4.44E-05
BMP2K,4.44E-05
OSBPL1A,4.44E-05
ACOT7,4.43E-05
GSTM2,4.43E-05
CHST10,4.43E-05
IFNGR1,4.43E-05
THADA,4.43E-05
TMEM33,4.43E-05
GBP5,4.43E-05
IFT81,4.43E-05
NDUFB10,4.42E-05
SCP2,4.41E-05
NDUFAF5,4.41E-05
CAST,4.41E-05
DOK2,4.41E-05
EPOR,4.41E-05
IFIT1,4.40E-05
GOSR1,4.39E-05
ANKLE2,4.39E-05
ENPP1,4.39E-05
CST1,4.38E-05
TRIO,4.38E-05
NUCB1,4.38E-05
CAND2,4.38E-05
DOT1L,4.38E-05
TTC9C,4.37E-05
DDX10,4.37E-05
DDX41,4.37E-05
DHRS7,4.37E-05
KMT2D,4.37E-05
SCAF4,4.37E-05
DROSHA,4.36E-05
RNF167,4.36E-05
PUM2,4.36E-05
GOT2,4.36E-05
SCARB2,4.36E-05
CTH,4.36E-05
LIN7A,4.36E-05
NUB1,4.36E-05
TMCC2,4.36E-05
