CAPNS1,0.3193
PRKACB,0.3193
TNFSF18,0.3193
BST1,0.3193
RAP2B,0.3193
COPS5,0.3193
PPAP2A,0.3193
TM4SF18,0.3193
PITX3,0.3193
ARL3,0.3193
TAS2R46,0.3193
GLRX5,0.3193
GLRX2,0.3193
DEFB110,0.3193
UPK1A,0.3193
TSPAN32,0.3193
MFSD11,0.3193
CD200,0.3193
IL1B,0.3193
TMEM242,0.3193
EIF2B2,0.3193
PRRT4,0.3193
BYSL,0.3193
OR6V1,0.3193
TP53INP2,0.3193
PRR16,0.3193
HOXB4,0.3193
TNFSF4,0.3193
ING2,0.3193
TOR1B,0.3193
TNXB,0.3193
OR6M1,0.3193
MOSPD3,0.3193
TRIM27,0.3193
PCNP,0.3193
PYGO2,0.3193
MRFAP1L1,0.3193
STK35,0.3193
CCDC134,0.3193
OR11A1,0.3193
SOX1,0.3193
OR10V1,0.3193
JOSD2,0.3193
FAM8A1,0.3193
CHMP4C,0.3193
PIGX,0.3193
SLAMF6,0.3193
STMN3,0.3193
ZNF134,0.3193
ADO,0.3193
SNAPC4,0.32
LTN1,0.32
PIKFYVE,0.32
PASK,0.3203
USP34,0.3207
MYO15A,0.3208
GRB7,0.3211
SV2C,0.3211
CIZ1,0.3211
MOGS,0.3211
GTDC2,0.3211
SDCCAG3,0.3211
THRA,0.3211
WSB2,0.3211
TMEM38A,0.3211
RASA2,0.3211
PCDH19,0.3211
SERINC5,0.3211
RECQL5,0.3211
FAM83H,0.3211
DIEXF,0.3211
OGFR,0.3211
KLF11,0.3211
MCC,0.3214
ATP2A2,0.3214
ZXDC,0.3214
HEATR1,0.3218
SLC36A3,0.3224
PLAU,0.3224
CLVS1,0.3224
TOM1L1,0.3224
NUPL1,0.3224
MEGF9,0.3224
GC,0.3224
CHGA,0.3224
ABHD1,0.3224
ANKRD2,0.3224
SYT1,0.3224
SLC26A3,0.3224
GPR68,0.3224
STX16,0.3224
RHOBTB3,0.3224
SMAD9,0.3224
GDPD4,0.3224
IBA57,0.3224
RUFY2,0.3224
TMEM26,0.3224
MSI1,0.3224
G6PC2,0.3224
CDKN2A,0.3224
SERAC1,0.3224
SYT14,0.3224
OR5F1,0.3224
RFC3,0.3224
QSOX1,0.3224
PRR22,0.3224
ECM1,0.3224
GJB2,0.3224
FGD1,0.3224
IPMK,0.3224
HMMR,0.3224
ZNF773,0.3224
YARS2,0.3224
NARS,0.3224
YARS,0.3224
HAUS7,0.3224
MGAT4C,0.3224
PHLPP1,0.3238
NPC1,0.3238
SALL1,0.3238
ERCC5,0.3239
TET2,0.3239
GLI3,0.3239
WDR96,0.3246
MYOM1,0.3246
MEPCE,0.3253
ZDHHC8,0.3253
DHX34,0.3253
CR1,0.3258
SCN2A,0.3258
CACHD1,0.3258
NEU4,0.326
TOM1L2,0.326
LINGO2,0.326
LINGO1,0.326
FYB,0.326
VEZF1,0.326
SIGLEC11,0.326
UBA7,0.326
NHS,0.326
ASCC2,0.326
AOX1,0.326
PABPC4,0.326
LRP12,0.326
DLGAP2,0.3298
MAST3,0.3298
LRRFIP1,0.3299
SMARCC2,0.3299
HEPHL1,0.3299
ABCB8,0.3299
ACO1,0.3319
PRF1,0.3319
PCDHGA12,0.3319
KIRREL,0.3319
IARS,0.3319
NUGGC,0.3319
DDX42,0.3319
DDX51,0.3319
ZNF160,0.3319
DNAH1,0.3331
MUC4,0.3349
ESPNL,0.3352
CREBBP,0.3352
LAMA5,0.3377
BBS1,0.3389
RFTN1,0.3389
LPCAT1,0.3389
PDZD8,0.3389
MKL1,0.3389
NOL6,0.3389
MPO,0.3389
NAA25,0.3389
PTPRN,0.3389
DCLRE1A,0.3389
USP40,0.3389
POLA2,0.3389
MED12L,0.3396
PRDM15,0.3396
SSC5D,0.3396
HTR1D,0.3397
AGTRAP,0.3397
FAM196B,0.3397
FAM198B,0.3397
TBX15,0.3397
SLC35D2,0.3397
ABI1,0.3397
ALDOC,0.3397
NFKBIB,0.3397
DLL4,0.3397
OMA1,0.3397
ZNF585A,0.3397
ETFDH,0.3397
SERPINE2,0.3397
WDR54,0.3397
KRTAP10-3,0.3397
TBR1,0.3397
CSN2,0.3397
SCD5,0.3397
MAP3K3,0.3397
STAU2,0.3397
ARSA,0.3397
ARSB,0.3397
SGK2,0.3397
PDGFC,0.3397
CD248,0.3397
OR5A1,0.3397
MXD3,0.3397
GFAP,0.3397
SCRN1,0.3397
HOXB3,0.3397
IL17RB,0.3397
PCP2,0.3397
PDHX,0.3397
ZNF683,0.3397
ZNF668,0.3397
ZNF420,0.3397
TRAF4,0.3397
FAM69C,0.3397
GPR98,0.3403
PTPRH,0.3412
AEBP1,0.3412
AGRN,0.3438
JPH3,0.346
RRP12,0.3467
PCDHA6,0.3467
KIFC2,0.3467
MYO3A,0.3467
ALS2,0.3467
MAP4K1,0.3467
UBE3C,0.3467
MAP4,0.3467
DMPK,0.3467
WDR20,0.3467
LRRCC1,0.3467
EPB42,0.3467
OTUD7A,0.3467
ANXA6,0.3467
DFNA5,0.3467
COPB2,0.3467
RBM4,0.3467
DNAJC10,0.3467
PI4KB,0.3467
INVS,0.3467
HEATR6,0.3467
MST1R,0.3475
ERBB3,0.3475
ACTN4,0.3475
FMN2,0.3475
MPEG1,0.3475
MCM3AP,0.3482
TRAPPC10,0.3491
CEACAM5,0.3491
LRRC7,0.3491
FRY,0.3512
CTTNBP2,0.3513
UNC13B,0.3513
CTNND2,0.3513
ZNF407,0.3521
ZNF512B,0.3542
SZT2,0.3546
TIAM1,0.3547
LGALS1,0.3553
CARD18,0.3553
C3orf18,0.3553
CFL2,0.3553
C1orf162,0.3553
XCL1,0.3553
CEBPD,0.3553
UBE2D2,0.3553
HSD17B10,0.3553
IMMP1L,0.3553
KLK13,0.3553
ACTL10,0.3553
ERH,0.3553
MEIG1,0.3553
FAM21C,0.3553
PPIA,0.3553
SYCE3,0.3553
KRTAP9-9,0.3553
GPR25,0.3553
ERVFRD-1,0.3553
S100B,0.3553
S100A13,0.3553
DNASE1L2,0.3553
FAM110D,0.3553
UQCRB,0.3553
ARHGEF5,0.3553
PRAMEF11,0.3553
INCA1,0.3553
LYRM2,0.3553
FOXQ1,0.3553
CXCL11,0.3553
HS3ST3B1,0.3553
TAL2,0.3553
DTD2,0.3553
BET1L,0.3553
SMIM22,0.3553
CSF2,0.3553
PIP,0.3553
IDH3G,0.3553
POLR3G,0.3553
POLR3K,0.3553
FAM162B,0.3553
PFDN5,0.3553
FAM167B,0.3553
MRPL13,0.3553
MRPL30,0.3553
HBA1,0.3553
IER3,0.3553
UTS2R,0.3553
ZNF98,0.3553
GAR1,0.3553
KNCN,0.3553
ACYP1,0.3553
HIST1H2BN,0.3553
DEFB127,0.3553
C9orf153,0.3553
C9orf172,0.3553
TMEM179,0.3553
TMEM128,0.3553
CNPY2,0.3553
TMEM258,0.3553
UBE2B,0.3553
TMEM235,0.3553
TMEM218,0.3553
SCRT2,0.3553
EFNA3,0.3553
MYL7,0.3553
RPL22L1,0.3553
C5orf49,0.3553
MZB1,0.3553
CD3EAP,0.3553
SOX12,0.3553
TNFSF8,0.3553
METTL10,0.3553
C16orf90,0.3553
COX14,0.3553
PCTP,0.3553
TTC36,0.3553
GLT8D2,0.3553
PVALB,0.3553
C19orf60,0.3553
INSL5,0.3553
MAGEB17,0.3553
TSHB,0.3553
KRTAP5-11,0.3553
TSPO,0.3553
ADORA2B,0.3553
NAPB,0.3553
RNF5,0.3553
COQ10A,0.3553
PIGP,0.3553
CD52,0.3553
CCZ1,0.3553
LCE5A,0.3553
MUSTN1,0.3553
CDNF,0.3553
HTN1,0.3553
KCNA5,0.3555
LGALS4,0.3555
FAM47B,0.3555
FAM46B,0.3555
POSTN,0.3555
SH2D4B,0.3555
SPATA5L1,0.3555
RNF157,0.3555
EPC2,0.3555
SYT7,0.3555
AGPAT6,0.3555
PLA2G15,0.3555
CEACAM1,0.3555
FAM110B,0.3555
FAM111A,0.3555
PTX4,0.3555
FAM124B,0.3555
WDR5B,0.3555
SMC1A,0.3555
HLA-G,0.3555
FOXJ2,0.3555
PRELP,0.3555
SLC4A1AP,0.3555
G3BP1,0.3555
OPHN1,0.3555
GNPTG,0.3555
CTNS,0.3555
NR4A2,0.3555
UHRF2,0.3555
AVPR2,0.3555
AQP9,0.3555
ERMAP,0.3555
HIST1H2BD,0.3555
GBP6,0.3555
HEXB,0.3555
PFKFB4,0.3555
LILRB5,0.3555
TPTE2,0.3555
CSNK1G3,0.3555
PPIL4,0.3555
CD320,0.3555
CBFA2T2,0.3555
PACRGL,0.3555
ALS2CR11,0.3555
SYTL5,0.3555
PAX8,0.3555
KIAA1586,0.3555
IL18BP,0.3555
TRIM11,0.3555
GIPR,0.3555
PCYOX1L,0.3555
BRICD5,0.3555
ZNF404,0.3555
UGT1A8,0.3555
ZNF287,0.3555
ZNF234,0.3555
ZNF207,0.3555
ZNF135,0.3555
CLINT1,0.3555
ZUFSP,0.3555
ZNF189,0.3555
TMPRSS6,0.3555
PKNOX2,0.3555
PTGFRN,0.3555
HCN3,0.3555
BICC1,0.3555
ADAMTSL2,0.3555
PRKCSH,0.3555
CCDC136,0.3555
BAG3,0.3555
INPP4B,0.3555
IL2RB,0.3557
BTD,0.3557
EXOC8,0.3557
SLC35E1,0.3557
HSD17B12,0.3557
SWT1,0.3557
GPR119,0.3557
RNF10,0.3557
WBP2,0.3557
ACPT,0.3557
EIF3I,0.3557
SYT9,0.3557
LRRC4B,0.3557
IFI44,0.3557
PTDSS2,0.3557
PPP1R2,0.3557
FSD1L,0.3557
WBP1L,0.3557
SPNS1,0.3557
ACTR6,0.3557
PNN,0.3557
TMEM44,0.3557
KEAP1,0.3557
BUD13,0.3557
CYP26A1,0.3557
LDHAL6B,0.3557
DNAJB12,0.3557
GYLTL1B,0.3557
ANGPTL5,0.3557
C4BPA,0.3557
GPRC5C,0.3557
KLHL12,0.3557
VDR,0.3557
KLHL20,0.3557
THYN1,0.3557
TMEM190,0.3557
PRMT8,0.3557
MFSD2A,0.3557
KCTD18,0.3557
MAP7D1,0.3557
PNMAL1,0.3557
FAM211A,0.3557
ANGPT2,0.3557
ALDH5A1,0.3557
RFNG,0.3557
PAK4,0.3557
TDRD3,0.3557
TNFRSF1A,0.3557
HCRTR1,0.3557
COX10,0.3557
CSGALNACT1,0.3557
ZNF675,0.3557
ZNF667,0.3557
MPPED2,0.3557
MLYCD,0.3557
ZNF468,0.3557
PGLS,0.3557
CHAMP1,0.3557
ZBTB10,0.3557
SEC63,0.3557
HINFP,0.3557
CLEC4G,0.3557
CDK5,0.3557
PTPN12,0.3557
YAE1D1,0.3557
DMRT1,0.3557
HGS,0.3577
ZMYND8,0.3577
GLG1,0.3577
CUL7,0.3579
BGN,0.3579
CD5,0.3579
MCAT,0.3579
APOA1,0.3579
SOCS2,0.3579
SLC27A2,0.3579
SLC39A3,0.3579
PPP2R2C,0.3579
HPX,0.3579
RHBDL3,0.3579
LRRC31,0.3579
BIVM,0.3579
PSG4,0.3579
KCTD1,0.3579
FAM126A,0.3579
UCK1,0.3579
C7orf31,0.3579
RIMKLB,0.3579
DOC2A,0.3579
TCF7,0.3579
RNPC3,0.3579
CEP70,0.3579
RBMS3,0.3579
NTN3,0.3579
BABAM1,0.3579
CCKAR,0.3579
ZFYVE19,0.3579
EDEM3,0.3579
NPTX1,0.3579
PQLC2,0.3579
ANKRD55,0.3579
ZFP90,0.3579
SOHLH2,0.3579
TTC22,0.3579
GJC1,0.3579
ZNF596,0.3579
EDNRB,0.3579
ZNF442,0.3579
ZNF428,0.3579
NAGS,0.3579
ELMOD3,0.3579
SURF4,0.3579
PTPN11,0.3579
CARD16,0.359
DIO2,0.359
VPS45,0.359
SLC35D3,0.359
DCK,0.359
SCAMP3,0.359
EED,0.359
EHF,0.359
GPR174,0.359
PNRC1,0.359
AKAP7,0.359
EIF4E,0.359
CTRB2,0.359
RAB5A,0.359
CAPZA2,0.359
HN1,0.359
SPANXN2,0.359
OR2AE1,0.359
DPF1,0.359
KCTD8,0.359
IQCJ-SCHIP1,0.359
MRGPRD,0.359
IFIT1,0.359
PARVA,0.359
COQ4,0.359
AIM2,0.359
PARPBP,0.359
RIMKLA,0.359
DIRC1,0.359
TAC4,0.359
GRAMD2,0.359
ACTG2,0.359
FAM151B,0.359
GALK1,0.359
WNT5A,0.359
PFDN4,0.359
MRPL10,0.359
CTSC,0.359
RD3,0.359
TCF21,0.359
NR4A3,0.359
SYNDIG1L,0.359
FBXW4,0.359
FBXO4,0.359
MRPS14,0.359
ZFP14,0.359
DENND6A,0.359
OR1E2,0.359
MAP2K4,0.359
MAP2K5,0.359
SYNE4,0.359
AVPI1,0.359
MUC7,0.359
C9orf116,0.359
NDRG3,0.359
DEFB118,0.359
FADD,0.359
LILRB3,0.359
OR2C3,0.359
IL33,0.359
TMEM243,0.359
EFNA4,0.359
TMEM41A,0.359
DERL3,0.359
CNTD1,0.359
PBLD,0.359
TMEM59L,0.359
ARHGAP25,0.359
GJB7,0.359
NOXRED1,0.359
PCGF2,0.359
ZNF75A,0.359
ACTRT3,0.359
SNCG,0.359
MEAF6,0.359
SUMO3,0.359
FNDC4,0.359
CRADD,0.359
CCDC160,0.359
RANGRF,0.359
MARCH1,0.359
NUDT17,0.359
WDYHV1,0.359
NAT8,0.359
HAUS3,0.359
FKTN,0.359
OSGEPL1,0.359
CTLA4,0.359
PIGA,0.359
C9orf89,0.359
CD27,0.359
GPC4,0.359
CD8B,0.359
ARMCX3,0.359
CDK6,0.359
FOLR1,0.359
AUH,0.359
ATXN2L,0.3619
SHPRH,0.3619
EXTL3,0.3619
RP1,0.3619
NBEAL1,0.3619
PDCD11,0.3619
COL13A1,0.3619
POFUT1,0.3619
KCNJ3,0.3619
FAM196A,0.3619
EXOC6,0.3619
MRPS5,0.3619
ECD,0.3619
CHMP7,0.3619
CCDC169-SOHLH2,0.3619
F13B,0.3619
MTMR11,0.3619
FUS,0.3619
MGLL,0.3619
TRAF3IP3,0.3619
NYAP2,0.3619
ICK,0.3619
NTSR1,0.3619
JMY,0.3619
SEMG2,0.3619
LHX4,0.3619
SCFD2,0.3619
MPI,0.3619
PNLIPRP3,0.3619
FARSB,0.3619
FARS2,0.3619
KLHDC3,0.3619
PTPN1,0.3619
SCARB1,0.3619
GALNT3,0.3619
RIC8B,0.3619
SCIN,0.3619
TUBA4A,0.3619
MANBA,0.3619
PDE8A,0.3619
PIP5K1A,0.3619
GTPBP4,0.3619
P2RX3,0.3619
H2AFY,0.3619
RGL3,0.3619
MARK1,0.3619
KIAA1598,0.3619
SLC17A4,0.3619
ZNF782,0.3619
PEPD,0.3619
ZNF577,0.3619
LDLRAD4,0.3619
GNL1,0.3619
ALDH2,0.3641
NOP9,0.3641
GCOM1,0.3641
TMCO3,0.3641
PAK6,0.3641
TTC7A,0.3641
SMG5,0.3641
PLCD4,0.3641
TFIP11,0.3641
PKD1,0.3641
PIWIL1,0.3642
CHGB,0.3642
SLC26A4,0.3642
TAS1R1,0.3642
ATP8A1,0.3642
EWSR1,0.3642
GZF1,0.3642
PUM1,0.3642
POLR3B,0.3642
GALNT11,0.3642
KIF16B,0.3642
DZIP3,0.3642
TGM4,0.3642
CAPN13,0.3642
LILRB2,0.3642
HIP1,0.3642
TLR5,0.3642
SRBD1,0.3642
TBC1D2B,0.3642
FLT3,0.3642
ZMYND15,0.3653
CPED1,0.3653
JAK3,0.3653
AKNAD1,0.3653
PVRL1,0.3653
SF3B2,0.3653
AOC3,0.3653
MAN2A1,0.3653
SLC18A3,0.3653
DDR1,0.3653
SSH2,0.3653
F5,0.3654
PARP4,0.3654
KIAA0430,0.3654
PRDM2,0.3662
ITPR2,0.3665
TSHZ2,0.3667
TNKS1BP1,0.3667
GPSM1,0.3667
ANO9,0.3667
CHD3,0.3673
ELK3,0.3674
NFIC,0.3674
PMEL,0.3674
ESPN,0.3674
OSMR,0.3674
UBAP2L,0.3674
AFAP1L2,0.3674
SMPD1,0.3674
FBF1,0.3674
PCDHA3,0.3674
PRPF6,0.3674
RFX3,0.3674
RFX6,0.3674
SLC6A3,0.3674
ZBTB45,0.3674
KCNC1,0.3677
PLTP,0.3677
PRKAR1A,0.3677
SLC16A13,0.3677
EIF4B,0.3677
GPR64,0.3677
KIF22,0.3677
SGPL1,0.3677
MTHFSD,0.3677
ICAM3,0.3677
FCHSD1,0.3677
LIPG,0.3677
BEST1,0.3677
PPARD,0.3677
ERRFI1,0.3677
SCAI,0.3677
BCL11B,0.3677
GAMT,0.3677
ABHD17B,0.3677
ESRRA,0.3677
NLGN3,0.3677
KCTD21,0.3677
FBP1,0.3677
AUP1,0.3677
PLEKHD1,0.3677
PLBD2,0.3677
IPO8,0.3677
GLYR1,0.3677
PHF21B,0.3677
SLC15A4,0.3677
KRT6A,0.3677
GLYCTK,0.3677
HRH3,0.3677
DMRT3,0.3677
TTC28,0.3679
ADCY7,0.3686
CRISPLD2,0.3706
ANKRD30B,0.3706
ACSF3,0.3706
PHKA2,0.3706
POLR3E,0.3706
FAM135A,0.3706
PRICKLE2,0.3706
ARID4B,0.3706
PDE6A,0.3706
POMT1,0.3706
PCNXL3,0.3712
MUC16,0.3719
NPAS3,0.372
PAPPA,0.372
CEP152,0.372
ZNF217,0.372
KIRREL3,0.372
CEBPZ,0.3747
SLC9A9,0.3747
CPT1C,0.3747
EPHA3,0.3747
TM9SF2,0.3747
CNTN3,0.3747
SLC4A9,0.3747
RIPK1,0.3747
KIAA1239,0.3747
KLHL7,0.3749
ABI3,0.3749
FRK,0.3749
SPOCK1,0.3749
ATP5SL,0.3749
SSU72,0.3749
GYG2,0.3749
WDR78,0.3749
WDR76,0.3749
COLQ,0.3749
LZTS2,0.3749
CXCR5,0.3749
EXT2,0.3749
THSD1,0.3749
MPP4,0.3749
MRPL22,0.3749
NTN4,0.3749
SPRTN,0.3749
ZNF34,0.3749
FBXW9,0.3749
MALT1,0.3749
RARS,0.3749
BUB1,0.3749
ZFP62,0.3749
STAP2,0.3749
OSGIN2,0.3749
SAMHD1,0.3749
STEAP3,0.3749
TRIM16,0.3749
MARVELD3,0.3749
RECQL,0.3749
PGM5,0.3749
SRMS,0.3749
ZNF251,0.3749
CSTF2T,0.3749
ATP13A1,0.3753
CATSPERD,0.3753
RASA3,0.3753
SCAP,0.3756
PDGFRB,0.3756
ASTN2,0.3756
CPT1A,0.3764
EDC4,0.3764
VWA3B,0.3764
CASKIN2,0.3779
LPA,0.3779
FNDC3B,0.3779
PRX,0.3779
UNC5B,0.3779
KLHL17,0.3779
ZNF423,0.3779
RNF216,0.3796
MSH3,0.3796
KLHL25,0.3796
ARHGAP22,0.3796
KIAA0232,0.3796
GTSE1,0.3796
FRMPD1,0.38
MTR,0.38
RB1CC1,0.38
USP35,0.38
SDK2,0.3806
PTPRN2,0.3813
KIF1C,0.3827
SASH1,0.3827
FBXO33,0.3836
ROGDI,0.3836
RTKN,0.3836
RNF103,0.3836
ERF,0.3836
CTPS2,0.3836
GFRA3,0.3836
LRRC14,0.3836
FCRL1,0.3836
MAP3K10,0.3836
NEIL1,0.3836
SLC25A47,0.3836
WRNIP1,0.3836
XPOT,0.3836
GIMAP8,0.3836
BRDT,0.3836
USP48,0.3836
DYTN,0.3836
DNAAF2,0.3836
TMEM182,0.3836
SH3KBP1,0.3836
ATE1,0.3836
LRGUK,0.3836
NUCB1,0.3836
TMEM39B,0.3836
SIK1,0.3836
IRF2BPL,0.3836
TMC8,0.3836
ZNF805,0.3836
DBF4,0.3836
DBR1,0.3836
CCDC150,0.3836
IRF3,0.3836
STIM2,0.3836
KRT39,0.3836
ZBTB8B,0.3836
ZBTB34,0.3836
BIRC7,0.3836
DDX41,0.3836
SIRPB1,0.3836
SLIT1,0.3847
POLG,0.3854
UBR3,0.3854
CDH11,0.3854
NRG1,0.3854
ACTN1,0.3854
PSD,0.3854
TONSL,0.3854
LPHN3,0.3854
GSTM5,0.3857
DRAM1,0.3857
NINJ1,0.3857
SLC10A7,0.3857
SSNA1,0.3857
ZIC2,0.3857
CA2,0.3857
CD9,0.3857
C1orf110,0.3857
TASP1,0.3857
DBI,0.3857
FAHD2A,0.3857
IK,0.3857
IL1RAPL1,0.3857
HCAR1,0.3857
RPL12,0.3857
RNF141,0.3857
RNF183,0.3857
ADRA2A,0.3857
SIRPD,0.3857
ZC3H15,0.3857
TGFB3,0.3857
PMP22,0.3857
CINP,0.3857
HYKK,0.3857
SGOL1,0.3857
RAB41,0.3857
SLC39A8,0.3857
RAB5C,0.3857
RAB17,0.3857
GABPA,0.3857
ZNF2,0.3857
DNLZ,0.3857
LRRC46,0.3857
PAQR4,0.3857
ISOC1,0.3857
CLMP,0.3857
SPIN4,0.3857
CMBL,0.3857
LY6G6D,0.3857
LYPD1,0.3857
SPESP1,0.3857
JAM3,0.3857
C6orf106,0.3857
C6orf132,0.3857
WDR89,0.3857
WDR53,0.3857
XKR9,0.3857
LHX5,0.3857
HEMGN,0.3857
LSM14A,0.3857
NAA40,0.3857
HMGCL,0.3857
PRDX4,0.3857
PRDX1,0.3857
NDN,0.3857
HEPACAM,0.3857
NMB,0.3857
FAM159A,0.3857
RNF212,0.3857
OR52A5,0.3857
CDKL4,0.3857
TCEB2,0.3857
PF4,0.3857
C14orf166B,0.3857
CWC27,0.3857
CLDN6,0.3857
TMEM79,0.3857
TMEM9B,0.3857
TRMT10A,0.3857
SLC30A4,0.3857
SC5D,0.3857
CCL22,0.3857
C4orf27,0.3857
CCM2L,0.3857
OR56B4,0.3857
CERS6,0.3857
SRR,0.3857
MRPS16,0.3857
FGF11,0.3857
MAP2K6,0.3857
TMED8,0.3857
RBMX,0.3857
C9orf117,0.3857
TAF1B,0.3857
TMEM136,0.3857
TMEM109,0.3857
ATF1,0.3857
HOXC13,0.3857
OR4S2,0.3857
TMBIM4,0.3857
IL25,0.3857
CCNYL1,0.3857
HOXB13,0.3857
MXI1,0.3857
FAM213A,0.3857
OR4D9,0.3857
TMEM30A,0.3857
OR6T1,0.3857
LYSMD4,0.3857
HOXA1,0.3857
SYTL4,0.3857
OR6C2,0.3857
RHOC,0.3857
ULBP1,0.3857
PRRG1,0.3857
C16orf59,0.3857
TTC33,0.3857
OR13G1,0.3857
GINM1,0.3857
OAZ3,0.3857
ACAT2,0.3857
LPGAT1,0.3857
MAGEB3,0.3857
DERA,0.3857
METTL6,0.3857
FABP1,0.3857
CCNC,0.3857
ARMC10,0.3857
NCR2,0.3857
PACSIN1,0.3857
ISG20,0.3857
ADM,0.3857
OR5B21,0.3857
XAF1,0.3857
TIGIT,0.3857
FOLR2,0.3857
OR5AN1,0.3857
CGREF1,0.3857
NCKAP5,0.386
SYNJ2,0.386
SEZ6L,0.386
IQGAP3,0.386
RYR3,0.3862
ALAS2,0.3869
BCAS4,0.3869
NEU1,0.3869
BCL2,0.3869
C3orf30,0.3869
ENAH,0.3869
HCAR3,0.3869
AKAP5,0.3869
CDCA3,0.3869
PPT1,0.3869
GPR39,0.3869
LRRC29,0.3869
HYI,0.3869
SLC25A1,0.3869
C17orf74,0.3869
KCTD4,0.3869
LMNB1,0.3869
ETV3,0.3869
DNAJC2,0.3869
LTB,0.3869
TMEM87B,0.3869
FOXE1,0.3869
NPM3,0.3869
ZDHHC9,0.3869
FAM105B,0.3869
NEUROG2,0.3869
OR52A1,0.3869
C14orf39,0.3869
KCNK16,0.3869
SFTPC,0.3869
RARRES1,0.3869
CEP55,0.3869
EPCAM,0.3869
CCDC68,0.3869
BPHL,0.3869
POLR2M,0.3869
KRTAP10-12,0.3869
PSMA2,0.3869
PSMC6,0.3869
C11orf82,0.3869
CCL25,0.3869
REPIN1,0.3869
RASIP1,0.3869
TCFL5,0.3869
NPRL2,0.3869
MMP16,0.3869
PDCL2,0.3869
TAAR5,0.3869
SETD9,0.3869
ZMAT4,0.3869
C15orf52,0.3869
PCBP2,0.3869
GCH1,0.3869
AUNIP,0.3869
MAD2L1,0.3869
ABHD12B,0.3869
TMEM125,0.3869
ATL3,0.3869
SHC1,0.3869
TMBIM1,0.3869
TSPAN17,0.3869
PABPC5,0.3869
CYP20A1,0.3869
MTFMT,0.3869
FAM219B,0.3869
SIT1,0.3869
JPH2,0.3869
OR6Y1,0.3869
UPK2,0.3869
TCP10,0.3869
ATP5D,0.3869
GRIPAP1,0.3869
RHAG,0.3869
TNNI2,0.3869
CIDEA,0.3869
GOLT1B,0.3869
CRISP1,0.3869
ALKBH6,0.3869
C16orf70,0.3869
TMOD3,0.3869
LYG1,0.3869
CSGALNACT2,0.3869
ERLIN1,0.3869
FGFBP1,0.3869
HIST2H2BE,0.3869
MS4A10,0.3869
ZNF567,0.3869
MED18,0.3869
UGT2A2,0.3869
TMEM255A,0.3869
CLRN3,0.3869
ZNF330,0.3869
ZNF235,0.3869
FABP6,0.3869
SURF2,0.3869
CD38,0.3869
CCR7,0.3869
TMIGD2,0.3869
TRAIP,0.3869
PRUNE2,0.3871
FREM2,0.3895
MYLK,0.3895
BRF1,0.3898
TRIP12,0.3898
TIAM2,0.391
GREB1,0.3917
EML6,0.3917
AWAT2,0.3919
XBP1,0.3919
PPIP5K1,0.3919
MCL1,0.3919
SLC35A4,0.3919
C3orf62,0.3919
FPR2,0.3919
RTCA,0.3919
KLK10,0.3919
RPL21,0.3919
AARSD1,0.3919
PNPO,0.3919
RNF138,0.3919
RNF130,0.3919
ITLN1,0.3919
CDCA5,0.3919
DLX1,0.3919
EIF4E1B,0.3919
RAB35,0.3919
PAQR6,0.3919
ERAL1,0.3919
RXRG,0.3919
IHH,0.3919
DOK5,0.3919
C17orf66,0.3919
C17orf97,0.3919
TECRL,0.3919
SYCP3,0.3919
PTGES,0.3919
TAS2R4,0.3919
ETFB,0.3919
KNSTRN,0.3919
WDR82,0.3919
WDR45,0.3919
ICA1L,0.3919
WIF1,0.3919
CSNK2A2,0.3919
FAM222A,0.3919
C7orf60,0.3919
MLN,0.3919
FOXD4,0.3919
MRGPRX3,0.3919
OR52B6,0.3919
WNT8A,0.3919
OR51I2,0.3919
CRTAP,0.3919
ASB18,0.3919
TRPT1,0.3919
PSMB3,0.3919
CTSL,0.3919
GXYLT2,0.3919
KDELC1,0.3919
SRXN1,0.3919
REXO2,0.3919
DCAF17,0.3919
TSC22D3,0.3919
MMP21,0.3919
NFATC2IP,0.3919
ZSCAN31,0.3919
MSANTD2,0.3919
C12orf74,0.3919
C12orf40,0.3919
GLRA1,0.3919
ERO1L,0.3919
NUBP1,0.3919
SUPT4H1,0.3919
TAS2R39,0.3919
STARD3NL,0.3919
KLHL28,0.3919
TADA1,0.3919
RDH5,0.3919
TMEM144,0.3919
TMEM115,0.3919
XRCC6BP1,0.3919
ADIPOQ,0.3919
MARCKSL1,0.3919
LPAR6,0.3919
KIAA1919,0.3919
OXGR1,0.3919
TMEM219,0.3919
OR4C6,0.3919
PAK3,0.3919
DPY19L1,0.3919
TMX2,0.3919
MOSPD2,0.3919
MAS1L,0.3919
SNX21,0.3919
TMEM176A,0.3919
DARC,0.3919
RIPK2,0.3919
C2orf43,0.3919
PEX2,0.3919
OR11H4,0.3919
PIP4K2C,0.3919
IRX5,0.3919
MTERFD2,0.3919
SPP2,0.3919
ZSWIM2,0.3919
ODF1,0.3919
CCDC74B,0.3919
ADH1A,0.3919
METTL5,0.3919
NDUFB8,0.3919
NDUFA5,0.3919
CD28,0.3919
GPC2,0.3919
DPAGT1,0.3919
GPD1,0.3919
MAFK,0.3919
SPARC,0.3919
AVP,0.3919
ZHX3,0.392
PLOD3,0.392
ERCC2,0.392
ABLIM2,0.392
TUBA3C,0.392
IKBKAP,0.392
SGK1,0.392
SIDT2,0.392
SOS2,0.392
PI4KA,0.3935
LRRC37A3,0.3936
SLC33A1,0.3936
