EDNRA,0.3266
KRT15,0.3266
OR10K1,0.3266
ACBD3,0.3266
RMI1,0.3266
NAF1,0.3266
HNRNPR,0.3266
C1QTNF3,0.3266
FIP1L1,0.3266
GUCY1B3,0.3266
PROSER2,0.3266
SERPINB10,0.3266
RASGRP1,0.3266
DDX56,0.3266
PTPMT1,0.3266
ACR,0.3266
RPTN,0.3266
KIF1C,0.327
PRR14L,0.327
SMPD3,0.327
DDX60L,0.327
PHF2,0.327
UNC80,0.3275
SETD1B,0.3275
MYH7,0.3275
NBAS,0.3275
KIAA1244,0.3275
MYO15A,0.3281
BIK,0.3296
BTC,0.3296
SPDYA,0.3296
DAPP1,0.3296
ELP4,0.3296
CFL1,0.3296
CRH,0.3296
PMP2,0.3296
VPS37D,0.3296
L3HYPDH,0.3296
CRIPT,0.3296
PNMT,0.3296
RPL36,0.3296
NCR3LG1,0.3296
CIB2,0.3296
YPEL3,0.3296
NIT1,0.3296
FSHB,0.3296
GEM,0.3296
MANBAL,0.3296
ACMSD,0.3296
MSTO1,0.3296
VAPB,0.3296
PPP2R2A,0.3296
RPRD1A,0.3296
ATP5G3,0.3296
GPR21,0.3296
SRSF12,0.3296
S100A16,0.3296
NME5,0.3296
NME6,0.3296
C1GALT1,0.3296
SMCO3,0.3296
SMCO2,0.3296
TP53I13,0.3296
RPS15A,0.3296
THOC7,0.3296
DNAJC8,0.3296
ATP1B3,0.3296
C7orf72,0.3296
SLC25A17,0.3296
NPC2,0.3296
FOXI2,0.3296
RAB33A,0.3296
NRG4,0.3296
PTGES3,0.3296
KRTAP11-1,0.3296
TMEM97,0.3296
MRPL16,0.3296
RFK,0.3296
BRK1,0.3296
CACNG8,0.3296
MUCL1,0.3296
PGLYRP1,0.3296
ZNF32,0.3296
FXYD7,0.3296
FXYD5,0.3296
PDCD6,0.3296
SP9,0.3296
NECAP1,0.3296
APOBEC3A,0.3296
C14orf1,0.3296
FGF10,0.3296
GAPT,0.3296
GTF3A,0.3296
C12orf49,0.3296
C12orf50,0.3296
MTX2,0.3296
HIST1H2AA,0.3296
C15orf41,0.3296
CRYGD,0.3296
DEFB116,0.3296
CD164,0.3296
DNAJC30,0.3296
LIMS1,0.3296
C8orf76,0.3296
OR2T10,0.3296
H2AFJ,0.3296
H2AFZ,0.3296
SIGMAR1,0.3296
SOX12,0.3296
HOXD9,0.3296
METTL7B,0.3296
CIDEB,0.3296
ARL4C,0.3296
DYNAP,0.3296
FGF7,0.3296
C18orf8,0.3296
MFAP2,0.3296
ZNF658,0.3296
COMMD8,0.3296
CCDC126,0.3296
CCDC115,0.3296
GLO1,0.3296
C19orf45,0.3296
SS18L2,0.3296
OCLN,0.3296
C19orf12,0.3296
DCXR,0.3296
CAV1,0.3296
REEP6,0.3296
DCUN1D2,0.3296
SRGN,0.3296
EID1,0.3296
LETMD1,0.3296
SEC62,0.3296
NDUFV2,0.3296
RPSA,0.3296
CLEC2A,0.3296
CLEC2D,0.3296
GADD45A,0.3296
DSCC1,0.3296
ZFP36L1,0.3296
LEKR1,0.3296
BAX,0.3296
PPP1R13B,0.3297
MAPK8IP1,0.331
TMPRSS6,0.331
PTGFRN,0.331
ATAD3A,0.331
CACNB2,0.331
IL1RL2,0.331
UBE4A,0.331
ITGA4,0.331
ITIH6,0.331
MATK,0.331
KLF11,0.331
PTCH2,0.3316
MICALL2,0.3316
SCAP,0.3316
MXRA5,0.3316
PIK3C2B,0.3316
PRG4,0.3337
PCLO,0.3344
GOLGA3,0.3356
ABCA8,0.339
SHMT2,0.3397
HUNK,0.3397
FIBCD1,0.3397
GABRD,0.3397
PRDM1,0.3397
MYLK2,0.3397
ZGPAT,0.3397
PCDHGA9,0.3397
USP11,0.3397
CACNA1F,0.3397
RABEP2,0.3397
BAG3,0.3397
VLDLR,0.3397
CDHR2,0.3403
TENM3,0.3429
CCDC88A,0.3454
PAPPA2,0.3454
FADS2,0.3473
SPDL1,0.3473
TMEM110-MUSTN1,0.3473
FKBP6,0.3473
ARGLU1,0.3473
SLC35F6,0.3473
GLTSCR1,0.3473
CYP2B6,0.3473
MRPS2,0.3473
GAPDHS,0.3473
NRIP2,0.3473
DLX2,0.3473
SPIDR,0.3473
TEAD1,0.3473
IL5RA,0.3473
RAB25,0.3473
HPR,0.3473
ID4,0.3473
NDEL1,0.3473
CMA1,0.3473
NAALAD2,0.3473
DNASE1L1,0.3473
LY6G5B,0.3473
OPTN,0.3473
CHST8,0.3473
CHST2,0.3473
IKZF3,0.3473
THOC5,0.3473
MYLIP,0.3473
FSCN1,0.3473
SLC25A27,0.3473
KCNJ12,0.3473
SMARCA1,0.3473
ARNTL2,0.3473
IFNL1,0.3473
TDO2,0.3473
STAMBPL1,0.3473
GIMAP2,0.3473
GIMAP6,0.3473
INHBB,0.3473
APOBEC3C,0.3473
MSRA,0.3473
LPXN,0.3473
GALE,0.3473
MSANTD1,0.3473
OR2J3,0.3473
GPRC5A,0.3473
SERBP1,0.3473
OR2W3,0.3473
OR1J1,0.3473
CYP27C1,0.3473
STAP1,0.3473
OR5B3,0.3473
MAP7D3,0.3473
TAF6L,0.3473
SNRNP70,0.3473
IL15RA,0.3473
SHISA2,0.3473
SIX2,0.3473
TMC4,0.3473
BARHL1,0.3473
CIDEC,0.3473
TNNT2,0.3473
PDIA3,0.3473
PAFAH1B2,0.3473
APEX1,0.3473
OPN1SW,0.3473
RPAP3,0.3473
ZNF813,0.3473
RABEPK,0.3473
P2RY12,0.3473
ZBBX,0.3473
CCDC121,0.3473
DBNL,0.3473
FAM71F1,0.3473
ZNF571,0.3473
CSN1S1,0.3473
GNB5,0.3473
PHF7,0.3473
NDUFB9,0.3473
CCR1,0.3473
TMUB2,0.3473
SLC2A3,0.3473
FBXO46,0.3487
FAM129A,0.3487
SENP7,0.3487
XPO6,0.3487
PRKCH,0.3487
PCDHB6,0.3487
CATSPERG,0.3487
CATSPER1,0.3487
WWC3,0.3487
EBF2,0.3487
ARHGAP24,0.3487
ARHGAP23,0.3487
ITGAM,0.3487
CHAF1A,0.349
USP35,0.349
C2CD3,0.349
HCFC1,0.3529
TRPM5,0.3529
UNC79,0.3529
HELZ2,0.3563
WDFY4,0.3563
USP34,0.3565
TUBB4B,0.357
MUC4,0.3577
CR2,0.358
ATP13A4,0.358
ADRA1B,0.358
HNF4G,0.358
SEMA6A,0.358
BUB1B,0.358
POLR1B,0.358
MSH2,0.358
SP3,0.358
GALC,0.358
RFX1,0.358
R3HDM1,0.358
TTLL12,0.358
PGM1,0.358
CACNA1S,0.3607
CC2D2A,0.3613
BBC3,0.3668
FBXO45,0.3668
GOLPH3L,0.3668
GRAP,0.3668
CLEC10A,0.3668
TCEANC,0.3668
SPCS3,0.3668
EMP1,0.3668
UBE2E3,0.3668
NGRN,0.3668
XG,0.3668
RTP3,0.3668
MEA1,0.3668
TMEM200B,0.3668
RPL14,0.3668
NHP2,0.3668
SFT2D1,0.3668
BEX1,0.3668
C21orf58,0.3668
POP7,0.3668
MCFD2,0.3668
RAB27A,0.3668
CFHR1,0.3668
AGPAT1,0.3668
C10orf11,0.3668
RAB3C,0.3668
RAB23,0.3668
KRTAP9-7,0.3668
PSMC3IP,0.3668
PLAC8L1,0.3668
RAB9A,0.3668
HRASLS5,0.3668
LRRC39,0.3668
SLC25A2,0.3668
OOEP,0.3668
DOHH,0.3668
C17orf98,0.3668
FAM110C,0.3668
LYPD5,0.3668
JAM2,0.3668
MORF4L2,0.3668
ADTRP,0.3668
DNAJB9,0.3668
SAMD13,0.3668
FOXQ1,0.3668
SLC25A16,0.3668
RHOXF1,0.3668
SCGB2A1,0.3668
KCNJ13,0.3668
KLRD1,0.3668
CXCL2,0.3668
SFTA3,0.3668
CENPH,0.3668
CENPK,0.3668
CLDN25,0.3668
NHP2L1,0.3668
CST9,0.3668
XAGE3,0.3668
MRPL19,0.3668
MRPL45,0.3668
PSMB4,0.3668
NADK2,0.3668
CTSG,0.3668
TYSND1,0.3668
C11orf53,0.3668
KRTAP3-2,0.3668
C4orf40,0.3668
KLF1,0.3668
RS1,0.3668
COX7A2,0.3668
LIN28B,0.3668
GMPR2,0.3668
SHH,0.3668
TGFA,0.3668
SMLR1,0.3668
APOBEC3H,0.3668
MSX2,0.3668
FGF23,0.3668
BTG4,0.3668
BTG1,0.3668
CDKN2D,0.3668
COPS8,0.3668
TMED4,0.3668
CRYGS,0.3668
CRYGN,0.3668
C22orf42,0.3668
ARF4,0.3668
TAS2R40,0.3668
ART3,0.3668
TAS2R38,0.3668
TAF12,0.3668
ANKRD66,0.3668
EIF4E2,0.3668
TMEM121,0.3668
TMEM123,0.3668
NUDT5,0.3668
KITLG,0.3668
POU3F4,0.3668
TMEM220,0.3668
SLC50A1,0.3668
MTFR1,0.3668
HOXA13,0.3668
S100A1,0.3668
AURKC,0.3668
GLUD2,0.3668
METTL7A,0.3668
METTL2B,0.3668
OR6K2,0.3668
TEX36,0.3668
KIR3DL1,0.3668
MAP3K7CL,0.3668
ORMDL2,0.3668
C16orf91,0.3668
TCTEX1D1,0.3668
ELOVL1,0.3668
ZNF684,0.3668
DBX2,0.3668
PHLDA2,0.3668
INSL6,0.3668
GM2A,0.3668
PGA5,0.3668
ZNF479,0.3668
NAAA,0.3668
CCDC109B,0.3668
ELMOD1,0.3668
DCUN1D3,0.3668
CCDC64B,0.3668
IL12A,0.3668
B2M,0.3668
KCNC3,0.3676
LIMCH1,0.3676
SPECC1L,0.3676
KARS,0.3676
VAV3,0.3676
PPP2R3A,0.3676
JAK2,0.3676
WDR72,0.3676
MACC1,0.3676
CRNKL1,0.3676
NOL8,0.3676
NELFA,0.3676
AMPD3,0.3676
LRCH3,0.3676
ANKRD28,0.3676
ATMIN,0.3676
CATSPERB,0.3676
GGA2,0.3676
ADAM19,0.3677
ELK3,0.3677
NGEF,0.3677
EMR1,0.3677
CPED1,0.3677
POP1,0.3677
TRAF3IP1,0.3677
TPCN2,0.3677
ARHGAP4,0.3677
DLGAP4,0.3677
ADAMTS3,0.3677
CLCN1,0.3677
MEX3B,0.3677
ABLIM1,0.3677
SGK1,0.3677
TLR8,0.3677
F13A1,0.3677
PTAFR,0.3677
STX6,0.3677
DRAM2,0.3677
LGALS3,0.3677
ADAM18,0.3677
CLVS1,0.3677
SRFBP1,0.3677
MAB21L1,0.3677
FAM46A,0.3677
DCX,0.3677
ENTPD3,0.3677
RBBP8,0.3677
SDR9C7,0.3677
NFKBID,0.3677
OR2AT4,0.3677
SGMS2,0.3677
RAB3D,0.3677
SLC26A3,0.3677
ATP6V0D1,0.3677
HDHD3,0.3677
LRRC25,0.3677
SH2B3,0.3677
MBOAT4,0.3677
PAQR5,0.3677
PRLR,0.3677
CLN8,0.3677
RHOBTB3,0.3677
SMAD9,0.3677
TAS2R7,0.3677
DUSP4,0.3677
SRSF5,0.3677
GDPD4,0.3677
PURA,0.3677
CPA3,0.3677
MMP3,0.3677
FZD9,0.3677
CYP4F12,0.3677
OGT,0.3677
CCDC81,0.3677
CAB39,0.3677
EYA1,0.3677
EYA3,0.3677
IDH3A,0.3677
CCDC71,0.3677
KRTAP10-10,0.3677
CACNB1,0.3677
TEX264,0.3677
KLK7,0.3677
PGLYRP3,0.3677
G6PC2,0.3677
RNMTL1,0.3677
MAP2K2,0.3677
UBB,0.3677
OXER1,0.3677
YWHAG,0.3677
PDE1B,0.3677
UBAC1,0.3677
AKAP10,0.3677
TMEM246,0.3677
TPRG1,0.3677
VRK3,0.3677
SNRNP40,0.3677
VSX1,0.3677
SOX11,0.3677
CYB561D1,0.3677
PAX5,0.3677
RHCG,0.3677
TOB2,0.3677
TRIM47,0.3677
GJB2,0.3677
FGD4,0.3677
HMMR,0.3677
ZNF789,0.3677
ZNF773,0.3677
ZWILCH,0.3677
MGEA5,0.3677
MTMR1,0.3677
SASS6,0.3677
SUMF1,0.3677
OR10G4,0.3677
STK16,0.3677
KIAA1671,0.3677
ZNF497,0.3677
ZNF441,0.3677
MIPEP,0.3677
DOLPP1,0.3677
PCOLCE2,0.3677
NDUFA9,0.3677
CD14,0.3677
NDUFS2,0.3677
AIP,0.3677
ZNF195,0.3677
CSRP2BP,0.3682
ZDHHC5,0.3682
EXOSC10,0.3682
NRP2,0.3682
COL4A5,0.3682
IPO13,0.3682
GBA2,0.3682
ANKRD27,0.3682
PDE6A,0.3682
SEC24C,0.3682
POLA1,0.3682
NCSTN,0.3682
FGD6,0.3682
ACTRT2,0.3682
FERMT3,0.3682
BPI,0.3692
TCEB3B,0.3692
VPS53,0.3692
IDE,0.3692
PSAP,0.3692
KCNK10,0.3692
PRSS12,0.3692
CUL5,0.3692
RAD51AP2,0.3692
PDE3A,0.3692
PDE8B,0.3692
PCDHA13,0.3692
TMPO,0.3692
SLC3A1,0.3692
RECQL5,0.3692
CARM1,0.3692
TUBB4A,0.3692
LRRC56,0.3707
SH3BP2,0.3707
RHOBTB2,0.3707
JAKMIP1,0.3707
UBR3,0.3707
PSD,0.3707
PCDHGB1,0.3707
TTBK1,0.3707
PTPRN2,0.3707
TET3,0.3707
EPHB1,0.3707
MBD5,0.3727
KCNG4,0.3727
MCM4,0.3727
CAMSAP3,0.3727
CHAT,0.3727
SCUBE2,0.3727
MAPK15,0.3727
LGR6,0.3727
MAP3K13,0.3727
NFATC4,0.3727
ZNF23,0.3727
TGS1,0.3727
GART,0.3727
TDRD5,0.3727
MCF2L2,0.3727
TPP2,0.3727
OAS2,0.3727
HMGXB3,0.3727
ZBTB16,0.3727
SLC1A7,0.3727
WDR90,0.375
VAV2,0.3752
SLC12A1,0.3752
CNR1,0.3752
PCDHGA7,0.3752
ASIC3,0.3752
CNTN6,0.3752
CSDE1,0.3752
TRAF7,0.3752
DMXL2,0.3756
NHSL1,0.3756
RGS3,0.3756
ALPK3,0.3757
WNK1,0.3757
DOPEY1,0.3757
ARHGEF28,0.3757
MAPK8IP3,0.3759
MCF2L,0.3759
ZNF318,0.3759
ANK3,0.3762
NOS3,0.3764
TRPM6,0.3764
EIF4G1,0.3772
LARS,0.3781
PTBP1,0.3781
FAM184B,0.3781
ANAPC2,0.3781
RPRD2,0.3781
NFATC2,0.3781
EPB41L4A,0.3781
SLC5A9,0.3781
TBC1D9B,0.3783
AP3D1,0.3797
SLC38A10,0.3797
KAT6B,0.3797
PNPLA6,0.3797
ABCC12,0.3797
MYBPC3,0.3813
KIF21B,0.3813
ARHGEF2,0.3815
CPXM1,0.3815
GRIK2,0.3815
FAM171A1,0.3815
PEG3,0.3815
KIAA0319,0.3815
RHPN1,0.3815
USH2A,0.3816
CUL7,0.3832
ANKRD17,0.3832
RABL6,0.3853
MCM10,0.3853
FZD8,0.3853
PCDH9,0.3853
SEZ6L2,0.3853
LPIN3,0.3853
ABCB9,0.3853
EXPH5,0.3853
PLXNA1,0.3861
PPL,0.3861
TENM4,0.3865
ABCA4,0.387
TCHH,0.3877
ARHGAP32,0.3877
ITGA7,0.3877
FAM196B,0.3879
MYBL1,0.3879
APOL5,0.3879
APOA5,0.3879
RSU1,0.3879
RTCB,0.3879
DARS2,0.3879
ABI1,0.3879
MSRB1,0.3879
ABHD4,0.3879
SMARCD1,0.3879
TRMT61B,0.3879
OVOL1,0.3879
OR4C12,0.3879
HIST1H1B,0.3879
AGXT2,0.3879
CDKN2AIP,0.3879
ZNF585A,0.3879
SLC39A7,0.3879
DCAF8L1,0.3879
SLC9B2,0.3879
PRCC,0.3879
RFTN2,0.3879
MID1,0.3879
PRPH,0.3879
RXFP3,0.3879
ANKRD33B,0.3879
SESTD1,0.3879
CHST5,0.3879
FAM118A,0.3879
SSUH2,0.3879
MEOX2,0.3879
NOL9,0.3879
COMT,0.3879
EFCC1,0.3879
SLC25A34,0.3879
BMP5,0.3879
DCAF8,0.3879
LMOD2,0.3879
TBKBP1,0.3879
CENPB,0.3879
CCDC92,0.3879
ASAP3,0.3879
HADHB,0.3879
CCDC64,0.3879
KLHDC8B,0.3879
PIPOX,0.3879
ATG4D,0.3879
IER5,0.3879
RUNDC1,0.3879
ZNF12,0.3879
MMP10,0.3879
PLAGL2,0.3879
ITGBL1,0.3879
FBXL2,0.3879
PRICKLE3,0.3879
WARS2,0.3879
MBNL2,0.3879
GBE1,0.3879
CRYL1,0.3879
STAU2,0.3879
RCE1,0.3879
RAB11FIP3,0.3879
KLHL41,0.3879
PROB1,0.3879
NECAB3,0.3879
TRMT1L,0.3879
REC8,0.3879
CEP170,0.3879
TLR4,0.3879
XYLB,0.3879
PPM1H,0.3879
ATOH8,0.3879
HOXB3,0.3879
PAX2,0.3879
BZW2,0.3879
INMT,0.3879
RUNX3,0.3879
OR6P1,0.3879
ARFGAP2,0.3879
CYTIP,0.3879
TTC13,0.3879
CTDSP1,0.3879
PDYN,0.3879
STK39,0.3879
STK24,0.3879
ZNF620,0.3879
KIAA1704,0.3879
CCDC112,0.3879
KRT86,0.3879
SPI1,0.3879
IST1,0.3879
ZNF420,0.3879
GNAI2,0.3879
TBC1D13,0.3879
NMUR1,0.3879
CCNK,0.3879
NDUFS1,0.3879
PMPCA,0.3894
AFF2,0.3894
PLA2G4D,0.3894
GTF2F1,0.3894
TMEM63B,0.3894
DSG2,0.3894
MLLT4,0.3894
PCDHA8,0.3894
MECOM,0.3894
TPR,0.3932
ENPP7,0.3939
DSE,0.3939
MDGA2,0.3939
MEP1A,0.3939
DLGAP1,0.3939
ALS2CR11,0.3939
ZNF541,0.3939
DDX5,0.3939
MDN1,0.3943
GON4L,0.3962
CCDC108,0.3962
T,0.3984
DGAT1,0.3984
KCNS2,0.3984
PLK3,0.3984
GSTA5,0.3984
SH2D4B,0.3984
GPR110,0.3984
IGFL2,0.3984
PANX3,0.3984
TTC30B,0.3984
CORO1C,0.3984
CDC16,0.3984
EPT1,0.3984
RENBP,0.3984
GPR31,0.3984
SLC9A7,0.3984
LRRC55,0.3984
BEND2,0.3984
PROC,0.3984
HSPA1L,0.3984
RAD51,0.3984
DPH1,0.3984
NMBR,0.3984
DPP4,0.3984
SMAD4,0.3984
C10orf2,0.3984
PCYT2,0.3984
PRDM4,0.3984
KIFC1,0.3984
FANCF,0.3984
ZDHHC15,0.3984
MLH1,0.3984
ZSCAN9,0.3984
GPSM2,0.3984
MFSD4,0.3984
FAM221B,0.3984
DPEP2,0.3984
RBM34,0.3984
TRIM16L,0.3984
MNDA,0.3984
CPNE2,0.3984
ALG9,0.3984
CCDC42,0.3984
TSSC4,0.3984
MPP1,0.3984
IDH2,0.3984
QKI,0.3984
GDPGP1,0.3984
RSAD1,0.3984
KLF4,0.3984
MAPRE1,0.3984
C5AR2,0.3984
USP22,0.3984
ZNF16,0.3984
MMP27,0.3984
LDHAL6A,0.3984
HSD3B2,0.3984
OR2M2,0.3984
ARSA,0.3984
CCNJL,0.3984
A1CF,0.3984
SLC2A10,0.3984
HOXD13,0.3984
BBS10,0.3984
PABPC1,0.3984
OBFC1,0.3984
HIC1,0.3984
LRFN5,0.3984
PRPF3,0.3984
CYB5R3,0.3984
OLFM4,0.3984
FRMD5,0.3984
PPM1B,0.3984
PSMD12,0.3984
AURKB,0.3984
CHADL,0.3984
OR6C3,0.3984
TEX33,0.3984
OR9A4,0.3984
SLC17A9,0.3984
OR13A1,0.3984
FHL5,0.3984
ZNF610,0.3984
INTS4,0.3984
ESYT2,0.3984
ZNF549,0.3984
SYNDIG1,0.3984
SPOP,0.3984
FEM1C,0.3984
NAPA,0.3984
WDFY2,0.3984
DDX39B,0.3984
ZNF214,0.3984
NCK2,0.3984
SLC1A2,0.3984
ACSM2A,0.3984
DCTN4,0.3984
MYLK,0.3987
PPP1R26,0.3988
CDH16,0.3988
SCN9A,0.3988
PLXNC1,0.3988
ZMIZ2,0.3988
KIAA0196,0.3988
PLCB2,0.3988
RALGDS,0.3988
KDM2A,0.3988
ABCB1,0.3988
KCNF1,0.3989
FOSB,0.3989
CYP2E1,0.3989
ST6GALNAC6,0.3989
HSPA9,0.3989
ACP5,0.3989
GDA,0.3989
RHBDD3,0.3989
CNBD2,0.3989
ERI1,0.3989
PLA2G15,0.3989
C14orf159,0.3989
NMT2,0.3989
FANCE,0.3989
HLA-G,0.3989
NEIL3,0.3989
ZDHHC11,0.3989
PURG,0.3989
KANSL3,0.3989
SNIP1,0.3989
FAM102A,0.3989
GCNT4,0.3989
NXN,0.3989
NR2F2,0.3989
G3BP1,0.3989
TBX1,0.3989
CRNN,0.3989
HOOK1,0.3989
GNPTG,0.3989
PSMC3,0.3989
ANKH,0.3989
PRSS36,0.3989
CUL2,0.3989
PUS7L,0.3989
NR4A2,0.3989
ZKSCAN1,0.3989
SRM,0.3989
PSPC1,0.3989
GALT,0.3989
AQP9,0.3989
VNN2,0.3989
ERMAP,0.3989
A1BG,0.3989
SLMAP,0.3989
SHC4,0.3989
TJAP1,0.3989
CSNK1G3,0.3989
VGLL3,0.3989
PARN,0.3989
B9D1,0.3989
FEZ1,0.3989
TRIM11,0.3989
OR9G4,0.3989
GJA1,0.3989
GPAT2,0.3989
ZNF649,0.3989
ZNF404,0.3989
UGT2A1,0.3989
ACCSL,0.3989
WDR45B,0.3989
ZBTB8A,0.3989
ZNF207,0.3989
FAM53A,0.3989
ST8SIA4,0.3989
PJA2,0.3989
DAPK3,0.3989
STAM,0.3989
ADAM33,0.4004
KCNK9,0.4004
DIO3,0.4004
FKBP8,0.4004
KBTBD12,0.4004
FAM46B,0.4004
BCDIN3D,0.4004
FAM175B,0.4004
SWT1,0.4004
GPR119,0.4004
EIF3I,0.4004
CDC37,0.4004
ANKRD13B,0.4004
IFI44,0.4004
AKR1C2,0.4004
HSPA4L,0.4004
GTF2E1,0.4004
PSG2,0.4004
LMAN2L,0.4004
PPP1R2,0.4004
WDR18,0.4004
PARK2,0.4004
COG3,0.4004
FSD1L,0.4004
RBM25,0.4004
KRTAP10-5,0.4004
EXT2,0.4004
NSG1,0.4004
AMFR,0.4004
PLXDC2,0.4004
BRAF,0.4004
NUF2,0.4004
USP49,0.4004
ZNF34,0.4004
PLAGL1,0.4004
LDHAL6B,0.4004
HIST1H2BC,0.4004
C4BPA,0.4004
NETO2,0.4004
PFKFB4,0.4004
EIF4A3,0.4004
KLHL12,0.4004
TADA3,0.4004
PRMT1,0.4004
DNAJC14,0.4004
PDHA1,0.4004
ANGPT2,0.4004
UPP1,0.4004
PRRG3,0.4004
KIAA1598,0.4004
PNLDC1,0.4004
ACTR1A,0.4004
RPAP2,0.4004
SLC29A1,0.4004
CCDC130,0.4004
MPPED1,0.4004
KRT77,0.4004
MLYCD,0.4004
HPSE,0.4004
PGLS,0.4004
ZBTB37,0.4004
CCNY,0.4004
ADC,0.4004
FMOD,0.4004
CLEC4G,0.4004
PTPN12,0.4004
B4GALT2,0.4004
NENF,0.402
ZIC3,0.402
CLVS2,0.402
EMC3,0.402
RPLP2,0.402
MDH1,0.402
UBE2L6,0.402
RTP4,0.402
MED9,0.402
DKK2,0.402
MSRB2,0.402
EPO,0.402
RBBP9,0.402
ANKRA2,0.402
GNG13,0.402
C21orf62,0.402
RGS18,0.402
PCMTD2,0.402
GAL,0.402
EPGN,0.402
ZFAND2B,0.402
RAB7A,0.402
IGJ,0.402
SRP54,0.402
C17orf62,0.402
PDZD9,0.402
FAM126B,0.402
ORM2,0.402
PURB,0.402
SAMD12,0.402
AKIP1,0.402
C7orf57,0.402
ACRV1,0.402
PGRMC1,0.402
NPM2,0.402
HMGB3,0.402
RBM43,0.402
IAPP,0.402
PARP16,0.402
NR2F6,0.402
OTP,0.402
C1orf86,0.402
ATG10,0.402
NAA60,0.402
MAGIX,0.402
SAA4,0.402
RASL12,0.402
FAM133B,0.402
PSMA4,0.402
HAT1,0.402
TMEM31,0.402
SAV1,0.402
SPATA19,0.402
SCML1,0.402
NKX6-3,0.402
C11orf21,0.402
SCOC,0.402
PRKACB,0.402
MTCH2,0.402
APOBEC3B,0.402
SDF2,0.402
OR1A2,0.402
CDKN1C,0.402
CDPF1,0.402
HES1,0.402
CRYGC,0.402
LRAT,0.402
EDDM3B,0.402
TUBA1A,0.402
STATH,0.402
BCL2L11,0.402
METAP1D,0.402
CETN1,0.402
YWHAZ,0.402
TMEM164,0.402
CALCRL,0.402
CBLN1,0.402
TRMT11,0.402
TMEM129,0.402
TMEM100,0.402
CD247,0.402
ZFAND6,0.402
FAM213B,0.402
SOSTDC1,0.402
OR4M1,0.402
SIX3,0.402
OR4K2,0.402
GGCT,0.402
RGCC,0.402
LECT1,0.402
PRRX1,0.402
OR7G1,0.402
CD2BP2,0.402
CRYBB2,0.402
RGS5,0.402
CALCA,0.402
ITPRIPL2,0.402
NFKBIL1,0.402
AMMECR1,0.402
CAMLG,0.402
RHOF,0.402
CRISP3,0.402
VSTM5,0.402
TEX12,0.402
OR7E24,0.402
POLE2,0.402
ARMC7,0.402
RIMS3,0.402
OR6C75,0.402
FGL2,0.402
MFAP5,0.402
ZNF843,0.402
OR8H1,0.402
STXBP6,0.402
TMEM184C,0.402
OR8K1,0.402
STEAP1B,0.402
HIST2H2AB,0.402
OR10A4,0.402
KIAA1715,0.402
DCDC2B,0.402
RIPPLY3,0.402
SHFM1,0.402
MARCH2,0.402
MED31,0.402
TBC1D26,0.402
C1QTNF4,0.402
CASP3,0.402
BGLAP,0.402
THEM5,0.402
SLAMF9,0.402
RPA3,0.402
NUP50,0.402
STMN1,0.402
LCE1E,0.402
CLEC7A,0.402
CDX1,0.402
AQP10,0.402
BRE,0.403
HTRA3,0.403
MCAT,0.403
APOL2,0.403
SOCS2,0.403
SOCS7,0.403
ENO3,0.403
RNF103,0.403
GPR153,0.403
ABI3,0.403
FRS2,0.403
SPOCK1,0.403
EPOR,0.403
SGMS1,0.403
HLX,0.403
NKRF,0.403
L3MBTL4,0.403
BPIFB6,0.403
KCTD1,0.403
DPP8,0.403
DNAJC5,0.403
PARP3,0.403
COLQ,0.403
COQ9,0.403
HGSNAT,0.403
LYN,0.403
RIMKLB,0.403
UTP14A,0.403
MMP1,0.403
FZD5,0.403
SLC4A1AP,0.403
RNF220,0.403
HSD17B2,0.403
ALPI,0.403
HNRNPLL,0.403
ZNHIT2,0.403
DCAF13,0.403
USP48,0.403
ZKSCAN5,0.403
GBP2,0.403
OR2S2,0.403
TUBAL3,0.403
PCDHB2,0.403
LRFN4,0.403
SIK1,0.403
PAX8,0.403
GRIA3,0.403
DCP1B,0.403
CCDC175,0.403
ZNF596,0.403
ZNF540,0.403
SARS2,0.403
KRT34,0.403
MED27,0.403
ZNF428,0.403
NAGS,0.403
DFFA,0.403
LRRD1,0.403
NDUFV1,0.403
DDX43,0.403
AEN,0.403
SPAST,0.403
DMRT1,0.403
PARP4,0.403
ARHGAP35,0.403
RPS6KA2,0.404
CILP,0.404
HK1,0.404
AFF1,0.404
KIAA1324L,0.404
L1CAM,0.404
INO80,0.404
SPG7,0.404
FBXO33,0.4064
KLHL9,0.4064
PIBF1,0.4064
LCLAT1,0.4064
MCM3,0.4064
CYP2F1,0.4064
HYAL1,0.4064
CRIP3,0.4064
PDCD6IP,0.4064
SLC33A1,0.4064
F13B,0.4064
CACUL1,0.4064
P4HTM,0.4064
FETUB,0.4064
SSRP1,0.4064
TRAF3IP3,0.4064
SEMG2,0.4064
NEK11,0.4064
UBP1,0.4064
LHX4,0.4064
PNLIPRP3,0.4064
CDK20,0.4064
NCKAP1,0.4064
ATG4B,0.4064
SCIN,0.4064
USP30,0.4064
IFT52,0.4064
SKIDA1,0.4064
MAP2K7,0.4064
KHNYN,0.4064
PIP5K1A,0.4064
TFAP2B,0.4064
KRT1,0.4064
KRT8,0.4064
RUVBL1,0.4064
ATOH1,0.4064
ARHGAP20,0.4064
TTC22,0.4064
TTC29,0.4064
GJA9,0.4064
ZNF770,0.4064
ZNF669,0.4064
ZNF629,0.4064
