SMCO4,0.3209
GAREML,0.3209
C6orf106,0.3209
CNN3,0.3209
UBL3,0.3209
KRTAP20-2,0.3209
LYRM9,0.3209
MPLKIP,0.3209
SLC25A42,0.3209
MAX,0.3209
HMGB1,0.3209
RBM39,0.3209
THRSP,0.3209
NEUROD2,0.3209
NGB,0.3209
KCNIP4,0.3209
NPY,0.3209
AIF1L,0.3209
CENPW,0.3209
ACTR2,0.3209
PDIK1L,0.3209
C1orf53,0.3209
C1orf64,0.3209
DNAL4,0.3209
OTUB1,0.3209
ACTC1,0.3209
NSL1,0.3209
POLR3K,0.3209
C2CD4A,0.3209
CLDN23,0.3209
LMO4,0.3209
PSMG3,0.3209
PTPN2,0.3209
HBA1,0.3209
SCARF2,0.3209
CLCN4,0.3209
RAX,0.3209
IER3,0.3209
C11orf53,0.3209
DUSP14,0.3209
KLF6,0.3209
MAPRE2,0.3209
B3GAT1,0.3209
RAP1B,0.3209
TNFSF11,0.3209
FGF14,0.3209
FGF13,0.3209
MBNL2,0.3209
GAR1,0.3209
GAPT,0.3209
CDKN1C,0.3209
LEPROT,0.3209
ARL1,0.3209
PALM2-AKAP2,0.3209
CCNA2,0.3209
RCN2,0.3209
TMEM187,0.3209
TMEM155,0.3209
ZFP92,0.3209
PRMT1,0.3209
WAS,0.3209
POU3F1,0.3209
TMEM257,0.3209
UBE2W,0.3209
TMEM203,0.3209
EIF2S2,0.3209
TLX2,0.3209
SIX3,0.3209
H2AFX,0.3209
MYL2,0.3209
PRRT1,0.3209
ATP5B,0.3209
BARHL1,0.3209
NBPF4,0.3209
DERL2,0.3209
PAK1,0.3209
GSK3A,0.3209
H3F3C,0.3209
BZW1,0.3209
PYCARD,0.3209
C6orf226,0.3209
UCHL1,0.3209
NKIRAS1,0.3209
GOLT1B,0.3209
SSBP2,0.3209
SSBP3,0.3209
TEX12,0.3209
LY6D,0.3209
COX5B,0.3209
OLIG2,0.3209
KIR2DL3,0.3209
ZNF385A,0.3209
IRF6,0.3209
GOLPH3,0.3209
SARNP,0.3209
CRCT1,0.3209
ARPC4,0.3209
NAT14,0.3209
GNG2,0.3209
RGS7BP,0.3209
DEXI,0.3209
BIRC5,0.3209
PARD6G,0.3209
PACSIN1,0.3209
ZNF146,0.3209
ZNF121,0.3209
RPRM,0.3209
KLF13,0.3209
ENAM,0.3209
SPTB,0.3232
RNF213,0.3267
CCDC39,0.3269
KIF21B,0.3269
NCAPD2,0.3269
ECE2,0.3269
SLC4A5,0.3269
SMYD4,0.3269
OTOA,0.3272
GALNT14,0.3272
USP45,0.3272
C16orf96,0.3272
THRAP3,0.3272
ARHGEF11,0.3272
ZNF607,0.3272
WNK1,0.3272
MPHOSPH9,0.3272
BRIP1,0.3272
CCBE1,0.3274
NAALAD2,0.3274
CLCA4,0.3274
FLYWCH1,0.3274
SALL2,0.3274
CCSER1,0.3274
CPXM2,0.3274
FLT1,0.3274
KIAA1199,0.3274
SI,0.3281
ERCC2,0.3291
ZNF292,0.3291
UVSSA,0.3298
MYOCD,0.3298
ZNF512B,0.3298
ZNF780B,0.3298
ZNF135,0.3298
MYOM3,0.3299
ANKRD30A,0.3321
ATP2C2,0.3321
CARD10,0.3321
AFTPH,0.3321
SLC14A1,0.3321
EQTN,0.3321
TRIP4,0.3321
WDPCP,0.3321
EIF2AK3,0.3321
AP4E1,0.3321
EVI5,0.3321
PBK,0.3321
FAM149A,0.3321
UHRF1BP1L,0.3321
SDC3,0.3321
DENND5B,0.3321
IKBKE,0.3321
NAALADL2,0.3321
P2RX7,0.3321
RUVBL2,0.3321
LRIT2,0.3321
PCF11,0.3321
OR6K2,0.3321
PHYKPL,0.3321
GLE1,0.3321
ZNF577,0.3321
SOX5,0.3321
KRT13,0.3321
TTI1,0.3321
ZNF277,0.3321
PLD1,0.3325
CSPG4,0.3325
CASKIN2,0.3325
PLCH1,0.3325
NWD1,0.3325
TTC28,0.3325
TEX15,0.3328
PLCD1,0.3328
PCLO,0.3328
PKHD1,0.3334
SH3BP4,0.3344
MMP8,0.3344
NF1,0.3344
NFATC3,0.3344
KIF13A,0.3344
HFM1,0.3344
PCDHA11,0.3344
CREBBP,0.3344
OCA2,0.3344
ABCB6,0.3344
ACAD10,0.3346
NUP210,0.3346
NET1,0.3348
HTRA1,0.3348
ZMYND11,0.3348
RPS6KA5,0.3348
ARFIP2,0.3348
ST6GALNAC3,0.3348
BAIAP2,0.3348
ANKRD1,0.3348
NFKBIB,0.3348
DLX5,0.3348
ACO2,0.3348
FAIM3,0.3348
DIMT1,0.3348
NAP1L5,0.3348
TMEM63C,0.3348
ARHGEF3,0.3348
BCKDK,0.3348
ZDHHC23,0.3348
GDPD3,0.3348
C20orf195,0.3348
TAF1,0.3348
MRGPRX4,0.3348
OCM,0.3348
OMD,0.3348
ZNHIT2,0.3348
PSME4,0.3348
PUSL1,0.3348
SCN4B,0.3348
ASF1B,0.3348
GALNT12,0.3348
ZNF81,0.3348
TAAR8,0.3348
PRKCA,0.3348
ADAMTSL2,0.3348
C12orf29,0.3348
POC1A,0.3348
CRYGC,0.3348
CNNM4,0.3348
ASNS,0.3348
PCDH19,0.3348
CYP11A1,0.3348
OR6C1,0.3348
RANBP3,0.3348
NPY1R,0.3348
ZNF624,0.3348
C2orf70,0.3348
IRGQ,0.3348
ZNF511,0.3348
RHOT1,0.3348
CASC3,0.3348
FAM71C,0.3348
CLRN1,0.3348
ZNF287,0.3348
PIGR,0.3348
CLUL1,0.3348
CCIN,0.3348
DOCK8,0.336
PCM1,0.336
DOCK4,0.3373
COL24A1,0.3373
FBXO34,0.3377
TFB1M,0.3377
APOL5,0.3377
PGPEP1L,0.3377
SH2D2A,0.3377
SPCS2,0.3377
IL4I1,0.3377
SLC16A12,0.3377
GPR107,0.3377
ABRA,0.3377
PANX3,0.3377
SEH1L,0.3377
TIMP4,0.3377
CAPZA3,0.3377
PDLIM4,0.3377
PDZD8,0.3377
PI4K2A,0.3377
XKR8,0.3377
NDUFA11,0.3377
ACRV1,0.3377
CELF6,0.3377
DNAH14,0.3377
CSN3,0.3377
OR52N4,0.3377
TERT,0.3377
DUSP10,0.3377
UNC5A,0.3377
G6PC2,0.3377
SRI,0.3377
PRICKLE4,0.3377
IKBKB,0.3377
SYT17,0.3377
C8orf34,0.3377
ADAP1,0.3377
OR7E24,0.3377
CYTH4,0.3377
ZNF763,0.3377
ZNF829,0.3377
ZNF670,0.3377
KIAA1704,0.3377
IRF7,0.3377
ZNF597,0.3377
ZNF587,0.3377
DCP2,0.3377
PGA5,0.3377
SPP2,0.3377
C1QTNF9,0.3377
CEACAM19,0.3377
HS2ST1,0.3377
HSPA12B,0.3377
CD63,0.3377
PPFIA2,0.3377
DDX26B,0.3377
FMO1,0.3377
MUC16,0.3394
DIAPH1,0.3411
TTC39B,0.3411
HHIPL1,0.3411
ZFYVE16,0.3411
ZFYVE19,0.3411
DHX36,0.3411
PCDHB7,0.3411
EFCAB4B,0.3411
ARMC9,0.3411
CCDC111,0.3411
NDUFS1,0.3411
KIAA1244,0.3411
MROH2B,0.3414
SPG11,0.3419
USH2A,0.3422
FBLN2,0.3436
LRIG1,0.3436
ITIH3,0.3436
MYBL2,0.3442
SIRT5,0.3442
AKAP4,0.3442
SPHK2,0.3442
CFHR5,0.3442
SGOL1,0.3442
ETHE1,0.3442
SPARCL1,0.3442
DUS3L,0.3442
SRP72,0.3442
TPCN2,0.3442
NOP9,0.3442
CDH20,0.3442
FAM221B,0.3442
KREMEN1,0.3442
AGBL2,0.3442
ETNPPL,0.3442
ADAMTS10,0.3442
RALGAPA1,0.3442
OR2W3,0.3442
MIER1,0.3442
KLHL33,0.3442
KLHL31,0.3442
ELMSAN1,0.3442
SAP130,0.3442
ARHGAP35,0.3442
GRIA4,0.3442
TRIM16,0.3442
KRT32,0.3442
MECP2,0.3442
PHC2,0.3442
RIF1,0.3447
SLC36A2,0.345
GCFC2,0.345
ANKRD13A,0.345
CT47B1,0.345
KIF23,0.345
MAMDC2,0.345
SLC25A39,0.345
MYO5A,0.345
CEP78,0.345
NR1I3,0.345
PGLYRP2,0.345
DENND4A,0.345
VCAM1,0.345
ZNF804B,0.345
XRCC3,0.345
FAM171A1,0.345
SMPDL3B,0.345
KRT12,0.345
LRP10,0.345
SRRT,0.345
MPHOSPH10,0.3463
CAMSAP3,0.3463
RTN1,0.3463
MEA1,0.3463
TDRD12,0.3463
CX3CR1,0.3463
SLC46A2,0.3463
ZNF585A,0.3463
TEAD4,0.3463
HGF,0.3463
TMPRSS11F,0.3463
ANAPC7,0.3463
PGBD4,0.3463
SPANXN2,0.3463
KIF2C,0.3463
PRLR,0.3463
PLA2G16,0.3463
DOK5,0.3463
OR2AE1,0.3463
ANKRD34C,0.3463
STRADB,0.3463
NOL4,0.3463
LIPJ,0.3463
LIPM,0.3463
ANKDD1A,0.3463
MYC,0.3463
LMOD1,0.3463
TMEM82,0.3463
MRPL32,0.3463
CTSF,0.3463
HYLS1,0.3463
BTN3A1,0.3463
QTRTD1,0.3463
OLFML3,0.3463
RNASE3,0.3463
OR2Y1,0.3463
KLHL34,0.3463
STAC3,0.3463
OR4C6,0.3463
OR4K2,0.3463
NOXO1,0.3463
GJA3,0.3463
USP8,0.3463
RABEP1,0.3463
GLMN,0.3463
SORD,0.3463
PLA2G3,0.3463
PDXDC1,0.3463
KIAA1045,0.3463
NDUFB9,0.3463
NKTR,0.3464
ZFYVE26,0.3464
GRM6,0.3469
RREB1,0.3469
ABCA10,0.3478
DOPEY2,0.3478
KIAA0586,0.3478
HEATR1,0.3478
RDH13,0.3491
IL1R2,0.3491
SEMA6D,0.3491
SEMA3A,0.3491
JAG2,0.3491
NOX4,0.3491
C1orf94,0.3491
NFATC4,0.3491
TTYH1,0.3491
OXSM,0.3491
ZNF23,0.3491
CPT1C,0.3491
STRIP2,0.3491
SLCO4A1,0.3491
PCDHA8,0.3491
ADAM9,0.3491
TRIM29,0.3491
GRHL3,0.3491
OASL,0.3491
ZNF665,0.3491
ZNF438,0.3491
CEP290,0.3496
TSHZ2,0.3497
PRSS36,0.3497
MAML3,0.3497
TNS3,0.3497
CD22,0.3497
ITGA11,0.3499
WDR90,0.3528
KAT6A,0.3534
BPTF,0.3534
CHD1L,0.3534
GOLIM4,0.356
KCNV2,0.356
SCAF1,0.356
CDH12,0.356
CUX1,0.356
RRBP1,0.356
ILDR1,0.356
PLEKHG1,0.356
CLSPN,0.356
GSTM5,0.3561
GATSL3,0.3561
FBXO48,0.3561
IL2RB,0.3561
XBP1,0.3561
HS3ST5,0.3561
EXOC5,0.3561
SAPCD1,0.3561
VPS4B,0.3561
APOC4,0.3561
C1orf100,0.3561
C3orf62,0.3561
CRIP2,0.3561
SH3GL2,0.3561
GPR174,0.3561
GPR132,0.3561
RNF41,0.3561
RNF170,0.3561
TRMT61A,0.3561
PDZK1IP1,0.3561
DLG3,0.3561
HSPD1,0.3561
ADORA1,0.3561
EIF3K,0.3561
CSNK1E,0.3561
GCA,0.3561
SRP14,0.3561
GMEB2,0.3561
RAB5B,0.3561
VAT1,0.3561
FUBP3,0.3561
SLC30A10,0.3561
EREG,0.3561
PHF10,0.3561
CLN6,0.3561
ITPK1,0.3561
HSPA14,0.3561
GTF2E2,0.3561
CEACAM3,0.3561
NME6,0.3561
ETS2,0.3561
WDR26,0.3561
PARM1,0.3561
COA4,0.3561
LHX2,0.3561
LHX5,0.3561
DNAJC7,0.3561
IFITM5,0.3561
NKX1-2,0.3561
SCHIP1,0.3561
SLC25A37,0.3561
SLC25A33,0.3561
ZDHHC3,0.3561
MYLPF,0.3561
FOXE1,0.3561
FOXA1,0.3561
FZD2,0.3561
FAM104B,0.3561
MACROD1,0.3561
WDTC1,0.3561
PRPF39,0.3561
TSEN15,0.3561
OPHN1,0.3561
OMP,0.3561
PXT1,0.3561
OTUD6B,0.3561
MB21D2,0.3561
KRTAP24-1,0.3561
MPST,0.3561
OR52I2,0.3561
CLDN3,0.3561
MRPL23,0.3561
MBLAC1,0.3561
PSMB5,0.3561
TESC,0.3561
EFHD2,0.3561
CACNG7,0.3561
BCL11A,0.3561
ANP32B,0.3561
BTN3A2,0.3561
PRIM1,0.3561
FXYD7,0.3561
TARBP2,0.3561
RNASET2,0.3561
FBXO5,0.3561
MTA1,0.3561
PRKCI,0.3561
TK1,0.3561
MBNL3,0.3561
THBD,0.3561
CDPF1,0.3561
HELT,0.3561
HIST1H2BI,0.3561
EDDM3B,0.3561
STAT4,0.3561
GATAD1,0.3561
CALCRL,0.3561
GDF7,0.3561
CLIC3,0.3561
MAP4K1,0.3561
ARID5A,0.3561
LMX1B,0.3561
MBTD1,0.3561
MFAP3L,0.3561
OR5H1,0.3561
SNTB2,0.3561
TMEM39A,0.3561
TLK1,0.3561
OR2T10,0.3561
TMEM38A,0.3561
MAPK9,0.3561
PELI3,0.3561
OLFM1,0.3561
PPM1A,0.3561
TP53INP2,0.3561
EAF1,0.3561
C5orf30,0.3561
QDPR,0.3561
AURKA,0.3561
HOXA6,0.3561
H2AFY2,0.3561
ING3,0.3561
KIAA0247,0.3561
HCRTR2,0.3561
TP53,0.3561
C16orf93,0.3561
ARMC7,0.3561
SLC17A6,0.3561
NDUFC2-KCTD14,0.3561
TNPO3,0.3561
HMSD,0.3561
CCDC152,0.3561
TOMM40,0.3561
ISCU,0.3561
NUMBL,0.3561
VENTX,0.3561
UXS1,0.3561
DDX39A,0.3561
ABCB7,0.3561
PIGA,0.3561
ZBTB43,0.3561
CCL5,0.3561
TMUB1,0.3561
LELP1,0.3561
DCTN3,0.3561
TSPYL5,0.3561
PF4V1,0.3561
ATP6AP1L,0.3561
MOB3B,0.3561
CLEC2A,0.3561
STK3,0.3561
CKS1B,0.3561
ABCF2,0.3561
SRFBP1,0.3562
SUSD5,0.3562
DDO,0.3562
PABPC1L,0.3562
GPR137C,0.3562
PLOD2,0.3562
AGXT2,0.3562
FUZ,0.3562
GSN,0.3562
AXIN2,0.3562
NSUN5,0.3562
SMEK2,0.3562
PAM,0.3562
IGDCC4,0.3562
SUPT3H,0.3562
MMP27,0.3562
RAB11FIP1,0.3562
PKD2L2,0.3562
GHDC,0.3562
HPS1,0.3562
UGT2B4,0.3562
MUS81,0.3562
ZNF212,0.3562
SLC2A8,0.3562
GSE1,0.3562
SLC22A5,0.3567
TMPRSS7,0.3567
ITPR2,0.3567
MARK3,0.3567
ITGAX,0.3567
KIAA1024,0.3567
ABCA8,0.3568
DIP2A,0.3583
BLM,0.3593
C7,0.3593
AGAP2,0.3593
PCDHGB7,0.3593
ZNF486,0.3593
GRM3,0.3599
HECW2,0.3599
PLK5,0.3599
SLC35C2,0.3599
CHRD,0.3599
SLC39A7,0.3599
ATP5SL,0.3599
HLX,0.3599
HPD,0.3599
NFKB1,0.3599
FCGR3B,0.3599
GTF3C2,0.3599
ERAL1,0.3599
SEL1L,0.3599
CLN8,0.3599
CSF2RB,0.3599
CHST8,0.3599
AGR3,0.3599
FAM3B,0.3599
LUC7L,0.3599
N6AMT2,0.3599
TRAFD1,0.3599
HGSNAT,0.3599
LIPN,0.3599
TAB1,0.3599
KIAA0226L,0.3599
BORA,0.3599
OR51E2,0.3599
THSD1,0.3599
OR52K1,0.3599
HAAO,0.3599
AADACL2,0.3599
SPRY2,0.3599
PDCD4,0.3599
LPXN,0.3599
KLHL22,0.3599
ABHD14A,0.3599
ABHD16B,0.3599
DACH1,0.3599
PDDC1,0.3599
PDE4D,0.3599
NUDT1,0.3599
SMOC1,0.3599
PROSC,0.3599
PLEKHG7,0.3599
PPIL6,0.3599
RFNG,0.3599
FTSJ2,0.3599
TNNT2,0.3599
TRIM34,0.3599
CCDC105,0.3599
GLT6D1,0.3599
PACS2,0.3599
NUDT17,0.3599
ZNF280D,0.3599
IVNS1ABP,0.3599
LCE1E,0.3599
TIGD2,0.3599
KIAA1549L,0.3606
LY75,0.3606
COL19A1,0.3619
MGA,0.3619
FAM184A,0.3639
PTCD1,0.3639
AP1G2,0.3639
SLC6A20,0.3639
KEL,0.3639
COL2A1,0.3639
HEATR5B,0.3639
CAPN14,0.3639
MASP1,0.3639
NRCAM,0.3639
PPIP5K1,0.3652
ELF5,0.3652
SLC35E1,0.3652
SLC35G1,0.3652
TXNDC17,0.3652
XG,0.3652
RNF126,0.3652
NMNAT2,0.3652
MEN1,0.3652
IQCF1,0.3652
OVOL1,0.3652
GNG11,0.3652
ATXN10,0.3652
GML,0.3652
ANKRD13C,0.3652
ICOSLG,0.3652
ZFAND2A,0.3652
KRTAP9-7,0.3652
KRTAP9-2,0.3652
HSPB11,0.3652
PTGS2,0.3652
LRRC58,0.3652
LRRC8B,0.3652
CYB5A,0.3652
KIF2A,0.3652
C17orf75,0.3652
OR2AG2,0.3652
KCTD7,0.3652
JTB,0.3652
AGPS,0.3652
TSG101,0.3652
SLC41A1,0.3652
C1QBP,0.3652
C7orf57,0.3652
CXCL11,0.3652
FOXK2,0.3652
SLC25A23,0.3652
FOXJ3,0.3652
MMD,0.3652
FOXC2,0.3652
NPM1,0.3652
WBP1L,0.3652
RBM42,0.3652
C15orf38-AP3S2,0.3652
OTX2,0.3652
AKT1,0.3652
CPNE6,0.3652
BOP1,0.3652
C1orf68,0.3652
RARRES1,0.3652
AIFM1,0.3652
POLR2B,0.3652
POLR2M,0.3652
TWISTNB,0.3652
PSMD3,0.3652
TMEM8C,0.3652
PSME1,0.3652
MRPL53,0.3652
TMEM57,0.3652
MPV17,0.3652
GALR3,0.3652
TCF19,0.3652
IFNGR1,0.3652
C11orf54,0.3652
NKX6-1,0.3652
KLF3,0.3652
SHH,0.3652
MSL2,0.3652
MT1H,0.3652
MRPS25,0.3652
RALY,0.3652
MTF1,0.3652
C12orf74,0.3652
DEFB126,0.3652
DEFB123,0.3652
GCLM,0.3652
ETV3L,0.3652
LTBR,0.3652
MGARP,0.3652
TMEM252,0.3652
TFAP2A,0.3652
GET4,0.3652
GSG1L,0.3652
GFI1,0.3652
FCF1,0.3652
MYL7,0.3652
TXLNA,0.3652
PRRX2,0.3652
SOX15,0.3652
NOTUM,0.3652
TUBB3,0.3652
RHOU,0.3652
RANBP1,0.3652
TNFRSF25,0.3652
OAZ3,0.3652
C2orf42,0.3652
DNPH1,0.3652
IRF2,0.3652
SLC6A1,0.3652
NUCKS1,0.3652
GTSF1L,0.3652
SPIC,0.3652
NAAA,0.3652
FAM76A,0.3652
GNL1,0.3652
KDM2A,0.3652
KDM4D,0.3652
VPREB1,0.3652
C9orf96,0.3652
AK1,0.3652
C16orf46,0.3652
PP2D1,0.3652
BAD,0.3652
KIF1B,0.3659
CHD5,0.3661
F10,0.3661
RABL6,0.3661
PRAMEF12,0.3661
NVL,0.3661
CHRNB3,0.3661
PTPRG,0.3661
LARP7,0.3661
OR1F1,0.3661
GPRC6A,0.3661
DBF4B,0.3661
PLXNA4,0.3661
TMC6,0.3661
GRIP1,0.3661
TTC22,0.3661
MICAL3,0.3673
ZNF469,0.3691
LAMA3,0.3694
PMEL,0.3702
OTOP3,0.3702
BRDT,0.3702
SSFA2,0.3702
POLE,0.3712
PRG4,0.3712
APC,0.3727
RASL11A,0.3755
FNTA,0.3755
ZBTB1,0.3755
GFOD1,0.3755
CD4,0.3755
C3orf17,0.3755
C1orf174,0.3755
ST20-MTHFS,0.3755
EMC3,0.3755
LRRN4CL,0.3755
PRKAR1B,0.3755
WARS,0.3755
LAT2,0.3755
SLC16A13,0.3755
TNFAIP8L2,0.3755
ANGEL2,0.3755
FAM188A,0.3755
RGS16,0.3755
FXN,0.3755
KAT5,0.3755
SEPHS2,0.3755
EXTL2,0.3755
GNL3L,0.3755
BPIFA2,0.3755
MICA,0.3755
IHH,0.3755
PRIMA1,0.3755
RAD21,0.3755
S100A12,0.3755
C17orf59,0.3755
IGFBP2,0.3755
KCTD3,0.3755
CSTF3,0.3755
AIG1,0.3755
NDUFA13,0.3755
COQ3,0.3755
OPCML,0.3755
UTP11L,0.3755
RBM4B,0.3755
NMU,0.3755
C14orf79,0.3755
CENPQ,0.3755
MLF1IP,0.3755
GABRA1,0.3755
CCDC53,0.3755
MAGT1,0.3755
CLDN18,0.3755
WNT3A,0.3755
NTF3,0.3755
WAPAL,0.3755
ST6GAL2,0.3755
CCRN4L,0.3755
C11orf70,0.3755
CCL23,0.3755
C11orf42,0.3755
C11orf30,0.3755
CACNG4,0.3755
SPRR3,0.3755
PTRH2,0.3755
NFATC2IP,0.3755
CERS2,0.3755
UHRF2,0.3755
BSND,0.3755
APOBEC3C,0.3755
CNKSR2,0.3755
FGF10,0.3755
C12orf50,0.3755
CRYGS,0.3755
A1CF,0.3755
CNOT6,0.3755
AGFG1,0.3755
GDI2,0.3755
CLIC1,0.3755
OR2B2,0.3755
TMEM100,0.3755
TPRG1L,0.3755
SYT11,0.3755
LPAR1,0.3755
TMEM243,0.3755
HMOX1,0.3755
OR6V1,0.3755
GGCT,0.3755
NOVA1,0.3755
MTHFS,0.3755
SMARCAD1,0.3755
PRPSAP2,0.3755
APEX2,0.3755
TMOD2,0.3755
AZI2,0.3755
LRRTM4,0.3755
SRD5A3,0.3755
CUL4A,0.3755
CMTM8,0.3755
ODF3,0.3755
ADORA2B,0.3755
DYRK4,0.3755
LHFPL1,0.3755
GUCY1B3,0.3755
C9orf72,0.3755
RUNDC3A,0.3755
ACR,0.3755
STAR,0.3755
B4GALT4,0.3755
CCDC40,0.3775
DHDH,0.3777
MBL2,0.3777
LRTM2,0.3777
BBS1,0.3777
MRPL4,0.3777
ENTPD1,0.3777
PCSK1,0.3777
THEMIS2,0.3777
STRA6,0.3777
SLC46A3,0.3777
RELL2,0.3777
ITPRIP,0.3777
SSTR4,0.3777
CLN3,0.3777
LMAN2L,0.3777
DPP9,0.3777
PRDM7,0.3777
WDR65,0.3777
UBR3,0.3777
MFSD6,0.3777
CDKL3,0.3777
FARSB,0.3777
BTBD1,0.3777
CACNG1,0.3777
TFE3,0.3777
RAD1,0.3777
SELV,0.3777
RBM6,0.3777
VIM,0.3777
OR1S2,0.3777
LILRA5,0.3777
DNAJC22,0.3777
VEGFB,0.3777
CDC14B,0.3777
HID1,0.3777
MTFR2,0.3777
VGLL1,0.3777
OR7G1,0.3777
PLEKHA8,0.3777
TUBD1,0.3777
UBQLNL,0.3777
B4GALNT2,0.3777
OR6C75,0.3777
CCDC121,0.3777
SLC15A4,0.3777
MARCH7,0.3777
JMJD8,0.3777
AFMID,0.3777
ZNF451,0.3777
C1QTNF2,0.3777
ZBTB38,0.3777
CCL8,0.3777
CD34,0.3777
CELA2B,0.3777
SLC19A3,0.3777
LIMCH1,0.3783
NID2,0.3783
CNGB3,0.3783
PXN,0.3783
IQCH,0.3783
TANC1,0.3783
CCDC178,0.3783
NEFH,0.3784
LAD1,0.3784
CCT8L2,0.3784
SCUBE3,0.3784
MTR,0.3784
BNC2,0.3784
FNDC3A,0.3784
KIAA1211L,0.3784
ZYG11A,0.3784
ADCY3,0.3784
ZBP1,0.3784
KRT71,0.3784
ITGA5,0.3784
NCKAP1L,0.3784
TOPORS,0.3784
ZNF273,0.3784
NDUFV3,0.3784
FAM65B,0.3784
VPS13D,0.3798
PHRF1,0.3798
ZMYND15,0.3815
HGD,0.3815
SLC28A1,0.3815
FLNA,0.3815
ERAP1,0.3826
PLXNA1,0.3826
LRPPRC,0.3826
ZNF106,0.3826
MAP4,0.3826
MSH3,0.3831
SORCS2,0.3831
CASC5,0.3831
PTPRS,0.3844
ZC3H3,0.3852
RPS6KC1,0.3852
C6,0.3852
TREX1,0.3852
DOLK,0.3852
PSG5,0.3852
PRDM9,0.3852
ACTN2,0.3852
MON2,0.3852
MUC7,0.3852
NECAB2,0.3852
GTPBP4,0.3852
GNAS,0.3852
ZNF100,0.3852
ABCF1,0.3852
SLC34A1,0.3854
MYH6,0.3864
AAK1,0.3865
MROH1,0.3865
MAPK12,0.3865
EXOSC10,0.3865
MPP4,0.3865
IL17RD,0.3865
NUGGC,0.3865
KIAA0196,0.3865
ZNF662,0.3865
ARL6IP4,0.3865
IQSEC3,0.3865
TIGD6,0.3865
FAM184B,0.3868
MCPH1,0.3868
SETX,0.3868
HELZ2,0.388
NOX5,0.3899
KIF16B,0.3899
ARMC4,0.3899
NLRP4,0.3899
SIPA1L3,0.3905
NEK8,0.3905
GPR78,0.3905
KIF14,0.3905
CLCC1,0.3905
ZKSCAN2,0.3905
ZNF93,0.3905
OR2M5,0.3905
TLR2,0.3905
SEC23B,0.3905
RTKN2,0.3905
ZNF536,0.3905
ZNF442,0.3905
FOXRED2,0.3905
HAUS6,0.3905
GUCY1A3,0.3905
DDX51,0.3905
MYO1H,0.3952
COL5A2,0.3952
POTEE,0.3952
HTR1F,0.3952
DDN,0.3952
BDH1,0.3952
WASL,0.3952
RNF141,0.3952
TREM1,0.3952
ADRA2A,0.3952
PNRC1,0.3952
SLC33A1,0.3952
FAM20B,0.3952
HSPA5,0.3952
HSPA2,0.3952
FOS,0.3952
POT1,0.3952
EPT1,0.3952
RAB41,0.3952
CALML6,0.3952
VASN,0.3952
SLC38A4,0.3952
CLK4,0.3952
DYNC1LI1,0.3952
NPLOC4,0.3952
OR2AG1,0.3952
CHRM5,0.3952
DPF1,0.3952
SLC6A17,0.3952
SRSF5,0.3952
WDR77,0.3952
WDR44,0.3952
ZDHHC24,0.3952
COQ4,0.3952
COPE,0.3952
NELFA,0.3952
SLC25A52,0.3952
FOXO1,0.3952
C7orf61,0.3952
MPZ,0.3952
KRTAP10-1,0.3952
CENPM,0.3952
KHDRBS3,0.3952
IFNW1,0.3952
TBX3,0.3952
C1orf87,0.3952
CSF1,0.3952
CCDC22,0.3952
XPO4,0.3952
NT5C,0.3952
KBTBD3,0.3952
LMO1,0.3952
WNT2,0.3952
TEN1,0.3952
PRSS50,0.3952
SC5D,0.3952
UNC50,0.3952
CRYAB,0.3952
BMP8B,0.3952
FBXO3,0.3952
TNFSF14,0.3952
MSTN,0.3952
DENND6A,0.3952
BTG3,0.3952
GATC,0.3952
AQP1,0.3952
HIST1H2BF,0.3952
OR2J3,0.3952
CCNE1,0.3952
FA2H,0.3952
ANKRD46,0.3952
WASF1,0.3952
NECAB1,0.3952
TMEM253,0.3952
GFAP,0.3952
PYCR1,0.3952
EFNB2,0.3952
GPA33,0.3952
LYSMD3,0.3952
KHSRP,0.3952
PRR13,0.3952
HOXC8,0.3952
GLUD1,0.3952
TRIM38,0.3952
RIMS3,0.3952
ZNF784,0.3952
PABPN1L,0.3952
NAPEPLD,0.3952
SLC16A1,0.3952
FHIT,0.3952
ARHGEF39,0.3952
NR2C2AP,0.3952
PHF21B,0.3952
MARCH4,0.3952
INSL5,0.3952
PFN4,0.3952
OR10K2,0.3952
NUDT16,0.3952
PKDCC,0.3952
GNB4,0.3952
SLC35E2B,0.3952
HP1BP3,0.3952
ZNF280B,0.3952
SIKE1,0.3952
REEP2,0.3952
HAUS1,0.3952
CCDC74B,0.3952
PI16,0.3952
PAICS,0.3952
GPC6,0.3952
HAVCR2,0.3952
PRAMEF4,0.3952
CDH9,0.3952
GPT2,0.3952
CDX1,0.3952
SDR16C5,0.3952
TGFBR2,0.3952
LGR6,0.396
KLHDC7A,0.396
PAPPA2,0.396
PKD2L1,0.396
RERE,0.396
IRAK3,0.396
DDX11,0.396
NSUN7,0.397
LZTS2,0.397
PINK1,0.397
MARCH10,0.397
ZFP62,0.397
ANXA13,0.397
CNTN4,0.397
ITGB2,0.397
ITGA9,0.397
CD33,0.397
LAMA1,0.3973
NRAP,0.3974
CCDC144A,0.3989
BSG,0.3989
PEX5L,0.3989
HTRA2,0.3989
KRTAP4-12,0.3989
EXOC3,0.3989
HECTD3,0.3989
DCN,0.3989
SGK223,0.3989
FAM20C,0.3989
LCP1,0.3989
