TXNDC15,0.2435
GPR148,0.2435
RELL2,0.2435
FUT4,0.2435
PLA2G2A,0.2435
TPD52,0.2435
RPS4X,0.2435
ACRV1,0.2435
IAPP,0.2435
RPH3AL,0.2435
CCDC25,0.2435
CTGF,0.2435
SPATA19,0.2435
CDPF1,0.2435
SGK3,0.2435
ENDOV,0.2435
OR4N4,0.2435
XPA,0.2435
YY2,0.2435
OR7G1,0.2435
OR6C75,0.2435
EDN1,0.2435
TMEM150A,0.2435
MALSU1,0.2435
MARCH2,0.2435
AHSA1,0.2435
GOT2,0.2435
NUP50,0.2435
PF4V1,0.2435
AMH,0.2435
BATF,0.2435
PLCXD2,0.2435
NKAIN1,0.2438
PEX14,0.2438
NFE2,0.2438
AAAS,0.2438
GPR157,0.2438
SPOCK3,0.2438
SEPHS2,0.2438
WIF1,0.2438
PRODH2,0.2438
FAM120C,0.2438
LIPM,0.2438
FOXL1,0.2438
KREMEN1,0.2438
RMND1,0.2438
ACTR5,0.2438
CRTAP,0.2438
PSMF1,0.2438
ZXDA,0.2438
EPDR1,0.2438
SIGIRR,0.2438
LANCL1,0.2438
VIM,0.2438
ZFP69,0.2438
SHC1,0.2438
KRTAP19-5,0.2438
TOX3,0.2438
LYG2,0.2438
KRT81,0.2438
GMPR,0.2438
UGT1A3,0.2438
ADH1A,0.2438
TMEM106B,0.2438
PARD6G,0.2438
DDX47,0.2438
GPS2,0.2438
MCM3AP,0.246
KIAA1199,0.2465
NEK9,0.247
SLC37A2,0.247
EFCAB5,0.247
KLHL3,0.247
EML1,0.247
KNOP1,0.247
MTMR14,0.247
AGO3,0.247
IFNLR1,0.247
TTBK2,0.247
TLL2,0.2483
DSCAML1,0.2492
LRP2,0.2498
U2AF2,0.2504
EOGT,0.2504
CTPS1,0.2504
ARPC4-TTLL3,0.2504
GFRA1,0.2504
BPIFB1,0.2504
NCEH1,0.2504
SLC9A3R2,0.2504
WHAMM,0.2504
OR51Q1,0.2504
MORC1,0.2504
ASB13,0.2504
SEPP1,0.2504
TMEM37,0.2504
CHST11,0.2504
GALNTL6,0.2504
ATG16L2,0.2504
PRICKLE1,0.2504
PFKFB2,0.2504
TMEM119,0.2504
EIF2B4,0.2504
ZNF562,0.2504
ZNF528,0.2504
EHD2,0.2504
CCT5,0.2504
ACD,0.2504
UGT3A2,0.2504
PTPN22,0.2504
TRABD,0.2504
SLIT1,0.2519
ZBED4,0.2519
EVC,0.2521
SRGAP3,0.2521
TTC7B,0.2521
CBX2,0.2521
SSH2,0.2521
ANO9,0.2524
TRIM9,0.2524
CAMKK2,0.2524
LRP8,0.2524
PLEKHG6,0.2524
SMARCAD1,0.2524
BIN1,0.2533
CWH43,0.2533
RIN2,0.2533
ANKZF1,0.2533
DIEXF,0.2533
INPP4B,0.2533
TUBB4B,0.254
ELF5,0.2552
PLTP,0.2552
WASL,0.2552
ADRB2,0.2552
BDKRB2,0.2552
SPRYD3,0.2552
BEST1,0.2552
CXCR5,0.2552
TBX6,0.2552
PGR,0.2552
KBTBD7,0.2552
ERRFI1,0.2552
GBP3,0.2552
LSP1,0.2552
MAP4K3,0.2552
PDILT,0.2552
PPM1E,0.2552
TM6SF1,0.2552
LDLRAD4,0.2552
MYOM2,0.2562
LRRC15,0.2564
OTUD4,0.2564
HPS4,0.2564
ATP2C2,0.2566
ATR,0.2566
DIAPH2,0.2572
TTLL7,0.2572
PALMD,0.2572
NOC3L,0.2572
MTHFD2,0.2572
DIRC2,0.2572
RBM28,0.2572
NR2F1,0.2572
LAMP5,0.2572
SPRY4,0.2572
KLHL10,0.2572
CYTH2,0.2572
PDP2,0.2572
PGS1,0.2572
BRIP1,0.2572
PPIP5K1,0.2575
EVI2B,0.2575
SLC35C2,0.2575
TNFRSF13B,0.2575
TMEM200A,0.2575
WBP4,0.2575
DLX5,0.2575
CDC23,0.2575
PSAT1,0.2575
MID2,0.2575
CMAS,0.2575
HEXIM1,0.2575
THOC1,0.2575
DRGX,0.2575
AMIGO1,0.2575
ZPBP2,0.2575
CELF5,0.2575
TXNDC5,0.2575
TEKT1,0.2575
CCDC24,0.2575
TTYH3,0.2575
HAS2,0.2575
ST6GAL1,0.2575
ROPN1L,0.2575
GMPPB,0.2575
HEY1,0.2575
ATP6V1A,0.2575
MYL5,0.2575
LRIF1,0.2575
TMEM176B,0.2575
CCDC111,0.2575
TBC1D19,0.2575
ZNF358,0.2575
LHFPL5,0.2575
PARD6A,0.2575
ZNF174,0.2575
OR5AS1,0.2575
LMO7,0.2575
CNTRL,0.2575
PRRC2B,0.2579
SAFB2,0.2587
COLEC12,0.2587
SOS2,0.2587
SYNPO,0.2593
TEX14,0.2593
AP3D1,0.26
SYNE1,0.2614
ADAM17,0.2614
TMPRSS2,0.2614
LSR,0.2614
EPB41,0.2614
CCDC37,0.2614
LNX1,0.2614
SLC18A1,0.2614
SMYD4,0.2614
TRIM3,0.2619
PRR12,0.2619
GRIK3,0.2619
SLC6A4,0.2619
PACS1,0.2619
MAP3K4,0.262
ADCY6,0.262
HYAL3,0.2621
ELMO2,0.2621
KAT7,0.2621
TSPAN4,0.2621
CLK3,0.2621
PLA2G4A,0.2621
E2F8,0.2621
KANSL3,0.2621
HMGCR,0.2621
NBN,0.2621
PRELP,0.2621
ALPI,0.2621
ACTC1,0.2621
WNT4,0.2621
VSIG4,0.2621
USP16,0.2621
CCNL1,0.2621
OR1N2,0.2621
SLCO4C1,0.2621
HHAT,0.2621
PCDHB4,0.2621
TATDN2,0.2621
PRR22,0.2621
CAMK1,0.2621
IRF8,0.2621
KIF6,0.2627
LEMD1,0.2632
EME2,0.2632
MED4,0.2632
SERTM1,0.2632
ABT1,0.2632
HIST1H3H,0.2632
PON2,0.2632
PPA1,0.2632
RAB20,0.2632
STOML3,0.2632
HN1,0.2632
VAMP5,0.2632
LYPLAL1,0.2632
PLA2G16,0.2632
SERPINA7,0.2632
TIPIN,0.2632
CPSF4L,0.2632
UBR7,0.2632
FANCC,0.2632
WIBG,0.2632
HABP4,0.2632
SIGLEC5,0.2632
OTUD6B,0.2632
MRPL23,0.2632
CTSZ,0.2632
POM121,0.2632
TEX9,0.2632
KLK5,0.2632
SLA,0.2632
SDSL,0.2632
RBP1,0.2632
ADCYAP1,0.2632
DEFB125,0.2632
GATA6,0.2632
MAP7D2,0.2632
TMEM242,0.2632
TMEM222,0.2632
CYR61,0.2632
OR4K1,0.2632
MAPK3,0.2632
BYSL,0.2632
TPD52L1,0.2632
PBLD,0.2632
ACTR3B,0.2632
FBXW12,0.2632
PCGF2,0.2632
IRX2,0.2632
REG1B,0.2632
NAE1,0.2632
RBFOX2,0.2632
ZBTB42,0.2632
DCTN6,0.2632
NUP43,0.2632
ZNF140,0.2632
ZNF124,0.2632
GPR1,0.2632
CDH15,0.264
KMT2E,0.264
ITGA7,0.264
PBRM1,0.2649
IFIH1,0.2649
NOD2,0.2649
ZXDC,0.2649
GRIK5,0.2649
FILIP1,0.2649
OSBP2,0.2649
PER1,0.2674
MYH6,0.2682
ACVR2B,0.2684
DLAT,0.2684
PHF12,0.2684
CPSF3L,0.2684
OSBP,0.2684
DHX36,0.2684
RANBP3,0.2684
TTC17,0.2684
ZNF839,0.2684
C2CD2,0.2684
PADI3,0.2684
RPGRIP1,0.2684
OGFR,0.2684
NPC1L1,0.2687
MICALL1,0.2687
INO80,0.2687
CLIP1,0.2691
NUP210L,0.2691
SIPA1L1,0.2695
ST3GAL3,0.2697
EXOC8,0.2697
UBOX5,0.2697
KY,0.2697
GPR142,0.2697
ACVRL1,0.2697
GALK2,0.2697
NTN4,0.2697
BUD13,0.2697
SETD6,0.2697
PCBP1,0.2697
ZFP62,0.2697
CATSPER4,0.2697
ANGPT2,0.2697
RFNG,0.2697
ACAD9,0.2697
ZNF534,0.2697
KRT16,0.2697
MLYCD,0.2697
CSTF2T,0.2697
HECTD1,0.273
MYOM3,0.273
POLG,0.2738
XYLT2,0.2738
FANCD2,0.2738
ZNF541,0.2738
TMEM229B,0.2749
VPS72,0.2749
ITLN2,0.2749
GRSF1,0.2749
HSPD1,0.2749
KAL1,0.2749
PGAP2,0.2749
CLK2,0.2749
PDLIM3,0.2749
OPN3,0.2749
NNMT,0.2749
CPLX1,0.2749
DEPDC4,0.2749
WNT16,0.2749
MRPL44,0.2749
ATG4C,0.2749
MMP26,0.2749
TAT,0.2749
QTRTD1,0.2749
ADAMTSL5,0.2749
TCP11L2,0.2749
RASGEF1C,0.2749
PROX2,0.2749
RASSF5,0.2749
PAK2,0.2749
TMEM45B,0.2749
HOXC8,0.2749
RIC3,0.2749
TRIM29,0.2749
TRIML2,0.2749
HMGXB4,0.2749
SLC16A7,0.2749
ZNF676,0.2749
MARVELD2,0.2749
KRT84,0.2749
GNB3,0.2749
TBC1D10A,0.2749
TBRG1,0.2749
KDM4D,0.2749
GOT1,0.2749
IL18RAP,0.2749
RIPK4,0.2755
ALPK2,0.277
FBXO41,0.2771
LEMD3,0.2771
CRTAC1,0.2771
SOWAHB,0.2771
SLC6A17,0.2771
FAM120B,0.2771
MMRN1,0.2771
FNIP1,0.2771
BTAF1,0.2776
CABIN1,0.2776
WFS1,0.2791
STRBP,0.2798
AKT1,0.2798
NACC1,0.2798
ULK2,0.2798
MAP4K2,0.2798
KIAA1033,0.2798
STIL,0.2798
GPR149,0.2798
AGO4,0.2798
UCK1,0.2798
RNF214,0.2798
FAM161B,0.2798
PPP4R1,0.2798
BTN3A3,0.2798
PPP1R12A,0.2798
SIK1,0.2798
FCN2,0.2798
PRPH2,0.2798
TXLNA,0.2798
PAX8,0.2798
GRHL2,0.2798
ZNF551,0.2798
ACBD4,0.2798
HAUS5,0.2798
SRMS,0.2798
ZBTB8B,0.2798
VEPH1,0.2798
ANKRD24,0.2802
IQGAP2,0.2802
INF2,0.2807
CEBPZ,0.2811
ELMO1,0.2811
SLC9A9,0.2811
ARHGAP4,0.2811
PRKD1,0.2811
CAPN10,0.2811
ELMSAN1,0.2811
ASNA1,0.2811
RPN2,0.2811
EPHA10,0.2814
PDE4A,0.2814
SLC4A1,0.2814
ABCA2,0.2816
DOCK5,0.2818
VWA2,0.2825
ITGB4,0.2828
NOX3,0.2843
HERC3,0.2843
PTGFRN,0.2843
COPB2,0.2843
PDE3B,0.2843
TMEM104,0.2843
FTSJ3,0.2843
TBC1D22A,0.2843
RNH1,0.2843
CRB1,0.2849
CLCN7,0.2849
CILP,0.285
KDM2A,0.285
ABCB6,0.285
INPP5F,0.285
U2AF1,0.2856
FKBP3,0.2856
ACTL10,0.2856
ATP6V1G3,0.2856
RAB13,0.2856
VAMP1,0.2856
VN1R4,0.2856
LRRC57,0.2856
HIST2H3D,0.2856
IL2,0.2856
MGST1,0.2856
LY6G6C,0.2856
DPRX,0.2856
KRTAP4-3,0.2856
FAM9C,0.2856
BLOC1S2,0.2856
FOXQ1,0.2856
CYSTM1,0.2856
ASAH2,0.2856
CPLX2,0.2856
KRTAP25-1,0.2856
RIBC1,0.2856
ATG12,0.2856
POLR2G,0.2856
PTS,0.2856
SNAPC5,0.2856
MRPL20,0.2856
TMEM47,0.2856
RAMP2,0.2856
SBK1,0.2856
C11orf31,0.2856
DUSP15,0.2856
MRPS24,0.2856
CDKN2D,0.2856
NXT2,0.2856
CETN3,0.2856
TMEM159,0.2856
OR2G2,0.2856
SLMO2,0.2856
POU3F2,0.2856
TMEM211,0.2856
TMEM213,0.2856
C8orf76,0.2856
ATP5O,0.2856
H3F3C,0.2856
ADAT3,0.2856
RHOD,0.2856
CREBL2,0.2856
SPINK7,0.2856
TIMM8B,0.2856
POU6F1,0.2856
ZNF740,0.2856
COMMD6,0.2856
SOX3,0.2856
SS18L2,0.2856
CA5B,0.2856
PRTFDC1,0.2856
CMTM5,0.2856
PNMA3,0.2856
RND2,0.2856
EID2,0.2856
NDUFB4,0.2856
KATNBL1,0.2856
BAG2,0.2856
LIX1L,0.2856
ALAS2,0.2885
RGPD3,0.2885
SPEF1,0.2885
COMMD10,0.2885
EIF3M,0.2885
RAB38,0.2885
HDX,0.2885
GPR52,0.2885
SPANXN2,0.2885
TMED10,0.2885
OR2AE1,0.2885
FABP12,0.2885
PPP1R8,0.2885
C20orf96,0.2885
IFIT1,0.2885
MLF2,0.2885
AIM2,0.2885
STARD6,0.2885
SLC25A33,0.2885
HOMEZ,0.2885
EVX1,0.2885
KLRB1,0.2885
SULT1C4,0.2885
CDKL1,0.2885
DEPDC7,0.2885
RARRES3,0.2885
OTUD1,0.2885
PFDN4,0.2885
HAS1,0.2885
RSAD2,0.2885
SPATA33,0.2885
BRI3,0.2885
CAPNS1,0.2885
OR56A3,0.2885
FBXO4,0.2885
CYLC1,0.2885
ZSCAN16,0.2885
MAP2K4,0.2885
RBMXL2,0.2885
SFR1,0.2885
LSM7,0.2885
MPZL1,0.2885
GDNF,0.2885
IL7R,0.2885
TMEM225,0.2885
TMEM208,0.2885
FAM212A,0.2885
FOXD4L1,0.2885
PAK3,0.2885
TNNC2,0.2885
DMRTB1,0.2885
TMEM59L,0.2885
NPY5R,0.2885
UROS,0.2885
TRIM44,0.2885
OR8H2,0.2885
HIST2H2AC,0.2885
OR10A7,0.2885
CCDC117,0.2885
CCDC106,0.2885
CAPN6,0.2885
MARCH1,0.2885
FAM76A,0.2885
MAP1LC3C,0.2885
NTHL1,0.2885
FKTN,0.2885
CTLA4,0.2885
CD27,0.2885
GEMIN2,0.2885
LSMEM2,0.2885
STC1,0.2885
PHOSPHO1,0.2885
POLR3A,0.2888
ZC3H18,0.2888
AFF1,0.2888
KIAA1324L,0.2888
USP7,0.2888
FOXK2,0.2889
PTPRU,0.2889
TBC1D9B,0.2889
CELSR2,0.2892
PDZD8,0.2893
CYP4F11,0.2893
IL1RL2,0.2893
THRA,0.2893
KRT3,0.2893
ARID1B,0.2896
ARHGEF17,0.2908
CASZ1,0.2908
RABGGTA,0.2923
SPERT,0.2923
F13B,0.2923
MTMR12,0.2923
TRAPPC12,0.2923
JMY,0.2923
SMEK2,0.2923
CTSD,0.2923
SCARB1,0.2923
CKAP4,0.2923
CAMK2B,0.2923
ZSCAN10,0.2923
PPP1R16A,0.2923
ANKRD36,0.2923
CSNK1G2,0.2923
ZNF791,0.2923
ZNF782,0.2923
ZNF560,0.2923
ZNF496,0.2923
MFGE8,0.2923
ABCG5,0.2923
MAMDC4,0.2924
MYH9,0.2926
LLGL1,0.2937
ADAM23,0.2938
TFAP4,0.2938
SPPL2A,0.2938
MSRB1,0.2938
KCNAB3,0.2938
RXFP3,0.2938
DYNC1LI1,0.2938
SEPT11,0.2938
TSG101,0.2938
MAK,0.2938
SLC25A18,0.2938
LMOD2,0.2938
TBX1,0.2938
CEPT1,0.2938
RAC2,0.2938
OLFML1,0.2938
HIST1H2BA,0.2938
MURC,0.2938
ARSA,0.2938
ARSB,0.2938
EPHX3,0.2938
UPK3A,0.2938
PDGFC,0.2938
OR7C1,0.2938
C16orf71,0.2938
ZNF620,0.2938
KIAA1704,0.2938
PIH1D1,0.2938
ZNF559,0.2938
TSFM,0.2938
ZNF420,0.2938
SEC14L2,0.2938
WDFY1,0.2938
PKDCC,0.2938
CAPRIN1,0.2938
ZFP2,0.2938
CD1D,0.2938
DAPK3,0.2938
MAF1,0.2938
CNTN2,0.2939
ZBTB40,0.2939
SERPINA1,0.2939
PGC,0.2939
DCSTAMP,0.2939
ZCCHC7,0.2939
ARMC8,0.2939
ZNF426,0.2939
ITGB7,0.2939
HTR7,0.2941
ADAM33,0.2941
ST3GAL1,0.2941
EME1,0.2941
TNFRSF11B,0.2941
FAM184A,0.2941
CAPZA3,0.2941
LRRC40,0.2941
AJAP1,0.2941
DOK4,0.2941
DECR2,0.2941
ARHGEF6,0.2941
CPA5,0.2941
RABGAP1,0.2941
WNT10B,0.2941
HSD17B7,0.2941
AIFM1,0.2941
CHRNA5,0.2941
TMEM61,0.2941
PRSS16,0.2941
CACNB4,0.2941
ZKSCAN4,0.2941
ZSCAN30,0.2941
PDGFD,0.2941
TOMM70A,0.2941
PWWP2A,0.2941
PRSS8,0.2941
SPTY2D1,0.2941
CRIPAK,0.2941
ACAA2,0.2941
KRT13,0.2941
TUFT1,0.2941
C1QTNF2,0.2941
UGT1A8,0.2941
NDUFS7,0.2941
KCNMA1,0.2956
ADAM30,0.2959
PODN,0.2959
SCAF1,0.2959
SEMA7A,0.2959
LGR4,0.2959
PRDM1,0.2959
FOXG1,0.2959
PPIL2,0.2959
SIM1,0.2959
DCLK3,0.2959
MARK3,0.2959
ELP3,0.2961
POLI,0.2961
AGPAT5,0.2961
REPS1,0.2961
PAXBP1,0.2961
LRPAP1,0.2961
RCSD1,0.2961
GALNT13,0.2961
DZIP1,0.2961
ABLIM3,0.2961
DHX16,0.2961
GRIA2,0.2961
RIOK1,0.2961
FIGN,0.2961
IRAK2,0.2961
DNAH9,0.297
NBEAL2,0.297
CEBPE,0.2984
GSG2,0.2984
SCAMP2,0.2984
RNF128,0.2984
PTBP3,0.2984
LCN1,0.2984
TRIB1,0.2984
PPP2R2B,0.2984
AKR1C3,0.2984
PHF19,0.2984
SERPINF2,0.2984
BFSP1,0.2984
SLC41A2,0.2984
WDR46,0.2984
TAB3,0.2984
TAF8,0.2984
CLDN10,0.2984
PUS10,0.2984
B3GAT3,0.2984
H2AFY,0.2984
TOP1,0.2984
ZNF689,0.2984
KIAA1147,0.2984
CASQ2,0.2984
CCM2,0.2984
RBBP8NL,0.2984
CD55,0.2984
NUP35,0.2984
BLM,0.2996
EGFLAM,0.2996
CRB2,0.2996
CPNE7,0.2996
WWC2,0.2996
ATXN2L,0.2997
ATF7IP,0.2997
RADIL,0.2997
KSR1,0.2997
ZNF609,0.2997
ATP10A,0.2998
USP35,0.2998
KIF26B,0.3003
KIAA2022,0.3009
STOX1,0.3009
CDC42EP4,0.3009
COASY,0.3009
HIST1H3A,0.3009
RHBDF2,0.3009
EXTL1,0.3009
PHF15,0.3009
OSBPL2,0.3009
SLC39A10,0.3009
IGF2BP1,0.3009
AFAP1L1,0.3009
POM121L2,0.3009
GBP5,0.3009
ELAVL1,0.3009
SYT12,0.3009
CBFA2T3,0.3009
GGA1,0.3009
DUOXA1,0.3009
TBC1D31,0.3009
ZBTB47,0.3009
DDX49,0.3009
MYO1E,0.3022
TENM1,0.3022
ABCA3,0.3035
AZI1,0.3037
ZNF729,0.3037
BIRC6,0.3039
ANKS1A,0.3041
KIF21B,0.3041
ALPK3,0.3041
FAM179B,0.3042
DMPK,0.3042
IGSF9,0.3042
PCDHB5,0.3042
WWC3,0.3042
MTMR3,0.3042
TSNARE1,0.3042
VAC14,0.3042
SPAG9,0.3042
GTF3C5,0.3046
ARHGEF2,0.3046
EXOSC10,0.3046
OCRL,0.3046
PDE4DIP,0.3046
MED24,0.3046
BCAN,0.3062
ERCC2,0.3062
CUL5,0.3062
PLAU,0.3064
KCNV1,0.3064
CKM,0.3064
VIPAS39,0.3064
MRPS2,0.3064
CYP1B1,0.3064
EIF2A,0.3064
SPIDR,0.3064
PRPH,0.3064
SPACA3,0.3064
PINX1,0.3064
PTGER4,0.3064
PSMD7,0.3064
SLC30A2,0.3064
USP26,0.3064
RSBN1,0.3064
RFC4,0.3064
ZFX,0.3064
TNFRSF25,0.3064
POLD2,0.3064
VWA7,0.3064
CYP3A7,0.3064
NDUFV3,0.3064
SPATS2L,0.3064
ITGB2,0.3065
ROBO2,0.3065
CHD8,0.3079
BRD1,0.3079
FYN,0.3079
ITK,0.3079
SERPINB4,0.3079
OPA1,0.3079
ACSS3,0.3079
MRPL28,0.3079
EZH2,0.3079
KIAA0930,0.3079
KPRP,0.3079
DAXX,0.3079
KRT75,0.3079
SEC14L1,0.3079
ZNF398,0.3079
ZNF266,0.3079
GPC5,0.3079
SPECC1L,0.3095
VEZT,0.3095
COG7,0.3095
ANKRD28,0.3095
SYTL2,0.3095
ECE2,0.3095
ARHGEF26,0.3095
GLI1,0.3095
ROCK2,0.3095
BDP1,0.3098
MOV10L1,0.3098
THBS2,0.3098
HTT,0.3107
TNKS,0.3126
ACAN,0.3129
ZNF469,0.3136
ADAMTSL1,0.314
PPP1R21,0.3144
ICAM1,0.3144
UROC1,0.3144
PIK3C2G,0.3144
ZMIZ1,0.3144
LIPE,0.3164
ADCY3,0.3164
FAM179A,0.3168
WDR1,0.3168
FAM47C,0.3172
HSP90B1,0.3172
IGFALS,0.3172
PPP1CA,0.3172
GEN1,0.3172
LIMK2,0.3172
OR6B1,0.3172
SMYD5,0.3172
ZNF226,0.3172
PISD,0.3172
WRAP73,0.3172
SRFBP1,0.3177
NUPL1,0.3177
PRKAR1B,0.3177
GC,0.3177
ABHD1,0.3177
RGS11,0.3177
GHR,0.3177
SLC39A7,0.3177
PTGS2,0.3177
KCTD2,0.3177
SMAD9,0.3177
ANKIB1,0.3177
GATAD2B,0.3177
CPN1,0.3177
CCDC81,0.3177
CLCC1,0.3177
WNT11,0.3177
NTN1,0.3177
SLC43A3,0.3177
BTN2A2,0.3177
SPRY2,0.3177
ZNF81,0.3177
TACR2,0.3177
CLIP3,0.3177
SYT14,0.3177
RFC3,0.3177
KRT8,0.3177
TUBB1,0.3177
HMMR,0.3177
ZNF773,0.3177
ZWILCH,0.3177
DCP2,0.3177
MED17,0.3177
TAPBP,0.3177
ZNF395,0.3177
ZNF225,0.3177
ZNF195,0.3177
GSTP1,0.3183
FADS1,0.3183
RACGAP1,0.3183
CA7,0.3183
FKBP7,0.3183
FAM46D,0.3183
NMNAT2,0.3183
ADRA1D,0.3183
B3GNT1,0.3183
C21orf33,0.3183
RPP38,0.3183
WDR5,0.3183
SLC25A4,0.3183
TSPAN3,0.3183
CLN5,0.3183
SIVA1,0.3183
TRIT1,0.3183
FAM110A,0.3183
N6AMT1,0.3183
COQ5,0.3183
FOXH1,0.3183
FOXD2,0.3183
CD200R1L,0.3183
METAP2,0.3183
RAB39B,0.3183
PRPF39,0.3183
EXD1,0.3183
KCNK17,0.3183
ECHDC1,0.3183
ALX1,0.3183
GOLGA7B,0.3183
PTPN7,0.3183
GIMAP5,0.3183
MRAS,0.3183
KLK2,0.3183
MRRF,0.3183
LYVE1,0.3183
SUCNR1,0.3183
LRCH2,0.3183
ST7,0.3183
FBXO5,0.3183
TROVE2,0.3183
ANGPTL4,0.3183
OR2J2,0.3183
TIA1,0.3183
TAS2R60,0.3183
TMEM196,0.3183
ZFP42,0.3183
ERP29,0.3183
CD160,0.3183
PDDC1,0.3183
PTTG1,0.3183
DNAJC27,0.3183
SNTB1,0.3183
RGS4,0.3183
NXPH3,0.3183
QDPR,0.3183
HOXC5,0.3183
TNNI1,0.3183
MOSPD2,0.3183
YIF1B,0.3183
FJX1,0.3183
MAGEA12,0.3183
GPATCH4,0.3183
SLAMF8,0.3183
RPL7,0.3183
GNAT2,0.3183
MTHFD1L,0.3183
EXD3,0.3183
EPB41L4B,0.3183
MASP1,0.3198
EDARADD,0.3209
DDT,0.3209
EMX1,0.3209
EIF1B,0.3209
TMSB15A,0.3209
GFRA4,0.3209
TRAPPC3L,0.3209
PPP1R37,0.3209
ACOT1,0.3209
BLCAP,0.3209
HRSP12,0.3209
HLA-DQB1,0.3209
BLID,0.3209
C20orf141,0.3209
MT4,0.3209
LAMTOR3,0.3209
RNF222,0.3209
ARHGAP8,0.3209
CENPM,0.3209
C1orf21,0.3209
NRTN,0.3209
FIGLA,0.3209
GOLGA6C,0.3209
POLR2D,0.3209
POLR2K,0.3209
PTGER1,0.3209
PFDN1,0.3209
PSME2,0.3209
TMEM60,0.3209
SPSB4,0.3209
WNT6,0.3209
SMIM3,0.3209
AGAP6,0.3209
SCT,0.3209
MRPS12,0.3209
GALP,0.3209
C12orf75,0.3209
TMED7,0.3209
C15orf62,0.3209
HES5,0.3209
PCBD1,0.3209
KRTAP17-1,0.3209
LSM1,0.3209
LSM2,0.3209
SNRPB2,0.3209
UNCX,0.3209
WFDC2,0.3209
IL32,0.3209
DACT3,0.3209
RPL36AL,0.3209
RGCC,0.3209
LGALS9C,0.3209
SPINT4,0.3209
SPINT3,0.3209
SPINK1,0.3209
LYL1,0.3209
TTC34,0.3209
GJB1,0.3209
HMX1,0.3209
SNCB,0.3209
SUMO1,0.3209
ARMS2,0.3209
C19orf80,0.3209
TMED7-TICAM2,0.3209
CXorf38,0.3209
FABP7,0.3209
DEFB108B,0.3209
LCE2A,0.3209
MALL,0.3209
RBM47,0.3209
COL4A3,0.3209
ANKRD27,0.3209
GRIK1,0.3209
NADK,0.3209
LPIN3,0.3209
FCHO1,0.3209
SIN3A,0.3209
DNAH1,0.321
PITPNM2,0.3211
SCN11A,0.3211
TJP1,0.3211
STAB2,0.322
ZNF638,0.3232
PLIN4,0.325
ABL1,0.325
LENG8,0.3269
CCP110,0.3269
TRIM71,0.3269
MECOM,0.3269
CERK,0.3272
VEZF1,0.3272
DOLK,0.3272
PHF20,0.3272
CERCAM,0.3272
NVL,0.3272
MORC4,0.3272
SP1,0.3272
SECISBP2L,0.3272
SIL1,0.3272
TLR7,0.3272
NCAPH2,0.3272
DDX1,0.3272
GHRHR,0.3272
PIWIL2,0.3272
PDZRN3,0.3272
SFMBT2,0.3272
ZFYVE16,0.3272
ZYX,0.3272
CUL7,0.3272
CDK5RAP2,0.3272
TPR,0.3272
SLC22A2,0.3274
GPR155,0.3274
NTRK1,0.3274
NFE2L1,0.3274
FKBP15,0.3274
ACSM4,0.3274
SBSN,0.3274
KLC3,0.3274
UBASH3B,0.3274
PROX1,0.3274
APBB1,0.3274
ZP4,0.3274
PDIA4,0.3274
SLC6A6,0.3274
ZNF445,0.3274
FOXRED1,0.3274
LDLRAD3,0.3274
ALPPL2,0.3274
MCCC1,0.3298
POLK,0.3298
GTF3C2,0.3298
LFNG,0.3298
CDH22,0.3298
GCNT3,0.3298
IPO13,0.3298
TKT,0.3298
KLHL32,0.3298
GPA33,0.3298
CANT1,0.3298
SLC29A3,0.3298
INTS2,0.3298
SOS1,0.3298
ALDH3A1,0.3298
DCHS2,0.3301
TBC1D9,0.3301
SAMD9,0.3301
APOL6,0.3321
CPO,0.3321
SH2D4B,0.3321
RNF32,0.3321
SMARCD1,0.3321
NFKBIB,0.3321
CSNK1E,0.3321
EARS2,0.3321
MITF,0.3321
MEOX2,0.3321
CPA4,0.3321
SLC39A11,0.3321
ZW10,0.3321
MMP10,0.3321
FBXL2,0.3321
CDKN1B,0.3321
ZYG11A,0.3321
STAU2,0.3321
SGK2,0.3321
LIN54,0.3321
KCTD13,0.3321
TLR4,0.3321
ADAM7,0.3321
GNPDA1,0.3321
STK39,0.3321
GGNBP2,0.3321
C1QTNF1,0.3321
FAM86A,0.3321
ZNF282,0.3321
ZNF212,0.3321
SLCO1B1,0.3321
CCT4,0.3321
NDUFS1,0.3321
CRISPLD2,0.3325
CLTC,0.3325
NRP2,0.3325
SUPT5H,0.3325
PPFIBP1,0.3325
TPO,0.3325
FURIN,0.3325
TMPO,0.3325
SEZ6L2,0.3325
USP4,0.3325
PXN,0.3328
NEK4,0.3344
KCNQ4,0.3344
SLITRK5,0.3344
GPR128,0.3344
DNM1,0.3344
L3MBTL2,0.3344
CHRND,0.3344
CEP89,0.3344
NUFIP2,0.3344
PCDHGA9,0.3344
AASDH,0.3344
ZNF99,0.3344
PDE5A,0.3344
PCDHAC2,0.3344
TOP2A,0.3344
EFCAB4B,0.3344
CYP24A1,0.3344
PKMYT1,0.3344
ADA,0.3344
ZNF804B,0.3346
AWAT2,0.3348
XBP1,0.3348
METTL21D,0.3348
ELP6,0.3348
SLC35A4,0.3348
C3orf62,0.3348
SHOX2,0.3348
ATRAID,0.3348
LPPR5,0.3348
FAM175A,0.3348
MSRB3,0.3348
RBBP4,0.3348
DLX1,0.3348
EIF3H,0.3348
SYCE1,0.3348
